#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
6	73000034	491126	33.0	1.11987555128e-05	2.03613736597e-05	1.57800645863e-05	10.0	12.0	22.0	-0.0909090909091	0.181818181818	0.669815357599	11.0	11.0	22.0	0.0	0	1	6.0	6.0	12.0	0.0	0	1	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	na	1	0	0	0	0	0	0	0	0	0	0	0
6	73500263	492626	10.0	3.04490627778e-06	7.10478131483e-06	5.07484379631e-06	4.0	3.0	7.0	0.142857142857	0	1.0	4.0	3.0	7.0	0.142857142857	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	74000118	492113	18.0	3.04808042055e-06	1.42243752959e-05	8.63622785824e-06	11.0	4.0	15.0	0.466666666667	3.26666666667	0.070701144866	12.0	3.0	15.0	0.6	5.4	0.0201367515503	2.0	2.0	4.0	0.0	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	74500080	492329	9.0	1.01558104438e-06	7.10906731068e-06	4.06232417753e-06	4.0	4.0	8.0	0.0	0	1.0	3.0	5.0	8.0	-0.25	0	1.0	2.0	0.0	2.0	1.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	75000233	491814	20.0	6.0998670229e-06	1.21997340458e-05	9.14980053435e-06	12.0	2.0	14.0	0.714285714286	7.14285714286	0.00752631516646	12.0	2.0	14.0	0.714285714286	7.14285714286	0.00752631516646	3.0	3.0	6.0	0.0	0	1.0	3.0	3.0	6.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	75500146	491307	47.0	1.42477106982e-05	2.64600341538e-05	2.0353872426e-05	13.0	18.0	31.0	-0.161290322581	0.806451612903	0.369171416333	16.0	15.0	31.0	0.0322580645161	0.0322580645161	0.857462441959	10.0	9.0	19.0	0.0526315789474	0.0526315789474	0.818545808382	13.0	6.0	19.0	0.368421052632	2.57894736842	0.108293655899	none	0	1	0	0	0	0	0	0	0	0	0	0
6	76000043	492185	29.0	6.09526905533e-06	2.33651980455e-05	1.47302335504e-05	12.0	11.0	23.0	0.0434782608696	0.0434782608696	0.834827329185	12.0	11.0	23.0	0.0434782608696	0.0434782608696	0.834827329185	4.0	2.0	6.0	0.333333333333	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	76500099	491900	12.0	2.03293352307e-06	1.01646676154e-05	6.09880056922e-06	10.0	0.0	10.0	1.0	10.0	0.001565402258	10.0	0.0	10.0	1.0	10.0	0.001565402258	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	77000125	491026	28.0	8.14620814376e-06	1.93472443414e-05	1.37467262426e-05	14.0	5.0	19.0	0.473684210526	4.26315789474	0.038947455742	14.0	5.0	19.0	0.473684210526	4.26315789474	0.038947455742	4.0	5.0	9.0	-0.111111111111	0	1.0	4.0	5.0	9.0	-0.111111111111	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
6	77500269	490415	33.0	1.42736253989e-05	1.63127147416e-05	1.52931700702e-05	12.0	7.0	19.0	0.263157894737	1.31578947368	0.25134910881	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	12.0	5.0	17.0	0.411764705882	2.88235294118	0.0895550744136	none	0	1	0	0	0	0	0	0	0	0	0	0
6	77573581	71993	25.0	4.86158376509e-05	9.02865556374e-05	7.63963163085e-05	8.0	9.0	17.0	-0.0588235294118	0.0588235294118	0.808365155915	10.0	7.0	17.0	0.176470588235	0.529411764706	0.466854270823	6.0	6.0	12.0	0.0	0	1	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	na	1	0	0	0	0	0	0	0	0	0	0	0
