#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
12	35500043	497569	3442.0	0.00142593288569	0.00175855007044	0.00164349065155	695.0	1270.0	1965.0	-0.29262086514	168.256997455	0.0	554.0	1411.0	1965.0	-0.436132315522	373.765394402	0.0	1375.0	289.0	1664.0	0.652644230769	708.771634615	0.0	1234.0	430.0	1664.0	0.483173076923	388.471153846	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	36000154	497503	3963.0	0.00156481468453	0.00192260147175	0.00175777834506	1036.0	1292.0	2328.0	-0.109965635739	28.1512027491	1.12197924507e-07	803.0	1525.0	2328.0	-0.310137457045	223.919243986	0.0	1635.0	291.0	1926.0	0.697819314642	937.869158879	0.0	1402.0	524.0	1926.0	0.455867082035	400.251298027	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	36500150	497680	4085.0	0.00163056582543	0.00204348175534	0.00191237341263	997.0	1400.0	2397.0	-0.168126825198	67.7551105549	2.22044604925e-16	848.0	1549.0	2397.0	-0.292448894451	205.00667501	0.0	1527.0	410.0	1937.0	0.576664945792	644.13474445	0.0	1378.0	559.0	1937.0	0.422818791946	346.288590604	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	37000007	497367	4395.0	0.00169291488981	0.00215333948573	0.00200154011022	1095.0	1513.0	2608.0	-0.16027607362	66.995398773	2.22044604925e-16	986.0	1622.0	2608.0	-0.243865030675	155.098159509	0.0	1581.0	485.0	2066.0	0.530493707648	581.421103582	0.0	1472.0	594.0	2066.0	0.424975798645	373.12875121	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	37500104	497651	3592.0	0.00141464600694	0.00189289281042	0.00170099125693	778.0	1348.0	2126.0	-0.268109125118	152.822201317	0.0	684.0	1442.0	2126.0	-0.356538099718	270.255879586	0.0	1338.0	288.0	1626.0	0.645756457565	678.044280443	0.0	1244.0	382.0	1626.0	0.530135301353	456.976629766	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	38000010	497830	3945.0	0.00158889580781	0.00190125143121	0.00178725669405	974.0	1304.0	2278.0	-0.144863915716	47.8050921861	4.70767869132e-12	788.0	1490.0	2278.0	-0.308165057068	216.331870061	0.0	1621.0	306.0	1927.0	0.682407887909	897.3663726	0.0	1435.0	492.0	1927.0	0.489361702128	461.468085106	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	38500223	497405	4088.0	0.00159025341523	0.00197625677265	0.00190991244559	989.0	1389.0	2378.0	-0.168208578638	67.283431455	2.22044604925e-16	880.0	1498.0	2378.0	-0.259882253995	160.607232969	0.0	1548.0	463.0	2011.0	0.53953257086	585.392839383	0.0	1439.0	572.0	2011.0	0.431128791646	373.788662357	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	39000012	497397	4121.0	0.00159731562514	0.00205670721778	0.00191245624722	895.0	1540.0	2435.0	-0.264887063655	170.852156057	0.0	775.0	1660.0	2435.0	-0.363449691992	321.652977413	0.0	1509.0	445.0	1954.0	0.544524053224	579.373592631	0.0	1389.0	565.0	1954.0	0.421699078813	347.480040942	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	39500047	497339	4545.0	0.00188503214105	0.00210721459608	0.0021529580427	928.0	1629.0	2557.0	-0.274149393821	192.178725068	0.0	958.0	1599.0	2557.0	-0.250684395776	160.688697693	0.0	1602.0	676.0	2278.0	0.406496927129	376.416154522	0.0	1632.0	646.0	2278.0	0.432835820896	426.776119403	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	40000223	497552	4131.0	0.00164806894556	0.0019746679744	0.00190482602823	884.0	1500.0	2384.0	-0.258389261745	159.167785235	0.0	945.0	1439.0	2384.0	-0.207214765101	102.36409396	0.0	1402.0	602.0	2004.0	0.399201596806	319.361277445	0.0	1463.0	541.0	2004.0	0.460079840319	424.193612774	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	40500007	497401	3965.0	0.00157619305148	0.00202552869817	0.00194661852308	734.0	1559.0	2293.0	-0.359790667248	296.82730048	0.0	739.0	1554.0	2293.0	-0.355429568251	289.675098125	0.0	1330.0	503.0	1833.0	0.451172940535	373.120021822	0.0	1335.0	498.0	1833.0	0.456628477905	382.198036007	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	41000041	497644	3877.0	0.00152418194533	0.00199138339857	0.00184218035383	861.0	1422.0	2283.0	-0.245729303548	137.85413929	0.0	826.0	1457.0	2283.0	-0.276390713973	174.402540517	0.0	1377.0	372.0	1749.0	0.57461406518	577.487135506	0.0	1342.0	407.0	1749.0	0.534591194969	499.842767296	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	41500010	497937	3940.0	0.00155843008252	0.0019390003153	0.00179289749506	900.0	1400.0	2300.0	-0.217391304348	108.695652174	0.0	865.0	1435.0	2300.0	-0.247826086957	141.260869565	0.0	1424.0	399.0	1823.0	0.562260010971	576.316511245	0.0	1389.0	434.0	1823.0	0.523861766319	500.287986835	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	42000019	497521	3805.0	0.00157882782837	0.00180394395412	0.00179188416167	711.0	1401.0	2112.0	-0.326704545455	225.426136364	0.0	717.0	1395.0	2112.0	-0.321022727273	217.653409091	0.0	1337.0	570.0	1907.0	0.402202412166	308.489250131	0.0	1343.0	564.0	1907.0	0.408495018353	318.217619297	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	42500011	497867	4246.0	0.00172837324024	0.00204873992452	0.00193776651194	888.0	1535.0	2423.0	-0.267024349979	172.764754437	0.0	772.0	1651.0	2423.0	-0.362773421378	318.877837392	0.0	1606.0	461.0	2067.0	0.553942912433	634.264634736	0.0	1490.0	577.0	2067.0	0.441702951137	403.274794388	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	43000043	497431	4330.0	0.00161529940836	0.00213697980222	0.00196459408441	854.0	1793.0	2647.0	-0.354741216471	333.102002267	0.0	946.0	1701.0	2647.0	-0.285228560635	215.347563279	0.0	1431.0	606.0	2037.0	0.40500736377	334.13107511	0.0	1523.0	514.0	2037.0	0.495336278841	499.794305351	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	43500101	497919	4212.0	0.00160467867264	0.00215898569848	0.0019862668426	959.0	1557.0	2516.0	-0.237678855326	142.131955485	0.0	968.0	1548.0	2516.0	-0.230524642289	133.704292528	0.0	1387.0	480.0	1867.0	0.485806106052	440.62613819	0.0	1396.0	471.0	1867.0	0.495447241564	458.288698447	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	44000018	497630	3897.0	0.00150412957418	0.00204569660189	0.00188242268352	801.0	1559.0	2360.0	-0.321186440678	243.459322034	0.0	809.0	1551.0	2360.0	-0.314406779661	233.289830508	0.0	1266.0	475.0	1741.0	0.454336588168	359.380241241	0.0	1274.0	467.0	1741.0	0.463526708788	374.066053992	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	44500167	497720	4289.0	0.00176303945994	0.00205135417504	0.00203980149482	837.0	1572.0	2409.0	-0.305105853051	224.252801993	0.0	852.0	1557.0	2409.0	-0.292652552927	206.320049813	0.0	1539.0	580.0	2119.0	0.452571967909	434.016517225	0.0	1554.0	565.0	2119.0	0.466729589429	461.595563945	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	45000032	497915	4281.0	0.00171916893446	0.00215398210538	0.00210829157587	823.0	1640.0	2463.0	-0.331709297605	271.006496143	0.0	792.0	1671.0	2463.0	-0.356881851401	313.699147381	0.0	1456.0	581.0	2037.0	0.429553264605	375.859106529	0.0	1425.0	612.0	2037.0	0.39911634757	324.481590574	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	45500074	497510	4655.0	0.00186126912022	0.00221804586842	0.00215422805572	960.0	1698.0	2658.0	-0.277652370203	204.90744921	0.0	938.0	1720.0	2658.0	-0.294206170053	230.069224981	0.0	1633.0	624.0	2257.0	0.447053610988	451.077093487	0.0	1611.0	646.0	2257.0	0.427558706247	412.594151529	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	46000151	497466	4163.0	0.00168152195326	0.00212175304443	0.00203933535156	812.0	1584.0	2396.0	-0.322203672788	248.741235392	0.0	847.0	1549.0	2396.0	-0.292988313856	205.677796327	0.0	1412.0	572.0	1984.0	0.423387096774	355.64516129	0.0	1447.0	537.0	1984.0	0.458669354839	417.389112903	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	46500104	497274	4767.0	0.00187824016538	0.0022713835833	0.00224674927706	1031.0	1696.0	2727.0	-0.243857719105	162.165383205	0.0	1003.0	1724.0	2727.0	-0.264393105977	190.62742941	0.0	1618.0	682.0	2300.0	0.406956521739	380.911304348	0.0	1590.0	710.0	2300.0	0.382608695652	336.695652174	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	47000016	497495	4146.0	0.00162715203168	0.0020492668268	0.00193871295189	891.0	1521.0	2412.0	-0.261194029851	164.552238806	0.0	910.0	1502.0	2412.0	-0.24543946932	145.300165837	0.0	1403.0	592.0	1995.0	0.406516290727	329.684711779	0.0	1422.0	573.0	1995.0	0.425563909774	361.303759398	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	47500007	497938	4305.0	0.00174921375754	0.00218802340854	0.00205999542112	848.0	1653.0	2501.0	-0.321871251499	259.106357457	0.0	855.0	1646.0	2501.0	-0.316273490604	250.172331068	0.0	1485.0	524.0	2009.0	0.478347436536	459.691886511	0.0	1492.0	517.0	2009.0	0.485316077651	473.183175709	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	48000018	497855	4093.0	0.00175954846291	0.00205581946551	0.00200108465316	750.0	1520.0	2270.0	-0.339207048458	261.189427313	0.0	746.0	1524.0	2270.0	-0.342731277533	266.644933921	0.0	1488.0	455.0	1943.0	0.531652084406	549.196603191	0.0	1484.0	459.0	1943.0	0.527534740093	540.723108595	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	48500062	496848	3734.0	0.00151555405275	0.00188991401797	0.00178223521077	708.0	1437.0	2145.0	-0.33986013986	247.758041958	0.0	717.0	1428.0	2145.0	-0.331468531469	235.674125874	0.0	1312.0	406.0	1718.0	0.527357392317	477.785797439	0.0	1321.0	397.0	1718.0	0.537834691502	496.959254948	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	49000058	496923	4200.0	0.0017628485701	0.00199829752296	0.00198219844926	817.0	1498.0	2315.0	-0.294168466523	200.328725702	0.0	865.0	1450.0	2315.0	-0.252699784017	147.82937365	0.0	1410.0	707.0	2117.0	0.332073689183	233.447803496	0.0	1458.0	659.0	2117.0	0.377420878602	301.559282003	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	49500026	497680	4034.0	0.00162755184054	0.00207362160424	0.00193397363768	761.0	1588.0	2349.0	-0.352064708387	291.157513836	0.0	773.0	1576.0	2349.0	-0.341847594721	274.503618561	0.0	1392.0	501.0	1893.0	0.470681458003	419.377179081	0.0	1404.0	489.0	1893.0	0.483359746434	442.274167987	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	50000305	497973	4271.0	0.0017731885062	0.00207541372725	0.00200563082737	802.0	1593.0	2395.0	-0.330271398747	261.244676409	0.0	781.0	1614.0	2395.0	-0.347807933194	289.724008351	0.0	1500.0	617.0	2117.0	0.417099669343	368.29900803	0.0	1479.0	638.0	2117.0	0.397260273973	334.095890411	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	50500028	497566	4212.0	0.00158772906509	0.0021755907759	0.00203842304338	869.0	1653.0	2522.0	-0.310864393339	243.717684377	0.0	822.0	1700.0	2522.0	-0.348136399683	305.663758921	0.0	1367.0	530.0	1897.0	0.441222983658	369.303637322	0.0	1320.0	577.0	1897.0	0.391671059568	291.011597259	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	51000181	497792	4341.0	0.00170050944973	0.00207516392389	0.00200435121497	1105.0	1421.0	2526.0	-0.125098970705	39.5312747427	3.22847304446e-10	994.0	1532.0	2526.0	-0.212984956453	114.585906572	0.0	1651.0	475.0	2126.0	0.553151458137	650.50611477	0.0	1540.0	586.0	2126.0	0.448730009407	428.088428975	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	51500003	497315	4415.0	0.00165689753979	0.00211837567739	0.00195600374008	1182.0	1459.0	2641.0	-0.104884513442	29.0530102234	7.04245870509e-08	988.0	1653.0	2641.0	-0.251798561151	167.446043165	0.0	1720.0	428.0	2148.0	0.601489757914	777.124767225	0.0	1526.0	622.0	2148.0	0.420856610801	380.454376164	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	52000051	497325	4267.0	0.00161865983009	0.00207208565827	0.00192781380385	1135.0	1408.0	2543.0	-0.107353519465	29.307510814	6.17558605365e-08	922.0	1621.0	2543.0	-0.274872198191	192.135666536	0.0	1672.0	373.0	2045.0	0.635207823961	825.134963325	0.0	1459.0	586.0	2045.0	0.426894865526	372.679217604	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	52500006	497638	4264.0	0.00156740441847	0.00211800545778	0.00189897073777	1124.0	1496.0	2620.0	-0.141984732824	52.8183206107	3.65818486614e-13	986.0	1634.0	2620.0	-0.247328244275	160.26870229	0.0	1557.0	439.0	1996.0	0.560120240481	626.214428858	0.0	1419.0	577.0	1996.0	0.421843687375	355.19238477	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	53000026	497532	4163.0	0.00160592685496	0.00197072751099	0.00191093236214	1122.0	1318.0	2440.0	-0.0803278688525	15.7442622951	7.2507523306e-05	919.0	1521.0	2440.0	-0.246721311475	148.526229508	0.0	1639.0	399.0	2038.0	0.608439646712	754.465161923	0.0	1436.0	602.0	2038.0	0.409224730128	341.293424926	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	53500026	496954	4106.0	0.00171343826592	0.00192874994466	0.00197201350628	807.0	1462.0	2269.0	-0.288673424416	189.081092993	0.0	788.0	1481.0	2269.0	-0.30542089026	211.65667695	0.0	1425.0	637.0	2062.0	0.382153249273	301.136760427	0.0	1406.0	656.0	2062.0	0.363724539282	272.793404462	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	54000016	497210	4448.0	0.00172864584381	0.00219223265823	0.00211128094769	968.0	1659.0	2627.0	-0.263037685573	181.759040731	0.0	1011.0	1616.0	2627.0	-0.230300723258	139.331937571	0.0	1463.0	657.0	2120.0	0.380188679245	306.432075472	0.0	1506.0	614.0	2120.0	0.420754716981	375.313207547	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	54500303	497355	4395.0	0.00173819505182	0.00207799258075	0.002125242533	896.0	1646.0	2542.0	-0.295043273013	221.28245476	0.0	901.0	1641.0	2542.0	-0.291109362707	215.420928403	0.0	1535.0	593.0	2128.0	0.442669172932	416.994360902	0.0	1540.0	588.0	2128.0	0.447368421053	425.894736842	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	55000106	497171	4318.0	0.00165134330039	0.00207675025293	0.00202596289808	887.0	1625.0	2512.0	-0.293789808917	216.816878981	0.0	919.0	1593.0	2512.0	-0.268312101911	180.842356688	0.0	1447.0	647.0	2094.0	0.382043935053	305.635148042	0.0	1479.0	615.0	2094.0	0.412607449857	356.492836676	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	55500002	497227	4498.0	0.00178590462706	0.00217506289884	0.00211221434073	930.0	1651.0	2581.0	-0.2793490895	201.41069353	0.0	893.0	1688.0	2581.0	-0.30802014723	244.876017048	0.0	1605.0	607.0	2212.0	0.451175406872	450.273056058	0.0	1568.0	644.0	2212.0	0.417721518987	385.974683544	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	56000039	497725	3811.0	0.0015048470541	0.00195389020041	0.00187402682204	731.0	1467.0	2198.0	-0.334849863512	246.449499545	0.0	711.0	1487.0	2198.0	-0.35304822566	273.965423112	0.0	1386.0	389.0	1775.0	0.561690140845	560.005070423	0.0	1366.0	409.0	1775.0	0.539154929577	515.971267606	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	56500012	497857	3665.0	0.00143615536188	0.00188005792828	0.00174246821879	759.0	1393.0	2152.0	-0.294609665428	186.782527881	0.0	712.0	1440.0	2152.0	-0.338289962825	246.275092937	0.0	1288.0	394.0	1682.0	0.531510107015	475.170035672	0.0	1241.0	441.0	1682.0	0.475624256837	380.49940547	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	57000252	498419	4559.0	0.00179367158957	0.00224911169117	0.00213475007975	928.0	1713.0	2641.0	-0.297235895494	233.330177963	0.0	840.0	1801.0	2641.0	-0.363877319197	349.686103749	0.0	1678.0	522.0	2200.0	0.525454545455	607.425454545	0.0	1590.0	610.0	2200.0	0.445454545455	436.545454545	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	57500026	497587	4672.0	0.00182882591386	0.00219559594604	0.00211571041848	1093.0	1603.0	2696.0	-0.189169139466	96.4762611276	0.0	943.0	1753.0	2696.0	-0.300445103858	243.360534125	0.0	1861.0	465.0	2326.0	0.600171969046	837.840068788	0.0	1711.0	615.0	2326.0	0.471195184867	516.429922614	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	58000008	497187	4022.0	0.00159698463556	0.00197812895349	0.00187504902582	967.0	1378.0	2345.0	-0.17526652452	72.0345415778	0.0	853.0	1492.0	2345.0	-0.27249466951	174.124093817	0.0	1472.0	463.0	1935.0	0.521447028424	526.14005168	0.0	1358.0	577.0	1935.0	0.403617571059	315.225322997	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	58500248	497761	4201.0	0.00160719702829	0.00209839662006	0.00194320165702	922.0	1555.0	2477.0	-0.255551069843	161.76382721	0.0	819.0	1658.0	2477.0	-0.338716188938	284.182882519	0.0	1531.0	456.0	1987.0	0.541016607952	581.592853548	0.0	1428.0	559.0	1987.0	0.43734272773	380.050830398	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	59000096	497062	4051.0	0.00143543461379	0.00173419010103	0.00159285964326	1399.0	1165.0	2564.0	0.091263650546	21.3556942278	3.81485991641e-06	704.0	1860.0	2564.0	-0.450858034321	521.191887676	0.0	1951.0	265.0	2216.0	0.76083032491	1282.7599278	0.0	1256.0	960.0	2216.0	0.13357400722	39.5379061372	3.21752846588e-10	none	0	1	0	0	0	0	0	0	0	0	0	0
12	59500099	497736	4130.0	0.00159220952473	0.00209548837135	0.00191718099555	1019.0	1426.0	2445.0	-0.166462167689	67.7501022495	2.22044604925e-16	897.0	1548.0	2445.0	-0.266257668712	173.333742331	0.0	1458.0	481.0	1939.0	0.503867973182	492.279009799	0.0	1336.0	603.0	1939.0	0.378029912326	277.095925735	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	60000032	497134	4101.0	0.00158307418121	0.0019743167838	0.00190542187821	926.0	1464.0	2390.0	-0.22510460251	121.106276151	0.0	869.0	1521.0	2390.0	-0.27280334728	177.867782427	0.0	1483.0	515.0	1998.0	0.484484484484	468.980980981	0.0	1426.0	572.0	1998.0	0.427427427427	365.023023023	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	60500013	496977	4012.0	0.00154131881355	0.00189847819919	0.00182855544623	906.0	1435.0	2341.0	-0.22597180692	119.539085861	0.0	860.0	1481.0	2341.0	-0.265271251602	164.733447245	0.0	1455.0	530.0	1985.0	0.465994962217	431.04534005	0.0	1409.0	576.0	1985.0	0.419647355164	349.566246851	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	61000078	496972	4411.0	0.00161176082355	0.002073557464	0.00195332936262	1190.0	1518.0	2708.0	-0.121122599705	39.7282127031	2.91878521352e-10	1104.0	1604.0	2708.0	-0.184638109306	92.3190546529	0.0	1566.0	517.0	2083.0	0.503600576092	528.277004321	0.0	1480.0	603.0	2083.0	0.421027364378	369.24099856	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	61500073	496922	4536.0	0.00178901316504	0.00207678468653	0.00205464841565	1124.0	1489.0	2613.0	-0.139686184462	50.9854573287	9.30477916938e-13	1054.0	1559.0	2613.0	-0.193264446996	97.5985457329	0.0	1661.0	644.0	2305.0	0.441214750542	448.715401302	0.0	1591.0	714.0	2305.0	0.380477223427	333.678524946	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	62000034	497360	4932.0	0.0018598198488	0.00228808106804	0.00219659803764	1157.0	1743.0	2900.0	-0.202068965517	118.412413793	0.0	1004.0	1896.0	2900.0	-0.307586206897	274.366896552	0.0	1833.0	608.0	2441.0	0.50184350676	614.75829578	0.0	1680.0	761.0	2441.0	0.376485047112	345.989758296	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	62500081	497362	4305.0	0.00167182052509	0.00210510654212	0.00202015835548	927.0	1587.0	2514.0	-0.262529832936	173.269689737	0.0	850.0	1664.0	2514.0	-0.323786793954	263.562450278	0.0	1524.0	552.0	2076.0	0.468208092486	455.098265896	0.0	1447.0	629.0	2076.0	0.394026974952	322.314065511	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	63000050	497654	4744.0	0.0018647494042	0.00226261619519	0.00224955491165	1022.0	1738.0	2760.0	-0.259420289855	185.744927536	0.0	1035.0	1725.0	2760.0	-0.25	172.5	0.0	1640.0	673.0	2313.0	0.418071768266	404.275399914	0.0	1653.0	660.0	2313.0	0.429312581064	426.307392996	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	63500088	497495	4687.0	0.001859315169	0.00226836450618	0.00217037357159	1021.0	1705.0	2726.0	-0.250917094644	171.627292737	0.0	963.0	1763.0	2726.0	-0.293470286134	234.776228907	0.0	1666.0	605.0	2271.0	0.467195068252	495.693967415	0.0	1608.0	663.0	2271.0	0.416116248349	393.22985469	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	64000034	497184	4325.0	0.00171063429233	0.00215312640793	0.00205658267362	973.0	1584.0	2557.0	-0.238951896754	145.999608917	0.0	931.0	1626.0	2557.0	-0.271802894016	188.903011341	0.0	1448.0	550.0	1998.0	0.449449449449	403.605605606	0.0	1406.0	592.0	1998.0	0.407407407407	331.62962963	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	64500155	497254	4353.0	0.00180994019153	0.00210757480081	0.00205528763972	873.0	1585.0	2458.0	-0.289666395443	206.242473556	0.0	903.0	1555.0	2458.0	-0.26525630594	172.947111473	0.0	1508.0	605.0	2113.0	0.427354472314	385.9010885	0.0	1538.0	575.0	2113.0	0.455750118315	438.887363938	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	65000193	497781	4352.0	0.00172666293008	0.00221583387072	0.00206566743206	846.0	1683.0	2529.0	-0.330960854093	277.014234875	0.0	774.0	1755.0	2529.0	-0.387900355872	380.53024911	0.0	1538.0	497.0	2035.0	0.511547911548	532.521375921	0.0	1466.0	569.0	2035.0	0.440786240786	395.385257985	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	65500242	497083	4065.0	0.00153294319057	0.00214451107763	0.00197653108233	929.0	1510.0	2439.0	-0.238212382124	138.401394014	0.0	878.0	1561.0	2439.0	-0.280032800328	191.262402624	0.0	1384.0	409.0	1793.0	0.543781372002	530.186837702	0.0	1333.0	460.0	1793.0	0.486893474624	425.058003346	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	66000011	497245	4714.0	0.00189142173375	0.00232078753934	0.00219861436515	960.0	1767.0	2727.0	-0.295929592959	238.815181518	0.0	898.0	1829.0	2727.0	-0.341400806747	317.844151082	0.0	1664.0	603.0	2267.0	0.46801940891	496.568592854	0.0	1602.0	665.0	2267.0	0.413321570357	387.282311425	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	66500091	497579	4126.0	0.00171028118148	0.00199164353801	0.00201576031143	718.0	1600.0	2318.0	-0.380500431406	335.6013805	0.0	725.0	1593.0	2318.0	-0.374460742019	325.031924072	0.0	1456.0	569.0	2025.0	0.438024691358	388.527901235	0.0	1463.0	562.0	2025.0	0.444938271605	400.889382716	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	67000008	497523	4417.0	0.00179187695845	0.00216974893623	0.00212753983233	884.0	1641.0	2525.0	-0.299801980198	226.95009901	0.0	857.0	1668.0	2525.0	-0.321188118812	260.483564356	0.0	1583.0	532.0	2115.0	0.496926713948	522.269976359	0.0	1556.0	559.0	2115.0	0.471394799054	469.980614657	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	67500028	497039	4221.0	0.00167592482682	0.00213061751694	0.00200084902794	845.0	1618.0	2463.0	-0.313844904588	242.602111246	0.0	821.0	1642.0	2463.0	-0.333333333333	273.666666667	0.0	1494.0	496.0	1990.0	0.501507537688	500.504522613	0.0	1470.0	520.0	1990.0	0.477386934673	453.51758794	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	68000102	497368	3871.0	0.00158735584115	0.00195830853613	0.00186330845571	819.0	1399.0	2218.0	-0.261496844004	151.668169522	0.0	741.0	1477.0	2218.0	-0.331830477908	244.22723174	0.0	1405.0	448.0	1853.0	0.516459794927	494.252023745	0.0	1327.0	526.0	1853.0	0.432271991365	346.249865084	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	68500035	496944	5083.0	0.00200223767668	0.00241073440871	0.00236243922856	1108.0	1845.0	2953.0	-0.249576701659	183.938029123	0.0	1039.0	1914.0	2953.0	-0.296308838469	259.270233661	0.0	1742.0	743.0	2485.0	0.402012072435	401.610060362	0.0	1673.0	812.0	2485.0	0.346478873239	298.318309859	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	69000059	497395	5290.0	0.00205068406397	0.00249399370721	0.0024623287327	1151.0	1910.0	3061.0	-0.2479581836	188.200261352	0.0	1130.0	1931.0	3061.0	-0.261679189807	209.605031036	0.0	1809.0	831.0	2640.0	0.370454545455	362.304545455	0.0	1788.0	852.0	2640.0	0.354545454545	331.854545455	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	69500005	497352	4679.0	0.00180053563673	0.00221975582686	0.00218909343885	1022.0	1708.0	2730.0	-0.251282051282	172.379487179	0.0	991.0	1739.0	2730.0	-0.273992673993	204.946520147	0.0	1615.0	653.0	2268.0	0.424162257496	408.044091711	0.0	1584.0	684.0	2268.0	0.396825396825	357.142857143	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	70000145	497264	5172.0	0.00204820779304	0.00239711702436	0.00240264728595	1123.0	1848.0	2971.0	-0.244025580613	176.918545944	0.0	1082.0	1889.0	2971.0	-0.271625715247	219.201952205	0.0	1838.0	756.0	2594.0	0.417116422513	451.31996916	0.0	1797.0	797.0	2594.0	0.385505011565	385.505011565	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
12	70500029	496129	5572.0	0.00204583888464	0.00259509119604	0.00256334542024	1280.0	2030.0	3310.0	-0.226586102719	169.939577039	0.0	1235.0	2075.0	3310.0	-0.253776435045	213.172205438	0.0	1897.0	856.0	2753.0	0.378132945877	393.636396658	0.0	1852.0	901.0	2753.0	0.345441336724	328.514711224	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
