#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
17	36500120	493235	33.0	1.01371557168e-06	2.93977515789e-05	1.52057335753e-05	24.0	8.0	32.0	0.5	8.0	0.00467773498105	22.0	10.0	32.0	0.375	4.5	0.0338948535247	3.0	0.0	3.0	1.0	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
17	37000023	493463	71.0	1.21589663257e-05	5.3702101272e-05	3.29305337989e-05	44.0	14.0	58.0	0.51724137931	15.5172413793	8.17561486673e-05	48.0	10.0	58.0	0.655172413793	24.8965517241	6.04905270429e-07	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	13.0	4.0	17.0	0.529411764706	4.76470588235	0.0290490221619	123	0	0	0	0	0	0	0	0	0	0	1	0
17	37500207	492951	63.0	1.52144939355e-05	4.36148826151e-05	3.0428987871e-05	33.0	14.0	47.0	0.404255319149	7.68085106383	0.00558098413684	31.0	16.0	47.0	0.31914893617	4.78723404255	0.0286714327067	9.0	11.0	20.0	-0.1	0.2	0.654720846019	7.0	13.0	20.0	-0.3	1.8	0.179712494879	none	0	1	0	0	0	0	0	0	0	0	0	0
17	38000191	490666	167.0	7.03125955334e-05	7.64267342755e-05	7.74457573991e-05	54.0	42.0	96.0	0.125	1.5	0.22067136192	54.0	42.0	96.0	0.125	1.5	0.22067136192	46.0	41.0	87.0	0.0574712643678	0.287356321839	0.591919663401	46.0	41.0	87.0	0.0574712643678	0.287356321839	0.591919663401	none	0	1	0	0	0	0	0	0	0	0	0	0
17	38500154	492416	38.0	1.4215622563e-05	2.03080322329e-05	1.92926306213e-05	14.0	7.0	21.0	0.333333333333	2.33333333333	0.126630457948	13.0	8.0	21.0	0.238095238095	1.19047619048	0.275233524075	7.0	11.0	18.0	-0.222222222222	0.888888888889	0.345778586151	6.0	12.0	18.0	-0.333333333333	2.0	0.15729920705	none	0	1	0	0	0	0	0	0	0	0	0	0
17	39000074	493340	46.0	1.31754976284e-05	3.14184943447e-05	2.22969959865e-05	23.0	10.0	33.0	0.393939393939	5.12121212121	0.0236351019828	23.0	10.0	33.0	0.393939393939	5.12121212121	0.0236351019828	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	none	0	1	0	0	0	0	0	0	0	0	0	0
17	39500046	491746	9.0	5.08392544118e-06	2.03357017647e-06	4.57553289706e-06	2.0	2.0	4.0	0.0	0	1.0	1.0	3.0	4.0	-0.5	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
17	40000870	493245	52.0	8.10956015773e-06	4.05478007887e-05	2.43286804732e-05	31.0	13.0	44.0	0.409090909091	7.36363636364	0.00665560548295	29.0	15.0	44.0	0.318181818182	4.45454545455	0.0348084788119	8.0	2.0	10.0	0.6	3.6	0.0577795711236	6.0	4.0	10.0	0.2	0.4	0.527089256866	none	0	1	0	0	0	0	0	0	0	0	0	0
17	40500135	491443	51.0	1.62785918204e-05	2.84875356857e-05	2.34004757418e-05	18.0	16.0	34.0	0.0588235294118	0.117647058824	0.73160058896	18.0	16.0	34.0	0.0588235294118	0.117647058824	0.73160058896	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	none	0	1	0	0	0	0	0	0	0	0	0	0
17	41000006	492505	69.0	3.55326341865e-05	2.74108892296e-05	3.45174160668e-05	17.0	13.0	30.0	0.133333333333	0.533333333333	0.465208818452	15.0	15.0	30.0	0.0	0	1	29.0	12.0	41.0	0.414634146341	7.0487804878	0.0079319235328	27.0	14.0	41.0	0.317073170732	4.12195121951	0.0423302291214	na	1	0	0	0	0	0	0	0	0	0	0	0
17	41500064	492664	30.0	9.13401425718e-06	1.82680285144e-05	1.47159118588e-05	11.0	8.0	19.0	0.157894736842	0.473684210526	0.491297124216	10.0	9.0	19.0	0.0526315789474	0.0526315789474	0.818545808382	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	none	0	1	0	0	0	0	0	0	0	0	0	0
17	42000016	492500	117.0	3.55329949239e-05	7.10659898477e-05	5.32994923858e-05	55.0	22.0	77.0	0.428571428571	14.1428571429	0.000169439202194	54.0	23.0	77.0	0.402597402597	12.4805194805	0.000411217826857	22.0	25.0	47.0	-0.063829787234	0.191489361702	0.661679914866	21.0	26.0	47.0	-0.106382978723	0.531914893617	0.465802909242	123	0	0	0	0	0	0	0	0	0	0	1	0
17	42500114	492253	126.0	4.46924650535e-05	7.21173867909e-05	5.94206637644e-05	63.0	15.0	78.0	0.615384615385	29.5384615385	5.48180209003e-08	63.0	15.0	78.0	0.615384615385	29.5384615385	5.48180209003e-08	31.0	21.0	52.0	0.192307692308	1.92307692308	0.165517858697	31.0	21.0	52.0	0.192307692308	1.92307692308	0.165517858697	123	0	0	0	0	0	0	0	0	0	0	1	0
17	43000129	492539	115.0	3.85756254835e-05	6.69997705765e-05	5.278769803e-05	53.0	24.0	77.0	0.376623376623	10.9220779221	0.000950249659227	53.0	24.0	77.0	0.376623376623	10.9220779221	0.000950249659227	25.0	17.0	42.0	0.190476190476	1.52380952381	0.217043907757	25.0	17.0	42.0	0.190476190476	1.52380952381	0.217043907757	123	0	0	0	0	0	0	0	0	0	0	1	0
17	43500217	493113	54.0	1.62234619651e-05	3.3460890303e-05	2.58561425069e-05	27.0	10.0	37.0	0.459459459459	7.81081081081	0.00519345973807	26.0	11.0	37.0	0.405405405405	6.08108108108	0.0136637128682	15.0	3.0	18.0	0.666666666667	8.0	0.00467773498105	14.0	4.0	18.0	0.555555555556	5.55555555556	0.0184221254541	none	0	1	0	0	0	0	0	0	0	0	0	0
17	44000042	492738	29.0	9.13264249967e-06	1.82652849993e-05	1.36989637495e-05	11.0	8.0	19.0	0.157894736842	0.473684210526	0.491297124216	11.0	8.0	19.0	0.157894736842	0.473684210526	0.491297124216	5.0	5.0	10.0	0.0	0	1	5.0	5.0	10.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
17	44500199	492753	17.0	3.04412149698e-06	1.31911931536e-05	8.11765732527e-06	13.0	1.0	14.0	0.857142857143	10.2857142857	0.00134064111723	12.0	2.0	14.0	0.714285714286	7.14285714286	0.00752631516646	3.0	1.0	4.0	0.5	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
17	45000240	492193	51.0	1.21903399683e-05	3.55551582408e-05	2.59044724326e-05	16.0	21.0	37.0	-0.135135135135	0.675675675676	0.411079778723	17.0	20.0	37.0	-0.0810810810811	0.243243243243	0.621873424331	9.0	6.0	15.0	0.2	0.6	0.438578026081	10.0	5.0	15.0	0.333333333333	1.66666666667	0.196705602459	none	0	1	0	0	0	0	0	0	0	0	0	0
17	45500011	491898	72.0	2.33788305706e-05	3.35435395143e-05	3.15105977255e-05	27.0	20.0	47.0	0.148936170213	1.04255319149	0.307228409731	30.0	17.0	47.0	0.276595744681	3.59574468085	0.0579276698839	24.0	10.0	34.0	0.411764705882	5.76470588235	0.0163512215758	27.0	7.0	34.0	0.588235294118	11.7647058824	0.000603644198133	none	0	1	0	0	0	0	0	0	0	0	0	0
17	46000168	492324	57.0	1.72650530951e-05	3.85924716244e-05	2.89443537183e-05	28.0	12.0	40.0	0.4	6.4	0.011412036386	28.0	12.0	40.0	0.4	6.4	0.011412036386	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	none	0	1	0	0	0	0	0	0	0	0	0	0
17	46500006	492706	73.0	3.75477465263e-05	2.9429314845e-05	3.65329425662e-05	17.0	14.0	31.0	0.0967741935484	0.290322580645	0.590013887163	17.0	14.0	31.0	0.0967741935484	0.290322580645	0.590013887163	22.0	22.0	44.0	0.0	0	1	22.0	22.0	44.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
17	47000041	492727	76.0	1.92804534763e-05	5.37823175917e-05	3.6531385534e-05	33.0	23.0	56.0	0.178571428571	1.78571428571	0.181449207721	36.0	20.0	56.0	0.285714285714	4.57142857143	0.0325094446457	13.0	10.0	23.0	0.130434782609	0.391304347826	0.531614576882	16.0	7.0	23.0	0.391304347826	3.52173913043	0.0605688602027	none	0	1	0	0	0	0	0	0	0	0	0	0
17	47500028	492589	49.0	2.03008999389e-05	2.63911699206e-05	2.43610799267e-05	17.0	12.0	29.0	0.172413793103	0.862068965517	0.353160353316	15.0	14.0	29.0	0.0344827586207	0.0344827586207	0.852683684335	11.0	11.0	22.0	0.0	0	1	9.0	13.0	22.0	-0.181818181818	0.727272727273	0.393768634643	na	1	0	0	0	0	0	0	0	0	0	0	0
17	48000118	491734	119.0	3.15211069399e-05	7.52439326953e-05	5.64329495215e-05	50.0	37.0	87.0	0.149425287356	1.94252873563	0.163394230803	49.0	38.0	87.0	0.126436781609	1.3908045977	0.238269269346	25.0	12.0	37.0	0.351351351351	4.56756756757	0.0325827983856	24.0	13.0	37.0	0.297297297297	3.27027027027	0.0705460004569	none	0	1	0	0	0	0	0	0	0	0	0	0
17	48500357	492296	122.0	4.67198595967e-05	6.60171929083e-05	5.63685262525e-05	45.0	29.0	74.0	0.216216216216	3.45945945946	0.0628908713074	44.0	30.0	74.0	0.189189189189	2.64864864865	0.103637964014	25.0	28.0	53.0	-0.0566037735849	0.169811320755	0.680279547334	24.0	29.0	53.0	-0.0943396226415	0.471698113208	0.492206992656	none	0	1	0	0	0	0	0	0	0	0	0	0
17	49000408	493203	25.0	1.01378134358e-05	1.41929388102e-05	1.2165376123e-05	10.0	5.0	15.0	0.333333333333	1.66666666667	0.196705602459	11.0	4.0	15.0	0.466666666667	3.26666666667	0.070701144866	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	none	0	1	0	0	0	0	0	0	0	0	0	0
17	49500056	492355	23.0	4.06210965665e-06	1.92950208691e-05	1.16785652629e-05	16.0	3.0	19.0	0.684210526316	8.89473684211	0.00285993820846	16.0	3.0	19.0	0.684210526316	8.89473684211	0.00285993820846	2.0	2.0	4.0	0.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
17	50000724	493187	45.0	1.11519565601e-05	3.04144269821e-05	2.07831917711e-05	22.0	11.0	33.0	0.333333333333	3.66666666667	0.0555110980979	22.0	11.0	33.0	0.333333333333	3.66666666667	0.0555110980979	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	none	0	1	0	0	0	0	0	0	0	0	0	0
17	50500098	493121	77.0	2.23068983069e-05	5.06974961521e-05	3.65021972295e-05	39.0	12.0	51.0	0.529411764706	14.2941176471	0.0001563527116	40.0	11.0	51.0	0.56862745098	16.4901960784	4.89022874403e-05	6.0	21.0	27.0	-0.555555555556	8.33333333333	0.00389241712278	7.0	20.0	27.0	-0.481481481481	6.25925925926	0.0123545850179	23	0	0	0	0	1	0	0	0	0	0	0	0
17	51000036	492731	58.0	2.23245543715e-05	2.84130692e-05	2.84130692e-05	19.0	17.0	36.0	0.0555555555556	0.111111111111	0.738882680364	20.0	16.0	36.0	0.111111111111	0.444444444444	0.504985075094	17.0	8.0	25.0	0.36	3.24	0.0718606382259	18.0	7.0	25.0	0.44	4.84	0.027806895027	none	0	1	0	0	0	0	0	0	0	0	0	0
17	51500216	492465	40.0	1.11683063771e-05	2.53825144934e-05	1.9290711015e-05	19.0	10.0	29.0	0.310344827586	2.79310344828	0.0946707198455	18.0	11.0	29.0	0.241379310345	1.68965517241	0.193646431269	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	none	0	1	0	0	0	0	0	0	0	0	0	0
17	52000011	493057	24.0	4.05632614485e-06	1.62253045794e-05	1.01408153621e-05	12.0	8.0	20.0	0.2	0.8	0.371093369523	11.0	9.0	20.0	0.1	0.2	0.654720846019	6.0	1.0	7.0	0.714285714286	0	1.0	5.0	2.0	7.0	0.428571428571	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
17	52500020	493175	35.0	1.4193744614e-05	1.8249100218e-05	1.6221422416e-05	14.0	5.0	19.0	0.473684210526	4.26315789474	0.038947455742	14.0	5.0	19.0	0.473684210526	4.26315789474	0.038947455742	9.0	7.0	16.0	0.125	0.25	0.617075077452	9.0	7.0	16.0	0.125	0.25	0.617075077452	none	0	1	0	0	0	0	0	0	0	0	0	0
17	53000284	493052	46.0	1.11550100192e-05	3.24509382378e-05	2.28170659484e-05	29.0	6.0	35.0	0.657142857143	15.1142857143	0.000101194605246	28.0	7.0	35.0	0.6	12.6	0.000385746755682	6.0	6.0	12.0	0.0	0	1	5.0	7.0	12.0	-0.166666666667	0.333333333333	0.563702861651	na	1	0	0	0	0	0	0	0	0	0	0	0
17	53500075	492090	39.0	9.14466865817e-06	2.74340059745e-05	1.82893373163e-05	22.0	8.0	30.0	0.466666666667	6.53333333333	0.0105871373341	22.0	8.0	30.0	0.466666666667	6.53333333333	0.0105871373341	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	none	0	1	0	0	0	0	0	0	0	0	0	0
17	54000066	492104	70.0	2.03209077756e-05	4.47059971063e-05	3.35294978297e-05	34.0	15.0	49.0	0.387755102041	7.36734693878	0.00664188547643	35.0	14.0	49.0	0.428571428571	9.0	0.00269979606326	15.0	9.0	24.0	0.25	1.5	0.22067136192	16.0	8.0	24.0	0.333333333333	2.66666666667	0.10247043486	123	0	0	0	0	0	0	0	0	0	0	1	0
17	54500057	492301	45.0	1.42189432888e-05	2.74222477712e-05	2.18362343363e-05	19.0	11.0	30.0	0.266666666667	2.13333333333	0.144127034816	18.0	12.0	30.0	0.2	1.2	0.273321678292	10.0	6.0	16.0	0.25	1.0	0.317310507863	9.0	7.0	16.0	0.125	0.25	0.617075077452	none	0	1	0	0	0	0	0	0	0	0	0	0
17	55000027	493159	77.0	2.83884102287e-05	4.46103589309e-05	3.64993845798e-05	25.0	22.0	47.0	0.063829787234	0.191489361702	0.661679914866	23.0	24.0	47.0	-0.0212765957447	0.0212765957447	0.884027968681	20.0	12.0	32.0	0.25	2.0	0.15729920705	18.0	14.0	32.0	0.125	0.5	0.479500122187	none	0	1	0	0	0	0	0	0	0	0	0	0
17	55500003	493029	65.0	1.92686434267e-05	4.05655651087e-05	3.09312433954e-05	36.0	8.0	44.0	0.636363636364	17.8181818182	2.43049606948e-05	34.0	10.0	44.0	0.545454545455	13.0909090909	0.000296732311293	12.0	13.0	25.0	-0.04	0.04	0.841480581122	10.0	15.0	25.0	-0.2	1.0	0.317310507863	123	0	0	0	0	0	0	0	0	0	0	1	0
17	56000338	493219	92.0	4.05499382627e-05	4.86599259153e-05	4.66324290021e-05	23.0	27.0	50.0	-0.08	0.32	0.571607644953	24.0	26.0	50.0	-0.04	0.08	0.77729741079	23.0	20.0	43.0	0.0697674418605	0.209302325581	0.647314784389	24.0	19.0	43.0	0.116279069767	0.581395348837	0.445765907915	none	0	1	0	0	0	0	0	0	0	0	0	0
17	56500016	492462	58.0	2.43673623549e-05	2.63979758844e-05	2.94438961788e-05	16.0	14.0	30.0	0.0666666666667	0.133333333333	0.715000654688	18.0	12.0	30.0	0.2	1.2	0.273321678292	13.0	17.0	30.0	-0.133333333333	0.533333333333	0.465208818452	15.0	15.0	30.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
17	57000262	492273	129.0	4.67220424439e-05	6.9067367091e-05	6.39888842167e-05	33.0	44.0	77.0	-0.142857142857	1.57142857143	0.209999671756	35.0	42.0	77.0	-0.0909090909091	0.636363636364	0.425030652785	30.0	26.0	56.0	0.0714285714286	0.285714285714	0.592980098017	32.0	24.0	56.0	0.142857142857	1.14285714286	0.285049407403	none	0	1	0	0	0	0	0	0	0	0	0	0
17	57500024	491837	59.0	2.8464714936e-05	2.4398327088e-05	2.7448117974e-05	11.0	18.0	29.0	-0.241379310345	1.68965517241	0.193646431269	9.0	20.0	29.0	-0.379310344828	4.1724137931	0.0410872245278	27.0	7.0	34.0	0.588235294118	11.7647058824	0.000603644198133	25.0	9.0	34.0	0.470588235294	7.52941176471	0.00606997236202	none	0	1	0	0	0	0	0	0	0	0	0	0
17	58000156	492710	137.0	4.16066245865e-05	9.03168192243e-05	7.00209047919e-05	67.0	27.0	94.0	0.425531914894	17.0212765957	3.69632934338e-05	69.0	25.0	94.0	0.468085106383	20.5957446809	5.67220531955e-06	31.0	16.0	47.0	0.31914893617	4.78723404255	0.0286714327067	33.0	14.0	47.0	0.404255319149	7.68085106383	0.00558098413684	none	0	1	0	0	0	0	0	0	0	0	0	0
17	58500079	493106	22.0	3.04194230044e-06	1.82516538026e-05	1.06467980515e-05	14.0	5.0	19.0	0.473684210526	4.26315789474	0.038947455742	14.0	5.0	19.0	0.473684210526	4.26315789474	0.038947455742	3.0	0.0	3.0	1.0	0	1.0	3.0	0.0	3.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
17	59000020	492816	26.0	8.11661959027e-06	1.52186617318e-05	1.26822181098e-05	12.0	6.0	18.0	0.333333333333	2.0	0.15729920705	10.0	8.0	18.0	0.111111111111	0.222222222222	0.637351888234	8.0	2.0	10.0	0.6	3.6	0.0577795711236	6.0	4.0	10.0	0.2	0.4	0.527089256866	none	0	1	0	0	0	0	0	0	0	0	0	0
17	59500009	493127	36.0	1.52090637909e-05	2.02787517212e-05	2.07857205142e-05	9.0	11.0	20.0	-0.1	0.2	0.654720846019	9.0	11.0	20.0	-0.1	0.2	0.654720846019	7.0	9.0	16.0	-0.125	0.25	0.617075077452	7.0	9.0	16.0	-0.125	0.25	0.617075077452	none	0	1	0	0	0	0	0	0	0	0	0	0
17	60000031	492979	54.0	9.1281778737e-06	4.25981634106e-05	2.58631706422e-05	40.0	4.0	44.0	0.818181818182	29.4545454545	5.72436242852e-08	41.0	3.0	44.0	0.863636363636	32.8181818182	1.01193914359e-08	5.0	6.0	11.0	-0.0909090909091	0.0909090909091	0.763024600553	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	123	0	0	0	0	0	0	0	0	0	0	1	0
17	60500020	492930	30.0	9.12908526566e-06	1.82581705313e-05	1.36936278985e-05	12.0	8.0	20.0	0.2	0.8	0.371093369523	12.0	8.0	20.0	0.2	0.8	0.371093369523	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	none	0	1	0	0	0	0	0	0	0	0	0	0
17	61000049	492536	57.0	2.13182386668e-05	3.35000893336e-05	2.94394724447e-05	21.0	15.0	36.0	0.166666666667	1.0	0.317310507863	20.0	16.0	36.0	0.111111111111	0.444444444444	0.504985075094	11.0	11.0	22.0	0.0	0	1	10.0	12.0	22.0	-0.0909090909091	0.181818181818	0.669815357599	na	1	0	0	0	0	0	0	0	0	0	0	0
17	61500017	491221	189.0	6.51437947482e-05	0.000106876538259	9.21173972611e-05	88.0	33.0	121.0	0.454545454545	25.0	5.73303143736e-07	84.0	37.0	121.0	0.388429752066	18.2561983471	1.93096576778e-05	45.0	33.0	78.0	0.153846153846	1.84615384615	0.174231388248	41.0	37.0	78.0	0.0512820512821	0.205128205128	0.650612963933	123	0	0	0	0	0	0	0	0	0	0	1	0
17	62000030	491143	94.0	3.35951036663e-05	4.6829538444e-05	4.32664213885e-05	33.0	26.0	59.0	0.118644067797	0.830508474576	0.362125539492	33.0	26.0	59.0	0.118644067797	0.830508474576	0.362125539492	29.0	16.0	45.0	0.288888888889	3.75555555556	0.0526323025657	29.0	16.0	45.0	0.288888888889	3.75555555556	0.0526323025657	none	0	1	0	0	0	0	0	0	0	0	0	0
17	62500045	493063	51.0	1.41969687444e-05	3.14361450768e-05	2.38306261066e-05	21.0	16.0	37.0	0.135135135135	0.675675675676	0.411079778723	20.0	17.0	37.0	0.0810810810811	0.243243243243	0.621873424331	9.0	10.0	19.0	-0.0526315789474	0.0526315789474	0.818545808382	8.0	11.0	19.0	-0.157894736842	0.473684210526	0.491297124216	none	0	1	0	0	0	0	0	0	0	0	0	0
17	63000102	492985	34.0	4.0569185675e-06	2.53557410469e-05	1.47063298072e-05	26.0	3.0	29.0	0.793103448276	18.2413793103	1.94604710966e-05	25.0	4.0	29.0	0.724137931034	15.2068965517	9.63509000979e-05	7.0	1.0	8.0	0.75	0	1.0	6.0	2.0	8.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
17	63500120	492374	43.0	1.92942763022e-05	2.1325252755e-05	2.03097645286e-05	6.0	18.0	24.0	-0.5	6.0	0.0143058784354	8.0	16.0	24.0	-0.333333333333	2.66666666667	0.10247043486	10.0	11.0	21.0	-0.047619047619	0.047619047619	0.827259346563	12.0	9.0	21.0	0.142857142857	0.428571428571	0.512690760262	none	0	1	0	0	0	0	0	0	0	0	0	0
17	64000076	492566	74.0	2.4362217449e-05	3.8573510961e-05	3.45131413861e-05	22.0	26.0	48.0	-0.0833333333333	0.333333333333	0.563702861651	24.0	24.0	48.0	0.0	0	1	16.0	16.0	32.0	0.0	0	1	18.0	14.0	32.0	0.125	0.5	0.479500122187	na	1	0	0	0	0	0	0	0	0	0	0	0
17	64282730	275805	57.0	3.8070375809e-05	5.80120012328e-05	4.98540635594e-05	18.0	17.0	35.0	0.0285714285714	0.0285714285714	0.865772374993	16.0	19.0	35.0	-0.0857142857143	0.257142857143	0.612089880089	11.0	13.0	24.0	-0.0833333333333	0.166666666667	0.68309139831	9.0	15.0	24.0	-0.25	1.5	0.22067136192	none	0	1	0	0	0	0	0	0	0	0	0	0
