#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
8	35500320	494154	94.0	3.44022308835e-05	4.75560250448e-05	4.09791279642e-05	43.0	17.0	60.0	0.433333333333	11.2666666667	0.000789112989016	42.0	18.0	60.0	0.4	9.6	0.00194577369374	25.0	18.0	43.0	0.162790697674	1.13953488372	0.285750630373	24.0	19.0	43.0	0.116279069767	0.581395348837	0.445765907915	123	0	0	0	0	0	0	0	0	0	0	1	0
8	36000035	494337	66.0	1.11260132258e-05	5.057278739e-05	3.18608560557e-05	30.0	24.0	54.0	0.111111111111	0.666666666667	0.414216178243	32.0	22.0	54.0	0.185185185185	1.85185185185	0.173568166556	8.0	6.0	14.0	0.142857142857	0.285714285714	0.592980098017	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	none	0	1	0	0	0	0	0	0	0	0	0	0
8	36500034	493469	98.0	3.74896903352e-05	5.57279180658e-05	4.76220390744e-05	32.0	29.0	61.0	0.0491803278689	0.147540983607	0.700896445856	37.0	24.0	61.0	0.213114754098	2.77049180328	0.0960166565958	19.0	23.0	42.0	-0.0952380952381	0.380952380952	0.537093978443	24.0	18.0	42.0	0.142857142857	0.857142857143	0.354539479774	none	0	1	0	0	0	0	0	0	0	0	0	0
8	37000061	493916	74.0	1.31601324922e-05	5.36528478527e-05	3.44188080564e-05	41.0	19.0	60.0	0.366666666667	8.06666666667	0.0045086983649	39.0	21.0	60.0	0.3	5.4	0.0201367515503	10.0	8.0	18.0	0.111111111111	0.222222222222	0.637351888234	8.0	10.0	18.0	-0.111111111111	0.222222222222	0.637351888234	none	0	1	0	0	0	0	0	0	0	0	0	0
8	37500064	493316	65.0	2.22980807434e-05	3.34471211151e-05	2.78726009292e-05	23.0	15.0	38.0	0.210526315789	1.68421052632	0.194365910803	25.0	13.0	38.0	0.315789473684	3.78947368421	0.0515758636209	13.0	18.0	31.0	-0.161290322581	0.806451612903	0.369171416333	15.0	16.0	31.0	-0.0322580645161	0.0322580645161	0.857462441959	none	0	1	0	0	0	0	0	0	0	0	0	0
8	38000145	493440	38.0	1.21595330739e-05	2.43190661479e-05	2.02658884565e-05	14.0	11.0	25.0	0.12	0.36	0.5485062355	14.0	11.0	25.0	0.12	0.36	0.5485062355	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	none	0	1	0	0	0	0	0	0	0	0	0	0
8	38500013	493172	53.0	8.11076054602e-06	4.25814928666e-05	2.73738168428e-05	32.0	13.0	45.0	0.422222222222	8.02222222222	0.00462068396336	33.0	12.0	45.0	0.466666666667	9.8	0.00174511869953	3.0	6.0	9.0	-0.333333333333	0	1.0	4.0	5.0	9.0	-0.111111111111	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	39000011	493411	14.0	3.0400619362e-06	9.12018580859e-06	6.08012387239e-06	4.0	7.0	11.0	-0.272727272727	0.818181818182	0.365712296282	4.0	7.0	11.0	-0.272727272727	0.818181818182	0.365712296282	1.0	2.0	3.0	-0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	39500090	493078	19.0	2.02807669375e-06	1.622461355e-05	1.01403834687e-05	13.0	4.0	17.0	0.529411764706	4.76470588235	0.0290490221619	12.0	5.0	17.0	0.411764705882	2.88235294118	0.0895550744136	1.0	2.0	3.0	-0.333333333333	0	1.0	0.0	3.0	3.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	40000034	493429	23.0	4.0532680487e-06	1.62130721948e-05	1.01331701217e-05	14.0	5.0	19.0	0.473684210526	4.26315789474	0.038947455742	13.0	6.0	19.0	0.368421052632	2.57894736842	0.108293655899	3.0	2.0	5.0	0.2	0	1.0	2.0	3.0	5.0	-0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	40500208	493154	16.0	4.05552829339e-06	7.09717451344e-06	5.57635140342e-06	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	7.0	1.0	8.0	0.75	0	1.0	6.0	2.0	8.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	41000139	493872	65.0	2.3285385687e-05	3.54342825671e-05	3.13846502738e-05	27.0	14.0	41.0	0.317073170732	4.12195121951	0.0423302291214	24.0	17.0	41.0	0.170731707317	1.19512195122	0.274298827396	18.0	11.0	29.0	0.241379310345	1.68965517241	0.193646431269	15.0	14.0	29.0	0.0344827586207	0.0344827586207	0.852683684335	none	0	1	0	0	0	0	0	0	0	0	0	0
8	41500217	493664	98.0	3.54492124198e-05	5.57059052311e-05	4.6590393466e-05	39.0	21.0	60.0	0.3	5.4	0.0201367515503	37.0	23.0	60.0	0.233333333333	3.26666666667	0.070701144866	28.0	14.0	42.0	0.333333333333	4.66666666667	0.0307535612593	26.0	16.0	42.0	0.238095238095	2.38095238095	0.122822648101	none	0	1	0	0	0	0	0	0	0	0	0	0
8	42000013	493111	65.0	2.23073506776e-05	3.54889669871e-05	2.99121293177e-05	30.0	9.0	39.0	0.538461538462	11.3076923077	0.000771866448829	27.0	12.0	39.0	0.384615384615	5.76923076923	0.0163091718778	18.0	11.0	29.0	0.241379310345	1.68965517241	0.193646431269	15.0	14.0	29.0	0.0344827586207	0.0344827586207	0.852683684335	none	0	1	0	0	0	0	0	0	0	0	0	0
8	42500068	494041	10.0	2.02412350392e-06	8.09649401568e-06	5.0603087598e-06	7.0	1.0	8.0	0.75	0	1.0	7.0	1.0	8.0	0.75	0	1.0	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	43000332	492813	45.0	7.10208537518e-06	3.55104268759e-05	2.13062561255e-05	33.0	5.0	38.0	0.736842105263	20.6315789474	5.56702423693e-06	32.0	6.0	38.0	0.684210526316	17.7894736842	2.46744572945e-05	9.0	1.0	10.0	0.8	6.4	0.011412036386	8.0	2.0	10.0	0.6	3.6	0.0577795711236	123	0	0	0	0	0	0	0	0	0	0	1	0
8	43500079	492525	16.0	3.04553068372e-06	1.31972996295e-05	9.13659205116e-06	12.0	1.0	13.0	0.846153846154	9.30769230769	0.00228193725332	12.0	1.0	13.0	0.846153846154	9.30769230769	0.00228193725332	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	44000003	492412	47.0	2.13236070608e-05	2.33544267808e-05	2.23390169208e-05	16.0	10.0	26.0	0.230769230769	1.38461538462	0.239316541221	14.0	12.0	26.0	0.0769230769231	0.153846153846	0.694886602372	16.0	7.0	23.0	0.391304347826	3.52173913043	0.0605688602027	14.0	9.0	23.0	0.217391304348	1.08695652174	0.297146530348	none	0	1	0	0	0	0	0	0	0	0	0	0
8	44500085	492740	63.0	8.11787149409e-06	4.56630271543e-05	2.68904493242e-05	37.0	18.0	55.0	0.345454545455	6.56363636364	0.0104083461878	41.0	14.0	55.0	0.490909090909	13.2545454545	0.000271919711768	9.0	7.0	16.0	0.125	0.25	0.617075077452	13.0	3.0	16.0	0.625	6.25	0.0124193306516	none	0	1	0	0	0	0	0	0	0	0	0	0
8	45000045	494213	22.0	5.05854763027e-06	1.11288047866e-05	9.10538573449e-06	12.0	2.0	14.0	0.714285714286	7.14285714286	0.00752631516646	12.0	2.0	14.0	0.714285714286	7.14285714286	0.00752631516646	8.0	2.0	10.0	0.6	3.6	0.0577795711236	8.0	2.0	10.0	0.6	3.6	0.0577795711236	123	0	0	0	0	0	0	0	0	0	0	1	0
8	45500003	493369	92.0	3.34435280693e-05	5.37123329597e-05	4.4591370759e-05	46.0	12.0	58.0	0.586206896552	19.9310344828	8.02864199734e-06	43.0	15.0	58.0	0.48275862069	13.5172413793	0.000236381636519	20.0	17.0	37.0	0.0810810810811	0.243243243243	0.621873424331	17.0	20.0	37.0	-0.0810810810811	0.243243243243	0.621873424331	123	0	0	0	0	0	0	0	0	0	0	1	0
8	46000081	492895	52.0	2.94180302093e-05	2.02882966961e-05	2.48531634527e-05	12.0	10.0	22.0	0.0909090909091	0.181818181818	0.669815357599	13.0	9.0	22.0	0.181818181818	0.727272727273	0.393768634643	18.0	13.0	31.0	0.161290322581	0.806451612903	0.369171416333	19.0	12.0	31.0	0.225806451613	1.58064516129	0.208667787698	none	0	1	0	0	0	0	0	0	0	0	0	0
8	46500098	492875	24.0	3.04336799391e-06	1.52168399696e-05	9.13010398174e-06	12.0	9.0	21.0	0.142857142857	0.428571428571	0.512690760262	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	2.0	4.0	6.0	-0.333333333333	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	47000041	492999	32.0	5.07100420082e-06	2.23124184836e-05	1.47059121824e-05	22.0	5.0	27.0	0.62962962963	10.7037037037	0.00106921275492	21.0	6.0	27.0	0.555555555556	8.33333333333	0.00389241712278	6.0	0.0	6.0	1.0	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	47500018	493393	30.0	4.05356379195e-06	2.43213827517e-05	1.41874732718e-05	23.0	1.0	24.0	0.916666666667	20.1666666667	7.09790833087e-06	23.0	1.0	24.0	0.916666666667	20.1666666667	7.09790833087e-06	4.0	2.0	6.0	0.333333333333	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	48000002	492880	53.0	1.92744684304e-05	3.24622626197e-05	2.58683655251e-05	21.0	12.0	33.0	0.272727272727	2.45454545455	0.117185087198	22.0	11.0	33.0	0.333333333333	3.66666666667	0.0555110980979	16.0	5.0	21.0	0.52380952381	5.7619047619	0.0163773083415	17.0	4.0	21.0	0.619047619048	8.04761904762	0.00455634980319	none	0	1	0	0	0	0	0	0	0	0	0	0
8	48500018	493794	20.0	3.03770398182e-06	1.51885199091e-05	9.11311194547e-06	12.0	5.0	17.0	0.411764705882	2.88235294118	0.0895550744136	12.0	5.0	17.0	0.411764705882	2.88235294118	0.0895550744136	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	49000004	493707	14.0	3.03823927957e-06	1.11402106918e-05	7.08922498567e-06	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	49500208	493046	17.0	3.042312482e-06	1.2169249928e-05	7.605781205e-06	8.0	6.0	14.0	0.142857142857	0.285714285714	0.592980098017	8.0	6.0	14.0	0.142857142857	0.285714285714	0.592980098017	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	50000269	492309	45.0	6.09373381352e-06	3.65624028811e-05	2.23436906496e-05	27.0	10.0	37.0	0.459459459459	7.81081081081	0.00519345973807	27.0	10.0	37.0	0.459459459459	7.81081081081	0.00519345973807	7.0	1.0	8.0	0.75	0	1.0	7.0	1.0	8.0	0.75	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	50500037	492592	32.0	1.52255822263e-05	1.62406210413e-05	1.57331016338e-05	14.0	3.0	17.0	0.647058823529	7.11764705882	0.00763288178779	14.0	3.0	17.0	0.647058823529	7.11764705882	0.00763288178779	12.0	3.0	15.0	0.6	5.4	0.0201367515503	12.0	3.0	15.0	0.6	5.4	0.0201367515503	123	0	0	0	0	0	0	0	0	0	0	1	0
8	51000171	493397	39.0	1.62141237178e-05	1.82408891825e-05	1.92542719149e-05	12.0	10.0	22.0	0.0909090909091	0.181818181818	0.669815357599	16.0	6.0	22.0	0.454545454545	4.54545454545	0.0330062576612	10.0	11.0	21.0	-0.047619047619	0.047619047619	0.827259346563	14.0	7.0	21.0	0.333333333333	2.33333333333	0.126630457948	none	0	1	0	0	0	0	0	0	0	0	0	0
8	51500039	493339	33.0	5.06750935969e-06	2.63510486704e-05	1.5709279015e-05	16.0	11.0	27.0	0.185185185185	0.925925925926	0.335923813152	16.0	11.0	27.0	0.185185185185	0.925925925926	0.335923813152	5.0	1.0	6.0	0.666666666667	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	52000076	493056	23.0	2.02816718588e-06	2.12957554517e-05	1.16619613188e-05	19.0	2.0	21.0	0.809523809524	13.7619047619	0.000207501594062	19.0	2.0	21.0	0.809523809524	13.7619047619	0.000207501594062	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	52500112	493211	23.0	3.04129469943e-06	1.6220238397e-05	9.63076654819e-06	11.0	5.0	16.0	0.375	2.25	0.133614402538	11.0	5.0	16.0	0.375	2.25	0.133614402538	5.0	2.0	7.0	0.428571428571	0	1.0	5.0	2.0	7.0	0.428571428571	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	53000076	493757	23.0	1.11390825852e-05	1.21517264565e-05	1.4683336135e-05	9.0	3.0	12.0	0.5	3.0	0.0832645166636	9.0	3.0	12.0	0.5	3.0	0.0832645166636	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	none	0	1	0	0	0	0	0	0	0	0	0	0
8	53500005	493318	119.0	4.25688906547e-05	6.99346060756e-05	5.72652933807e-05	47.0	29.0	76.0	0.236842105263	4.26315789474	0.038947455742	45.0	31.0	76.0	0.184210526316	2.57894736842	0.108293655899	27.0	22.0	49.0	0.102040816327	0.510204081633	0.475050524054	25.0	24.0	49.0	0.0204081632653	0.0204081632653	0.886403006367	none	0	1	0	0	0	0	0	0	0	0	0	0
8	54000280	493162	34.0	7.09705938414e-06	2.3318909405e-05	1.62218500209e-05	20.0	5.0	25.0	0.6	9.0	0.00269979606326	22.0	3.0	25.0	0.76	14.44	0.00014469608785	2.0	9.0	11.0	-0.636363636364	4.45454545455	0.0348084788119	4.0	7.0	11.0	-0.272727272727	0.818181818182	0.365712296282	123	0	0	0	0	0	0	0	0	0	0	1	0
8	54500050	492285	39.0	1.42194054257e-05	2.53917954031e-05	1.98056004144e-05	18.0	7.0	25.0	0.44	4.84	0.027806895027	18.0	7.0	25.0	0.44	4.84	0.027806895027	11.0	3.0	14.0	0.571428571429	4.57142857143	0.0325094446457	11.0	3.0	14.0	0.571428571429	4.57142857143	0.0325094446457	none	0	1	0	0	0	0	0	0	0	0	0	0
8	55000222	492344	57.0	1.92954519604e-05	3.24976033018e-05	2.79276278374e-05	30.0	7.0	37.0	0.621621621622	14.2972972973	0.00015608882751	30.0	7.0	37.0	0.621621621622	14.2972972973	0.00015608882751	11.0	11.0	22.0	0.0	0	1	11.0	11.0	22.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
8	55500034	492662	39.0	1.01489459305e-05	2.74021540123e-05	1.87755499714e-05	20.0	9.0	29.0	0.379310344828	4.1724137931	0.0410872245278	19.0	10.0	29.0	0.310344827586	2.79310344828	0.0946707198455	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	none	0	1	0	0	0	0	0	0	0	0	0	0
8	56000042	492263	79.0	3.25029506585e-05	3.65658194908e-05	3.65658194908e-05	22.0	24.0	46.0	-0.0434782608696	0.0869565217391	0.768082561901	26.0	20.0	46.0	0.130434782609	0.782608695652	0.376344493499	17.0	22.0	39.0	-0.128205128205	0.641025641026	0.423339641582	21.0	18.0	39.0	0.0769230769231	0.230769230769	0.630954041184	none	0	1	0	0	0	0	0	0	0	0	0	0
8	56500058	492476	35.0	1.42138906261e-05	1.72597243317e-05	1.57368074789e-05	14.0	7.0	21.0	0.333333333333	2.33333333333	0.126630457948	14.0	7.0	21.0	0.333333333333	2.33333333333	0.126630457948	9.0	7.0	16.0	0.125	0.25	0.617075077452	9.0	7.0	16.0	0.125	0.25	0.617075077452	none	0	1	0	0	0	0	0	0	0	0	0	0
8	57000034	492381	21.0	1.01547378961e-05	9.13926410645e-06	1.06624747909e-05	8.0	2.0	10.0	0.6	3.6	0.0577795711236	9.0	1.0	10.0	0.8	6.4	0.011412036386	3.0	9.0	12.0	-0.5	3.0	0.0832645166636	4.0	8.0	12.0	-0.333333333333	1.33333333333	0.24821307899	none	0	1	0	0	0	0	0	0	0	0	0	0
8	57500065	492883	36.0	1.21732743876e-05	1.82599115815e-05	1.82599115815e-05	14.0	10.0	24.0	0.166666666667	0.666666666667	0.414216178243	11.0	13.0	24.0	-0.0833333333333	0.166666666667	0.68309139831	11.0	6.0	17.0	0.294117647059	1.47058823529	0.225252906361	8.0	9.0	17.0	-0.0588235294118	0.0588235294118	0.808365155915	none	0	1	0	0	0	0	0	0	0	0	0	0
8	58000007	491714	76.0	1.72864714041e-05	5.49099679895e-05	3.71150709559e-05	40.0	17.0	57.0	0.40350877193	9.28070175439	0.00231580690989	40.0	17.0	57.0	0.40350877193	9.28070175439	0.00231580690989	14.0	7.0	21.0	0.333333333333	2.33333333333	0.126630457948	14.0	7.0	21.0	0.333333333333	2.33333333333	0.126630457948	123	0	0	0	0	0	0	0	0	0	0	1	0
8	58500022	492289	31.0	7.10964494433e-06	2.33602619599e-05	1.72662805791e-05	16.0	8.0	24.0	0.333333333333	2.66666666667	0.10247043486	15.0	9.0	24.0	0.25	1.5	0.22067136192	5.0	3.0	8.0	0.25	0	1.0	4.0	4.0	8.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	59000031	491954	56.0	1.72780381906e-05	3.15070108181e-05	2.5408879692e-05	22.0	15.0	37.0	0.189189189189	1.32432432432	0.249817441836	20.0	17.0	37.0	0.0810810810811	0.243243243243	0.621873424331	17.0	6.0	23.0	0.478260869565	5.26086956522	0.0218101191437	15.0	8.0	23.0	0.304347826087	2.13043478261	0.144399792213	none	0	1	0	0	0	0	0	0	0	0	0	0
8	59500000	492907	15.0	4.05756055402e-06	1.11582915236e-05	7.60792603879e-06	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	4.0	0.0	4.0	1.0	0	1.0	4.0	0.0	4.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	60000101	492821	70.0	1.72476416386e-05	4.86992234503e-05	3.29734325445e-05	36.0	17.0	53.0	0.358490566038	6.81132075472	0.00905817422147	32.0	21.0	53.0	0.207547169811	2.28301886792	0.130797061807	14.0	7.0	21.0	0.333333333333	2.33333333333	0.126630457948	10.0	11.0	21.0	-0.047619047619	0.047619047619	0.827259346563	none	0	1	0	0	0	0	0	0	0	0	0	0
8	60500296	492827	3.0	1.01455480321e-06	2.02910960641e-06	1.52183220481e-06	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	61000139	492637	27.0	1.21793531546e-05	1.31942992508e-05	1.47167183951e-05	7.0	7.0	14.0	0.0	0	1	6.0	8.0	14.0	-0.142857142857	0.285714285714	0.592980098017	8.0	6.0	14.0	0.142857142857	0.285714285714	0.592980098017	7.0	7.0	14.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
8	61500012	491770	31.0	7.11714826037e-06	1.93179738496e-05	1.42342965207e-05	17.0	4.0	21.0	0.619047619048	8.04761904762	0.00455634980319	18.0	3.0	21.0	0.714285714286	10.7142857143	0.00106311491716	4.0	7.0	11.0	-0.272727272727	0.818181818182	0.365712296282	5.0	6.0	11.0	-0.0909090909091	0.0909090909091	0.763024600553	123	0	0	0	0	0	0	0	0	0	0	1	0
8	62000042	492928	11.0	0.0	8.11477538302e-06	4.05738769151e-06	8.0	2.0	10.0	0.6	3.6	0.0577795711236	8.0	2.0	10.0	0.6	3.6	0.0577795711236	1.0	2.0	3.0	-0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	62500067	492498	30.0	1.11675580408e-05	1.72589533359e-05	1.52284882375e-05	11.0	8.0	19.0	0.157894736842	0.473684210526	0.491297124216	13.0	6.0	19.0	0.368421052632	2.57894736842	0.108293655899	5.0	8.0	13.0	-0.230769230769	0.692307692308	0.405380556459	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	none	0	1	0	0	0	0	0	0	0	0	0	0
8	63000055	493418	52.0	1.52000940379e-05	3.6480225691e-05	2.6853499467e-05	27.0	9.0	36.0	0.5	9.0	0.00269979606326	27.0	9.0	36.0	0.5	9.0	0.00269979606326	10.0	6.0	16.0	0.25	1.0	0.317310507863	10.0	6.0	16.0	0.25	1.0	0.317310507863	123	0	0	0	0	0	0	0	0	0	0	1	0
8	63500013	492022	24.0	4.06485888842e-06	1.82918649979e-05	1.11783619432e-05	9.0	11.0	20.0	-0.1	0.2	0.654720846019	9.0	11.0	20.0	-0.1	0.2	0.654720846019	5.0	1.0	6.0	0.666666666667	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	64000015	491258	9.0	1.01779513005e-06	8.14236104043e-06	4.58007808524e-06	7.0	1.0	8.0	0.75	0	1.0	7.0	1.0	8.0	0.75	0	1.0	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	64500004	491422	18.0	6.10473279585e-06	1.22094655917e-05	9.15709919377e-06	11.0	1.0	12.0	0.833333333333	8.33333333333	0.00389241712278	11.0	1.0	12.0	0.833333333333	8.33333333333	0.00389241712278	5.0	1.0	6.0	0.666666666667	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	65000001	490336	55.0	1.83547608171e-05	3.36503948313e-05	2.80419956927e-05	21.0	16.0	37.0	0.135135135135	0.675675675676	0.411079778723	19.0	18.0	37.0	0.027027027027	0.027027027027	0.869417060741	16.0	4.0	20.0	0.6	7.2	0.00729035809154	14.0	6.0	20.0	0.4	3.2	0.0736382701203	none	0	1	0	0	0	0	0	0	0	0	0	0
8	65500206	492490	11.0	1.01524904059e-06	1.01524904059e-05	5.58386972324e-06	8.0	2.0	10.0	0.6	3.6	0.0577795711236	8.0	2.0	10.0	0.6	3.6	0.0577795711236	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	66000012	491793	31.0	1.22002549853e-05	1.62670066471e-05	1.62670066471e-05	14.0	5.0	19.0	0.473684210526	4.26315789474	0.038947455742	12.0	7.0	19.0	0.263157894737	1.31578947368	0.25134910881	8.0	6.0	14.0	0.142857142857	0.285714285714	0.592980098017	6.0	8.0	14.0	-0.142857142857	0.285714285714	0.592980098017	none	0	1	0	0	0	0	0	0	0	0	0	0
8	66500034	491915	27.0	7.11505036439e-06	2.03287153268e-05	1.67711901446e-05	14.0	6.0	20.0	0.4	3.2	0.0736382701203	14.0	6.0	20.0	0.4	3.2	0.0736382701203	1.0	6.0	7.0	-0.714285714286	0	1.0	1.0	6.0	7.0	-0.714285714286	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	67000204	492440	15.0	3.04605637235e-06	1.21842254894e-05	7.61514093087e-06	11.0	1.0	12.0	0.833333333333	8.33333333333	0.00389241712278	11.0	1.0	12.0	0.833333333333	8.33333333333	0.00389241712278	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	67500183	492353	13.0	9.13978385427e-06	3.04659461809e-06	8.1242523149e-06	2.0	2.0	4.0	0.0	0	1.0	3.0	1.0	4.0	0.5	0	1.0	5.0	5.0	10.0	0.0	0	1	6.0	4.0	10.0	0.2	0.4	0.527089256866	na	1	0	0	0	0	0	0	0	0	0	0	0
8	68000158	492664	13.0	1.01489047302e-06	1.11637952032e-05	6.08934283812e-06	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	11.0	1.0	12.0	0.833333333333	8.33333333333	0.00389241712278	1.0	1.0	2.0	0.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	68500029	492303	36.0	5.07817340134e-06	3.14846750883e-05	1.82814242448e-05	28.0	3.0	31.0	0.806451612903	20.1612903226	7.11788655394e-06	28.0	3.0	31.0	0.806451612903	20.1612903226	7.11788655394e-06	4.0	1.0	5.0	0.6	0	1.0	4.0	1.0	5.0	0.6	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	69000093	492723	19.0	5.07384473629e-06	9.13292052533e-06	7.10338263081e-06	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	5.0	5.0	10.0	0.0	0	1	3.0	7.0	10.0	-0.4	1.6	0.205903210732	na	1	0	0	0	0	0	0	0	0	0	0	0
8	69500081	492783	13.0	1.01464539158e-06	1.01464539158e-05	5.5805496537e-06	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	3.0	0.0	3.0	1.0	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	70000036	492026	13.0	7.11344522444e-06	6.09723876381e-06	6.60534199412e-06	5.0	1.0	6.0	0.666666666667	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	6.0	1.0	7.0	0.714285714286	0	1.0	6.0	1.0	7.0	0.714285714286	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
8	70500037	492720	39.0	8.11820100666e-06	2.94284786491e-05	1.87733398279e-05	26.0	5.0	31.0	0.677419354839	14.2258064516	0.000162131752044	24.0	7.0	31.0	0.548387096774	9.32258064516	0.00226346981204	9.0	1.0	10.0	0.8	6.4	0.011412036386	7.0	3.0	10.0	0.4	1.6	0.205903210732	123	0	0	0	0	0	0	0	0	0	0	1	0
8	71000043	493381	15.0	2.02683119131e-06	1.11475715522e-05	6.58720137176e-06	13.0	0.0	13.0	1.0	13.0	0.000311490976767	13.0	0.0	13.0	1.0	13.0	0.000311490976767	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
