#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
15	35500077	492647	39.0	7.10447846024e-06	2.84179138409e-05	1.77611961506e-05	20.0	11.0	31.0	0.290322580645	2.61290322581	0.105997548425	23.0	8.0	31.0	0.483870967742	7.25806451613	0.00705833204853	5.0	6.0	11.0	-0.0909090909091	0.0909090909091	0.763024600553	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	none	0	1	0	0	0	0	0	0	0	0	0	0
15	36000027	493049	23.0	4.05639196104e-06	1.82537638247e-05	1.31832738734e-05	12.0	7.0	19.0	0.263157894737	1.31578947368	0.25134910881	11.0	8.0	19.0	0.157894736842	0.473684210526	0.491297124216	5.0	0.0	5.0	1.0	0	1.0	4.0	1.0	5.0	0.6	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	36500116	493637	100.0	2.63351410044e-05	6.78636325883e-05	5.01380569123e-05	57.0	17.0	74.0	0.540540540541	21.6216216216	3.3208707394e-06	55.0	19.0	74.0	0.486486486486	17.5135135135	2.85272833892e-05	21.0	9.0	30.0	0.4	4.8	0.0284597369163	19.0	11.0	30.0	0.266666666667	2.13333333333	0.144127034816	123	0	0	0	0	0	0	0	0	0	0	1	0
15	37000020	493259	157.0	7.6024968627e-05	7.50113023787e-05	7.85591342479e-05	43.0	38.0	81.0	0.0617283950617	0.308641975309	0.578514721508	41.0	40.0	81.0	0.0123456790123	0.0123456790123	0.911528237909	47.0	35.0	82.0	0.146341463415	1.75609756098	0.185112016615	45.0	37.0	82.0	0.0975609756098	0.780487804878	0.376991993237	none	0	1	0	0	0	0	0	0	0	0	0	0
15	37500271	493605	9.0	1.01295570345e-06	4.05182281379e-06	2.53238925862e-06	4.0	2.0	6.0	0.333333333333	0	1.0	3.0	3.0	6.0	0.0	0	1.0	4.0	0.0	4.0	1.0	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	38000007	492826	107.0	5.07278430927e-05	4.97132862308e-05	5.32642352473e-05	28.0	26.0	54.0	0.037037037037	0.0740740740741	0.785494747118	29.0	25.0	54.0	0.0740740740741	0.296296296296	0.586213681073	30.0	28.0	58.0	0.0344827586207	0.0689655172414	0.792848982628	31.0	27.0	58.0	0.0689655172414	0.275862068966	0.599426279296	none	0	1	0	0	0	0	0	0	0	0	0	0
15	38500145	493441	74.0	2.12791397553e-05	4.86380337264e-05	3.69851714795e-05	25.0	25.0	50.0	0.0	0	1	27.0	23.0	50.0	0.08	0.32	0.571607644953	14.0	12.0	26.0	0.0769230769231	0.153846153846	0.694886602372	16.0	10.0	26.0	0.230769230769	1.38461538462	0.239316541221	na	1	0	0	0	0	0	0	0	0	0	0	0
15	39000031	493053	79.0	3.65072314741e-05	3.75213212373e-05	3.80283661189e-05	17.0	25.0	42.0	-0.190476190476	1.52380952381	0.217043907757	19.0	23.0	42.0	-0.0952380952381	0.380952380952	0.537093978443	26.0	15.0	41.0	0.268292682927	2.9512195122	0.0858127806506	28.0	13.0	41.0	0.365853658537	5.48780487805	0.0191495715008	none	0	1	0	0	0	0	0	0	0	0	0	0
15	39500038	493290	117.0	4.86529222161e-05	5.3720934947e-05	5.32141336739e-05	43.0	22.0	65.0	0.323076923077	6.78461538462	0.00919468391176	45.0	20.0	65.0	0.384615384615	9.61538461538	0.00192954047585	34.0	24.0	58.0	0.172413793103	1.72413793103	0.189161272595	36.0	22.0	58.0	0.241379310345	3.37931034483	0.0660196750213	123	0	0	0	0	0	0	0	0	0	0	1	0
15	40000112	493137	68.0	2.73757596773e-05	3.65010129031e-05	3.59940543906e-05	27.0	11.0	38.0	0.421052631579	6.73684210526	0.00944416568783	25.0	13.0	38.0	0.315789473684	3.78947368421	0.0515758636209	19.0	13.0	32.0	0.1875	1.125	0.288844366346	17.0	15.0	32.0	0.0625	0.125	0.723673609832	none	0	1	0	0	0	0	0	0	0	0	0	0
15	40500030	492696	150.0	4.87115787423e-05	9.13342101418e-05	7.10377189991e-05	63.0	36.0	99.0	0.272727272727	7.36363636364	0.00665560548295	63.0	36.0	99.0	0.272727272727	7.36363636364	0.00665560548295	31.0	26.0	57.0	0.0877192982456	0.438596491228	0.507800648275	31.0	26.0	57.0	0.0877192982456	0.438596491228	0.507800648275	123	0	0	0	0	0	0	0	0	0	0	1	0
15	41000010	493251	65.0	1.5205240334e-05	4.46020383132e-05	3.49720527683e-05	32.0	17.0	49.0	0.30612244898	4.59183673469	0.0321245712077	33.0	16.0	49.0	0.34693877551	5.89795918367	0.0151584388774	11.0	8.0	19.0	0.157894736842	0.473684210526	0.491297124216	12.0	7.0	19.0	0.263157894737	1.31578947368	0.25134910881	none	0	1	0	0	0	0	0	0	0	0	0	0
15	41500242	493848	154.0	4.85979491665e-05	9.51709837845e-05	7.49218382984e-05	61.0	44.0	105.0	0.161904761905	2.75238095238	0.097109722259	60.0	45.0	105.0	0.142857142857	2.14285714286	0.143234907525	30.0	26.0	56.0	0.0714285714286	0.285714285714	0.592980098017	29.0	27.0	56.0	0.0357142857143	0.0714285714286	0.789268026134	none	0	1	0	0	0	0	0	0	0	0	0	0
15	42000020	492235	57.0	1.72681747539e-05	3.859944945e-05	2.89495870875e-05	18.0	22.0	40.0	-0.1	0.4	0.527089256866	19.0	21.0	40.0	-0.05	0.1	0.751829634046	9.0	9.0	18.0	0.0	0	1	10.0	8.0	18.0	0.111111111111	0.222222222222	0.637351888234	na	1	0	0	0	0	0	0	0	0	0	0	0
15	42500123	491779	95.0	2.44012046061e-05	6.20197283739e-05	4.52439002072e-05	48.0	22.0	70.0	0.371428571429	9.65714285714	0.00188616745924	47.0	23.0	70.0	0.342857142857	8.22857142857	0.00412359760131	16.0	14.0	30.0	0.0666666666667	0.133333333333	0.715000654688	15.0	15.0	30.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
15	43000012	491346	188.0	6.61448348007e-05	0.000109902187054	9.71820265149e-05	74.0	45.0	119.0	0.243697478992	7.06722689076	0.00785066726755	73.0	46.0	119.0	0.226890756303	6.12605042017	0.0133204117824	49.0	27.0	76.0	0.289473684211	6.36842105263	0.0116168914342	48.0	28.0	76.0	0.263157894737	5.26315789474	0.0217814627911	none	0	1	0	0	0	0	0	0	0	0	0	0
15	43500032	493801	59.0	1.82259655205e-05	3.13891628409e-05	2.48075641807e-05	25.0	15.0	40.0	0.25	2.5	0.113846298007	24.0	16.0	40.0	0.2	1.6	0.205903210732	15.0	7.0	22.0	0.363636363636	2.90909090909	0.0880815116622	14.0	8.0	22.0	0.272727272727	1.63636363636	0.200825122695	none	0	1	0	0	0	0	0	0	0	0	0	0
15	44000012	493454	98.0	4.25571583167e-05	4.96500180361e-05	4.81301195248e-05	36.0	19.0	55.0	0.309090909091	5.25454545455	0.0218895181206	36.0	19.0	55.0	0.309090909091	5.25454545455	0.0218895181206	27.0	18.0	45.0	0.2	1.8	0.179712494879	27.0	18.0	45.0	0.2	1.8	0.179712494879	none	0	1	0	0	0	0	0	0	0	0	0	0
15	44500052	493517	71.0	1.11444995816e-05	5.57224979079e-05	3.34334987447e-05	38.0	22.0	60.0	0.266666666667	4.26666666667	0.0388671038124	40.0	20.0	60.0	0.333333333333	6.66666666667	0.00982327450752	6.0	9.0	15.0	-0.2	0.6	0.438578026081	8.0	7.0	15.0	0.0666666666667	0.0666666666667	0.796253414738	none	0	1	0	0	0	0	0	0	0	0	0	0
15	45000014	493189	16.0	4.0552404859e-06	9.12429109327e-06	6.58976578959e-06	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	5.0	1.0	6.0	0.666666666667	0	1.0	3.0	3.0	6.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	45500070	492928	80.0	3.34734484549e-05	4.36169176837e-05	4.05738769151e-05	31.0	14.0	45.0	0.377777777778	6.42222222222	0.0112701048493	32.0	13.0	45.0	0.422222222222	8.02222222222	0.00462068396336	21.0	15.0	36.0	0.166666666667	1.0	0.317310507863	22.0	14.0	36.0	0.222222222222	1.77777777778	0.182422439452	none	0	1	0	0	0	0	0	0	0	0	0	0
15	46000234	492840	68.0	3.44939534129e-05	2.7392257122e-05	3.39866893921e-05	26.0	8.0	34.0	0.529411764706	9.52941176471	0.0020220491969	22.0	12.0	34.0	0.294117647059	2.94117647059	0.0863478209837	26.0	12.0	38.0	0.368421052632	5.15789473684	0.0231409313087	22.0	16.0	38.0	0.157894736842	0.947368421053	0.330390048849	none	0	1	0	0	0	0	0	0	0	0	0	0
15	46500046	493136	23.0	6.08351448688e-06	1.62227052983e-05	1.21670289738e-05	14.0	3.0	17.0	0.647058823529	7.11764705882	0.00763288178779	15.0	2.0	17.0	0.764705882353	9.94117647059	0.00161622221506	5.0	2.0	7.0	0.428571428571	0	1.0	6.0	1.0	7.0	0.714285714286	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	47000093	493211	60.0	2.53441224952e-05	2.53441224952e-05	2.73716522949e-05	22.0	10.0	32.0	0.375	4.5	0.0338948535247	19.0	13.0	32.0	0.1875	1.125	0.288844366346	17.0	16.0	33.0	0.030303030303	0.030303030303	0.861804433049	14.0	19.0	33.0	-0.151515151515	0.757575757576	0.384088249474	none	0	1	0	0	0	0	0	0	0	0	0	0
15	47500056	492532	35.0	7.10613726621e-06	2.5379061665e-05	1.62425994656e-05	17.0	11.0	28.0	0.214285714286	1.28571428571	0.256839257958	16.0	12.0	28.0	0.142857142857	0.571428571429	0.449691797969	6.0	2.0	8.0	0.5	0	1.0	5.0	3.0	8.0	0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	48000144	493080	30.0	4.05613693518e-06	2.63648900787e-05	1.52105135069e-05	20.0	6.0	26.0	0.538461538462	7.53846153846	0.00603955904866	20.0	6.0	26.0	0.538461538462	7.53846153846	0.00603955904866	3.0	1.0	4.0	0.5	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	48500041	493096	16.0	3.04200399111e-06	1.31820172948e-05	9.12601197333e-06	8.0	5.0	13.0	0.230769230769	0.692307692308	0.405380556459	8.0	5.0	13.0	0.230769230769	0.692307692308	0.405380556459	3.0	0.0	3.0	1.0	0	1.0	3.0	0.0	3.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	49000066	494123	74.0	1.92259821947e-05	5.16065837858e-05	4.04757519889e-05	40.0	13.0	53.0	0.509433962264	13.7547169811	0.00020829709987	40.0	13.0	53.0	0.509433962264	13.7547169811	0.00020829709987	8.0	15.0	23.0	-0.304347826087	2.13043478261	0.144399792213	8.0	15.0	23.0	-0.304347826087	2.13043478261	0.144399792213	123	0	0	0	0	0	0	0	0	0	0	1	0
15	49500017	493549	44.0	1.51960595604e-05	2.63398365714e-05	2.17810187033e-05	21.0	8.0	29.0	0.448275862069	5.8275862069	0.0157767563889	22.0	7.0	29.0	0.51724137931	7.75862068966	0.00534567687265	14.0	4.0	18.0	0.555555555556	5.55555555556	0.0184221254541	15.0	3.0	18.0	0.666666666667	8.0	0.00467773498105	none	0	1	0	0	0	0	0	0	0	0	0	0
15	50000186	492317	23.0	2.03121159741e-06	2.03121159741e-05	1.32028753831e-05	18.0	3.0	21.0	0.714285714286	10.7142857143	0.00106311491716	17.0	4.0	21.0	0.619047619048	8.04761904762	0.00455634980319	2.0	1.0	3.0	0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	50500155	493196	36.0	7.09657012628e-06	2.63586890405e-05	1.67276295834e-05	20.0	9.0	29.0	0.379310344828	4.1724137931	0.0410872245278	21.0	8.0	29.0	0.448275862069	5.8275862069	0.0157767563889	6.0	4.0	10.0	0.2	0.4	0.527089256866	7.0	3.0	10.0	0.4	1.6	0.205903210732	none	0	1	0	0	0	0	0	0	0	0	0	0
15	51000177	492645	61.0	1.82687330634e-05	3.65374661267e-05	2.94329588243e-05	32.0	10.0	42.0	0.52380952381	11.5238095238	0.000687104384357	30.0	12.0	42.0	0.428571428571	7.71428571429	0.00547855324255	17.0	8.0	25.0	0.36	3.24	0.0718606382259	15.0	10.0	25.0	0.2	1.0	0.317310507863	123	0	0	0	0	0	0	0	0	0	0	1	0
15	51500044	492681	30.0	9.13369908724e-06	1.82673981745e-05	1.4715404085e-05	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	13.0	8.0	21.0	0.238095238095	1.19047619048	0.275233524075	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	none	0	1	0	0	0	0	0	0	0	0	0	0
15	52000024	493158	24.0	5.0693692488e-06	1.82497292957e-05	1.2673423122e-05	14.0	4.0	18.0	0.555555555556	5.55555555556	0.0184221254541	14.0	4.0	18.0	0.555555555556	5.55555555556	0.0184221254541	4.0	2.0	6.0	0.333333333333	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	52500224	493172	21.0	1.11522957508e-05	9.12460561427e-06	1.01384506825e-05	6.0	3.0	9.0	0.333333333333	0	1.0	6.0	3.0	9.0	0.333333333333	0	1.0	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	na	1	0	0	0	0	0	0	0	0	0	0	0
15	53000034	491473	2.0	0.0	2.03469976988e-06	1.01734988494e-06	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	53500035	492009	12.0	2.03248314563e-06	9.14617415535e-06	5.58932865049e-06	7.0	3.0	10.0	0.4	1.6	0.205903210732	7.0	3.0	10.0	0.4	1.6	0.205903210732	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	54000012	492346	33.0	1.01554597783e-05	2.33575574901e-05	1.67565086342e-05	15.0	8.0	23.0	0.304347826087	2.13043478261	0.144399792213	15.0	8.0	23.0	0.304347826087	2.13043478261	0.144399792213	8.0	2.0	10.0	0.6	3.6	0.0577795711236	8.0	2.0	10.0	0.6	3.6	0.0577795711236	none	0	1	0	0	0	0	0	0	0	0	0	0
15	54500067	492752	18.0	4.0588368997e-06	1.3191219924e-05	9.63973763678e-06	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	2.0	2.0	4.0	0.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	55000233	492818	34.0	1.31894533073e-05	1.92768932953e-05	1.72477466326e-05	13.0	8.0	21.0	0.238095238095	1.19047619048	0.275233524075	13.0	8.0	21.0	0.238095238095	1.19047619048	0.275233524075	9.0	6.0	15.0	0.2	0.6	0.438578026081	9.0	6.0	15.0	0.2	0.6	0.438578026081	none	0	1	0	0	0	0	0	0	0	0	0	0
15	55500059	492113	29.0	9.14424126166e-06	1.72724557165e-05	1.52404021028e-05	15.0	3.0	18.0	0.666666666667	8.0	0.00467773498105	16.0	2.0	18.0	0.777777777778	10.8888888889	0.000967428450248	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	123	0	0	0	0	0	0	0	0	0	0	1	0
15	56000030	493090	27.0	7.09809568233e-06	2.02802733781e-05	1.5717211868e-05	11.0	9.0	20.0	0.1	0.2	0.654720846019	11.0	9.0	20.0	0.1	0.2	0.654720846019	5.0	2.0	7.0	0.428571428571	0	1.0	5.0	2.0	7.0	0.428571428571	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	56500156	493432	30.0	2.02662170269e-06	2.22928387296e-05	1.31730410675e-05	20.0	7.0	27.0	0.481481481481	6.25925925926	0.0123545850179	21.0	6.0	27.0	0.555555555556	8.33333333333	0.00389241712278	2.0	6.0	8.0	-0.5	0	1.0	3.0	5.0	8.0	-0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	57000054	492492	58.0	1.9289653436e-05	3.55335721189e-05	2.84268576952e-05	23.0	16.0	39.0	0.179487179487	1.25641025641	0.262331675408	23.0	16.0	39.0	0.179487179487	1.25641025641	0.262331675408	14.0	7.0	21.0	0.333333333333	2.33333333333	0.126630457948	14.0	7.0	21.0	0.333333333333	2.33333333333	0.126630457948	none	0	1	0	0	0	0	0	0	0	0	0	0
15	57500095	492143	29.0	8.12771897599e-06	1.8287367696e-05	1.3207543336e-05	9.0	11.0	20.0	-0.1	0.2	0.654720846019	9.0	11.0	20.0	-0.1	0.2	0.654720846019	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	none	0	1	0	0	0	0	0	0	0	0	0	0
15	58000030	491324	34.0	7.12360886096e-06	2.13708265829e-05	1.52648761306e-05	17.0	8.0	25.0	0.36	3.24	0.0718606382259	17.0	8.0	25.0	0.36	3.24	0.0718606382259	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	none	0	1	0	0	0	0	0	0	0	0	0	0
15	58500040	492379	25.0	3.04643374311e-06	2.03095582874e-05	1.16779960153e-05	17.0	5.0	22.0	0.545454545455	6.54545454545	0.0105152459359	18.0	4.0	22.0	0.636363636364	8.90909090909	0.00283754488879	3.0	1.0	4.0	0.5	0	1.0	4.0	0.0	4.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	59000170	492789	44.0	1.42048625274e-05	2.73950920171e-05	2.18146103099e-05	12.0	18.0	30.0	-0.2	1.2	0.273321678292	14.0	16.0	30.0	-0.0666666666667	0.133333333333	0.715000654688	10.0	6.0	16.0	0.25	1.0	0.317310507863	12.0	4.0	16.0	0.5	4.0	0.0455002638964	none	0	1	0	0	0	0	0	0	0	0	0	0
15	59500036	492287	64.0	1.52350153467e-05	3.55483691424e-05	3.04700306935e-05	26.0	21.0	47.0	0.106382978723	0.531914893617	0.465802909242	26.0	21.0	47.0	0.106382978723	0.531914893617	0.465802909242	13.0	10.0	23.0	0.130434782609	0.391304347826	0.531614576882	13.0	10.0	23.0	0.130434782609	0.391304347826	0.531614576882	none	0	1	0	0	0	0	0	0	0	0	0	0
15	60000028	492390	19.0	6.09273137147e-06	9.13909705721e-06	7.61591421434e-06	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	8.0	5.0	13.0	0.230769230769	0.692307692308	0.405380556459	5.0	3.0	8.0	0.25	0	1.0	3.0	5.0	8.0	-0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	60500098	492426	32.0	6.09228594753e-06	2.43691437901e-05	1.52307148688e-05	20.0	6.0	26.0	0.538461538462	7.53846153846	0.00603955904866	21.0	5.0	26.0	0.615384615385	9.84615384615	0.00170187209267	5.0	2.0	7.0	0.428571428571	0	1.0	6.0	1.0	7.0	0.714285714286	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	61000124	493022	45.0	1.62264564259e-05	2.73821452187e-05	2.28184543489e-05	22.0	7.0	29.0	0.51724137931	7.75862068966	0.00534567687265	22.0	7.0	29.0	0.51724137931	7.75862068966	0.00534567687265	10.0	8.0	18.0	0.111111111111	0.222222222222	0.637351888234	10.0	8.0	18.0	0.111111111111	0.222222222222	0.637351888234	123	0	0	0	0	0	0	0	0	0	0	1	0
15	61500068	491353	30.0	5.08799172896e-06	1.83167702243e-05	1.17023809766e-05	17.0	7.0	24.0	0.416666666667	4.16666666667	0.0412268333372	18.0	6.0	24.0	0.5	6.0	0.0143058784354	5.0	6.0	11.0	-0.0909090909091	0.0909090909091	0.763024600553	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	none	0	1	0	0	0	0	0	0	0	0	0	0
15	62000143	492300	34.0	1.01564086939e-05	2.23440991265e-05	1.72658947796e-05	17.0	6.0	23.0	0.478260869565	5.26086956522	0.0218101191437	18.0	5.0	23.0	0.565217391304	7.34782608696	0.00671438978555	5.0	7.0	12.0	-0.166666666667	0.333333333333	0.563702861651	6.0	6.0	12.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
15	62500048	490537	9.0	4.07716441369e-06	4.07716441369e-06	4.07716441369e-06	1.0	3.0	4.0	-0.5	0	1.0	1.0	3.0	4.0	-0.5	0	1.0	5.0	0.0	5.0	1.0	0	1.0	5.0	0.0	5.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	63000001	489915	23.0	8.16468162845e-06	1.22470224427e-05	1.02058520356e-05	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	5.0	6.0	11.0	-0.0909090909091	0.0909090909091	0.763024600553	5.0	6.0	11.0	-0.0909090909091	0.0909090909091	0.763024600553	none	0	1	0	0	0	0	0	0	0	0	0	0
15	63500330	490660	35.0	5.09517792361e-06	2.64949252028e-05	1.68140871479e-05	19.0	10.0	29.0	0.310344827586	2.79310344828	0.0946707198455	19.0	10.0	29.0	0.310344827586	2.79310344828	0.0946707198455	4.0	4.0	8.0	0.0	0	1.0	4.0	4.0	8.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	64000014	490026	38.0	1.32646022864e-05	2.14274344627e-05	1.83663723966e-05	15.0	8.0	23.0	0.304347826087	2.13043478261	0.144399792213	13.0	10.0	23.0	0.130434782609	0.391304347826	0.531614576882	10.0	7.0	17.0	0.176470588235	0.529411764706	0.466854270823	8.0	9.0	17.0	-0.0588235294118	0.0588235294118	0.808365155915	none	0	1	0	0	0	0	0	0	0	0	0	0
15	64190797	187852	22.0	5.32333965036e-06	5.32333965036e-05	2.9278368077e-05	12.0	8.0	20.0	0.2	0.8	0.371093369523	12.0	8.0	20.0	0.2	0.8	0.371093369523	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
