#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
16	35500037	492634	15.0	0.0	1.52242841542e-05	7.61214207708e-06	14.0	1.0	15.0	0.866666666667	11.2666666667	0.000789112989016	14.0	1.0	15.0	0.866666666667	11.2666666667	0.000789112989016	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	36000016	492667	22.0	6.08930575825e-06	1.62381486887e-05	1.21786115165e-05	13.0	3.0	16.0	0.625	6.25	0.0124193306516	13.0	3.0	16.0	0.625	6.25	0.0124193306516	4.0	2.0	6.0	0.333333333333	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	36500065	492321	29.0	1.42183656598e-05	1.32027681127e-05	1.37105668862e-05	8.0	6.0	14.0	0.142857142857	0.285714285714	0.592980098017	8.0	6.0	14.0	0.142857142857	0.285714285714	0.592980098017	13.0	2.0	15.0	0.733333333333	8.06666666667	0.0045086983649	13.0	2.0	15.0	0.733333333333	8.06666666667	0.0045086983649	none	0	1	0	0	0	0	0	0	0	0	0	0
16	37000001	493338	47.0	1.21620471158e-05	2.93916138631e-05	2.38173422684e-05	21.0	12.0	33.0	0.272727272727	2.45454545455	0.117185087198	20.0	13.0	33.0	0.212121212121	1.48484848485	0.223017469947	10.0	5.0	15.0	0.333333333333	1.66666666667	0.196705602459	9.0	6.0	15.0	0.2	0.6	0.438578026081	none	0	1	0	0	0	0	0	0	0	0	0	0
16	37500059	492718	28.0	9.13301320431e-06	1.72512471637e-05	1.82660264086e-05	8.0	11.0	19.0	-0.157894736842	0.473684210526	0.491297124216	8.0	11.0	19.0	-0.157894736842	0.473684210526	0.491297124216	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	none	0	1	0	0	0	0	0	0	0	0	0	0
16	38000029	493161	21.0	6.08320609294e-06	1.3180279868e-05	1.06456106626e-05	11.0	4.0	15.0	0.466666666667	3.26666666667	0.070701144866	9.0	6.0	15.0	0.2	0.6	0.438578026081	5.0	3.0	8.0	0.25	0	1.0	3.0	5.0	8.0	-0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	38500113	493392	66.0	1.52008950287e-05	4.96562570938e-05	3.24285760612e-05	40.0	10.0	50.0	0.6	18.0	2.20904969986e-05	40.0	10.0	50.0	0.6	18.0	2.20904969986e-05	9.0	7.0	16.0	0.125	0.25	0.617075077452	9.0	7.0	16.0	0.125	0.25	0.617075077452	123	0	0	0	0	0	0	0	0	0	0	1	0
16	39000366	493490	79.0	1.41846845934e-05	5.97783136436e-05	3.79946908752e-05	38.0	24.0	62.0	0.225806451613	3.16129032258	0.0754035628713	39.0	23.0	62.0	0.258064516129	4.12903225806	0.0421534502357	11.0	9.0	20.0	0.1	0.2	0.654720846019	12.0	8.0	20.0	0.2	0.8	0.371093369523	none	0	1	0	0	0	0	0	0	0	0	0	0
16	39500115	492831	118.0	4.56545955916e-05	6.29018872595e-05	5.52927879943e-05	27.0	44.0	71.0	-0.239436619718	4.07042253521	0.0436403566858	31.0	40.0	71.0	-0.12676056338	1.14084507042	0.285473830699	35.0	20.0	55.0	0.272727272727	4.09090909091	0.0431144467831	39.0	16.0	55.0	0.418181818182	9.61818181818	0.00192660376486	none	0	1	0	0	0	0	0	0	0	0	0	0
16	40000104	493287	84.0	3.75035222903e-05	4.2571565843e-05	4.10511527772e-05	25.0	20.0	45.0	0.111111111111	0.555555555556	0.45605654025	24.0	21.0	45.0	0.0666666666667	0.2	0.654720846019	24.0	16.0	40.0	0.2	1.6	0.205903210732	23.0	17.0	40.0	0.15	0.9	0.342781711148	none	0	1	0	0	0	0	0	0	0	0	0	0
16	40500227	493319	107.0	5.47313198965e-05	4.4595890286e-05	5.06771480523e-05	31.0	21.0	52.0	0.192307692308	1.92307692308	0.165517858697	30.0	22.0	52.0	0.153846153846	1.23076923077	0.267257493154	40.0	20.0	60.0	0.333333333333	6.66666666667	0.00982327450752	39.0	21.0	60.0	0.3	5.4	0.0201367515503	none	0	1	0	0	0	0	0	0	0	0	0	0
16	41000010	493139	28.0	9.12521621693e-06	1.82504324339e-05	1.36878243254e-05	16.0	3.0	19.0	0.684210526316	8.89473684211	0.00285993820846	17.0	2.0	19.0	0.789473684211	11.8421052632	0.000579063217219	7.0	3.0	10.0	0.4	1.6	0.205903210732	8.0	2.0	10.0	0.6	3.6	0.0577795711236	123	0	0	0	0	0	0	0	0	0	0	1	0
16	41500038	493250	18.0	4.05473897618e-06	1.31779016726e-05	8.61632032438e-06	11.0	3.0	14.0	0.571428571429	4.57142857143	0.0325094446457	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	3.0	2.0	5.0	0.2	0	1.0	2.0	3.0	5.0	-0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	42000022	493136	40.0	8.11135264917e-06	2.83897342721e-05	1.82505434606e-05	25.0	5.0	30.0	0.666666666667	13.3333333333	0.000260729632855	25.0	5.0	30.0	0.666666666667	13.3333333333	0.000260729632855	8.0	2.0	10.0	0.6	3.6	0.0577795711236	8.0	2.0	10.0	0.6	3.6	0.0577795711236	123	0	0	0	0	0	0	0	0	0	0	1	0
16	42500010	493285	21.0	3.04083846052e-06	1.21633538421e-05	7.60209615131e-06	12.0	2.0	14.0	0.714285714286	7.14285714286	0.00752631516646	11.0	3.0	14.0	0.571428571429	4.57142857143	0.0325094446457	3.0	5.0	8.0	-0.25	0	1.0	2.0	6.0	8.0	-0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	43000060	493196	39.0	1.11517530556e-05	2.53448933081e-05	2.33173018435e-05	13.0	14.0	27.0	-0.037037037037	0.037037037037	0.847389659687	13.0	14.0	27.0	-0.037037037037	0.037037037037	0.847389659687	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	none	0	1	0	0	0	0	0	0	0	0	0	0
16	43500120	493318	68.0	1.62167202494e-05	4.96637057638e-05	3.49673030378e-05	38.0	14.0	52.0	0.461538461538	11.0769230769	0.000874087211298	37.0	15.0	52.0	0.423076923077	9.30769230769	0.00228193725332	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	8.0	9.0	17.0	-0.0588235294118	0.0588235294118	0.808365155915	123	0	0	0	0	0	0	0	0	0	0	1	0
16	44000018	492859	17.0	2.02897786182e-06	1.21738671709e-05	9.1304003782e-06	10.0	5.0	15.0	0.333333333333	1.66666666667	0.196705602459	8.0	7.0	15.0	0.0666666666667	0.0666666666667	0.796253414738	4.0	0.0	4.0	1.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	44500037	492866	32.0	8.11579617989e-06	2.13039649722e-05	1.57243550985e-05	12.0	10.0	22.0	0.0909090909091	0.181818181818	0.669815357599	12.0	10.0	22.0	0.0909090909091	0.181818181818	0.669815357599	8.0	2.0	10.0	0.6	3.6	0.0577795711236	8.0	2.0	10.0	0.6	3.6	0.0577795711236	none	0	1	0	0	0	0	0	0	0	0	0	0
16	45000048	492769	46.0	8.11739374839e-06	3.44989234307e-05	2.23228328081e-05	30.0	5.0	35.0	0.714285714286	17.8571428571	2.38123768478e-05	30.0	5.0	35.0	0.714285714286	17.8571428571	2.38123768478e-05	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	123	0	0	0	0	0	0	0	0	0	0	1	0
16	45500135	493274	42.0	5.0681771186e-06	3.75045106776e-05	2.12863438981e-05	35.0	2.0	37.0	0.891891891892	29.4324324324	5.79005156043e-08	35.0	2.0	37.0	0.891891891892	29.4324324324	5.79005156043e-08	4.0	1.0	5.0	0.6	0	1.0	4.0	1.0	5.0	0.6	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	46000028	492457	23.0	3.04595122011e-06	1.82757073206e-05	1.06608292704e-05	16.0	4.0	20.0	0.6	7.2	0.00729035809154	16.0	4.0	20.0	0.6	7.2	0.00729035809154	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	46500033	492633	11.0	0.0	1.11644977092e-05	5.58224885462e-06	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	47000106	492802	41.0	9.13145644701e-06	3.24674007005e-05	2.07994285737e-05	25.0	7.0	32.0	0.5625	10.125	0.00146271658668	25.0	7.0	32.0	0.5625	10.125	0.00146271658668	6.0	3.0	9.0	0.333333333333	0	1.0	6.0	3.0	9.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	47500189	492129	37.0	1.01599377399e-05	2.13358692538e-05	1.77798910448e-05	19.0	7.0	26.0	0.461538461538	5.53846153846	0.0186029299011	17.0	9.0	26.0	0.307692307692	2.46153846154	0.116664464781	10.0	5.0	15.0	0.333333333333	1.66666666667	0.196705602459	8.0	7.0	15.0	0.0666666666667	0.0666666666667	0.796253414738	none	0	1	0	0	0	0	0	0	0	0	0	0
16	48000201	492322	34.0	5.07797742128e-06	2.84366735592e-05	1.67573254902e-05	25.0	4.0	29.0	0.724137931034	15.2068965517	9.63509000979e-05	24.0	5.0	29.0	0.655172413793	12.4482758621	0.000418377845865	4.0	2.0	6.0	0.333333333333	0	1.0	3.0	3.0	6.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	48500024	492672	14.0	3.04462197973e-06	1.01487399324e-05	6.59668095609e-06	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	1.0	3.0	4.0	-0.5	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	49000239	492807	31.0	1.21751517328e-05	1.82627275992e-05	1.5218939666e-05	17.0	2.0	19.0	0.789473684211	11.8421052632	0.000579063217219	18.0	1.0	19.0	0.894736842105	15.2105263158	9.61658826888e-05	8.0	5.0	13.0	0.230769230769	0.692307692308	0.405380556459	9.0	4.0	13.0	0.384615384615	1.92307692308	0.165517858697	123	0	0	0	0	0	0	0	0	0	0	1	0
16	49500079	492211	10.0	1.01582451428e-06	8.12659611427e-06	4.57121031428e-06	9.0	0.0	9.0	1.0	0	1.0	9.0	0.0	9.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	50000092	492553	26.0	5.07559592572e-06	1.82721453326e-05	1.16738706292e-05	9.0	12.0	21.0	-0.142857142857	0.428571428571	0.512690760262	9.0	12.0	21.0	-0.142857142857	0.428571428571	0.512690760262	3.0	2.0	5.0	0.2	0	1.0	3.0	2.0	5.0	0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	50500103	491879	7.0	1.01651015799e-06	6.09906094792e-06	3.55778555295e-06	2.0	4.0	6.0	-0.333333333333	0	1.0	2.0	4.0	6.0	-0.333333333333	0	1.0	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	51000221	491107	67.0	2.13802694728e-05	3.97062147353e-05	3.35975663145e-05	23.0	21.0	44.0	0.0454545454545	0.0909090909091	0.763024600553	25.0	19.0	44.0	0.136363636364	0.818181818182	0.365712296282	15.0	10.0	25.0	0.2	1.0	0.317310507863	17.0	8.0	25.0	0.36	3.24	0.0718606382259	none	0	1	0	0	0	0	0	0	0	0	0	0
16	51500001	491561	104.0	2.94978649649e-05	7.12017430187e-05	5.23841395066e-05	38.0	36.0	74.0	0.027027027027	0.0540540540541	0.816153354758	36.0	38.0	74.0	-0.027027027027	0.0540540540541	0.816153354758	25.0	9.0	34.0	0.470588235294	7.52941176471	0.00606997236202	23.0	11.0	34.0	0.352941176471	4.23529411765	0.0395917632367	none	0	1	0	0	0	0	0	0	0	0	0	0
16	52000021	491909	53.0	2.43947559406e-05	2.33783077764e-05	2.49029800227e-05	19.0	10.0	29.0	0.310344827586	2.79310344828	0.0946707198455	19.0	10.0	29.0	0.310344827586	2.79310344828	0.0946707198455	15.0	13.0	28.0	0.0714285714286	0.142857142857	0.705456986111	15.0	13.0	28.0	0.0714285714286	0.142857142857	0.705456986111	none	0	1	0	0	0	0	0	0	0	0	0	0
16	52500079	491415	25.0	8.1397596736e-06	1.0174699592e-05	1.11921695512e-05	8.0	7.0	15.0	0.0666666666667	0.0666666666667	0.796253414738	9.0	6.0	15.0	0.2	0.6	0.438578026081	6.0	7.0	13.0	-0.0769230769231	0.0769230769231	0.781511294999	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	none	0	1	0	0	0	0	0	0	0	0	0	0
16	53000030	492363	55.0	1.0155109137e-05	3.75739038067e-05	2.79265501266e-05	26.0	18.0	44.0	0.181818181818	1.45454545455	0.227799993988	28.0	16.0	44.0	0.272727272727	3.27272727273	0.0704404292721	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	11.0	6.0	17.0	0.294117647059	1.47058823529	0.225252906361	none	0	1	0	0	0	0	0	0	0	0	0	0
16	53500060	492656	22.0	9.13416257997e-06	1.217888344e-05	1.065652301e-05	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	6.0	7.0	13.0	-0.0769230769231	0.0769230769231	0.781511294999	4.0	6.0	10.0	-0.2	0.4	0.527089256866	3.0	7.0	10.0	-0.4	1.6	0.205903210732	none	0	1	0	0	0	0	0	0	0	0	0	0
16	54000111	492243	35.0	1.21891017241e-05	2.23466864943e-05	2.13309280173e-05	12.0	11.0	23.0	0.0434782608696	0.0434782608696	0.834827329185	12.0	11.0	23.0	0.0434782608696	0.0434782608696	0.834827329185	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	none	0	1	0	0	0	0	0	0	0	0	0	0
16	54500044	487696	50.0	2.35802631147e-05	2.15298054526e-05	2.35802631147e-05	15.0	12.0	27.0	0.111111111111	0.333333333333	0.563702861651	13.0	14.0	27.0	-0.037037037037	0.037037037037	0.847389659687	22.0	7.0	29.0	0.51724137931	7.75862068966	0.00534567687265	20.0	9.0	29.0	0.379310344828	4.1724137931	0.0410872245278	none	0	1	0	0	0	0	0	0	0	0	0	0
16	55000009	488681	45.0	9.20846114336e-06	3.06948704779e-05	2.19979905091e-05	24.0	12.0	36.0	0.333333333333	4.0	0.0455002638964	23.0	13.0	36.0	0.277777777778	2.77777777778	0.0955807045456	6.0	6.0	12.0	0.0	0	1	5.0	7.0	12.0	-0.166666666667	0.333333333333	0.563702861651	na	1	0	0	0	0	0	0	0	0	0	0	0
16	55500009	488296	22.0	6.14381440765e-06	1.33115978833e-05	1.07516752134e-05	13.0	2.0	15.0	0.733333333333	8.06666666667	0.0045086983649	11.0	4.0	15.0	0.466666666667	3.26666666667	0.070701144866	6.0	3.0	9.0	0.333333333333	0	1.0	4.0	5.0	9.0	-0.111111111111	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	56000024	490222	27.0	3.05983819576e-06	1.83590291745e-05	1.27493258157e-05	17.0	6.0	23.0	0.478260869565	5.26086956522	0.0218101191437	18.0	5.0	23.0	0.565217391304	7.34782608696	0.00671438978555	2.0	3.0	5.0	-0.2	0	1.0	3.0	2.0	5.0	0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	56500046	490809	34.0	9.16853602929e-06	1.83370720586e-05	1.68089827204e-05	14.0	6.0	20.0	0.4	3.2	0.0736382701203	13.0	7.0	20.0	0.3	1.8	0.179712494879	7.0	8.0	15.0	-0.0666666666667	0.0666666666667	0.796253414738	6.0	9.0	15.0	-0.2	0.6	0.438578026081	none	0	1	0	0	0	0	0	0	0	0	0	0
16	57000195	491414	13.0	3.05241608908e-06	9.15724826725e-06	6.10483217816e-06	6.0	3.0	9.0	0.333333333333	0	1.0	6.0	3.0	9.0	0.333333333333	0	1.0	4.0	0.0	4.0	1.0	0	1.0	4.0	0.0	4.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	57500122	491720	18.0	2.03367770276e-06	1.62694216221e-05	1.11852273652e-05	11.0	5.0	16.0	0.375	2.25	0.133614402538	11.0	5.0	16.0	0.375	2.25	0.133614402538	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	58000017	491031	9.0	2.03653129843e-06	6.10959389529e-06	4.07306259686e-06	6.0	1.0	7.0	0.714285714286	0	1.0	6.0	1.0	7.0	0.714285714286	0	1.0	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
16	58500020	491391	47.0	1.32277554941e-05	3.15431092552e-05	2.54379913348e-05	29.0	4.0	33.0	0.757575757576	18.9393939394	1.34937332702e-05	27.0	6.0	33.0	0.636363636364	13.3636363636	0.000256550383056	8.0	8.0	16.0	0.0	0	1	6.0	10.0	16.0	-0.25	1.0	0.317310507863	na	1	0	0	0	0	0	0	0	0	0	0	0
16	59000111	491221	50.0	1.52680768941e-05	3.25718973741e-05	2.595573072e-05	23.0	12.0	35.0	0.314285714286	3.45714285714	0.0629790512145	26.0	9.0	35.0	0.485714285714	8.25714285714	0.00405919636556	10.0	8.0	18.0	0.111111111111	0.222222222222	0.637351888234	13.0	5.0	18.0	0.444444444444	3.55555555556	0.0593464387919	none	0	1	0	0	0	0	0	0	0	0	0	0
16	59500054	489896	45.0	9.18562307102e-06	3.36806179271e-05	2.44949948561e-05	22.0	12.0	34.0	0.294117647059	2.94117647059	0.0863478209837	23.0	11.0	34.0	0.352941176471	4.23529411765	0.0395917632367	4.0	8.0	12.0	-0.333333333333	1.33333333333	0.24821307899	5.0	7.0	12.0	-0.166666666667	0.333333333333	0.563702861651	none	0	1	0	0	0	0	0	0	0	0	0	0
16	59632005	129481	3.0	7.72314084692e-06	0.0	3.86157042346e-06	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	3.0	0.0	3.0	1.0	0	1.0	3.0	0.0	3.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
