#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
2	36000155	494070	51.0	1.61920375655e-05	3.13720727832e-05	2.47940575222e-05	20.0	14.0	34.0	0.176470588235	1.05882352941	0.303483664025	21.0	13.0	34.0	0.235294117647	1.88235294118	0.170066961454	13.0	5.0	18.0	0.444444444444	3.55555555556	0.0593464387919	14.0	4.0	18.0	0.555555555556	5.55555555556	0.0184221254541	none	0	1	0	0	0	0	0	0	0	0	0	0
2	36500076	493744	50.0	1.62027285395e-05	3.03801160115e-05	2.43040928092e-05	18.0	14.0	32.0	0.125	0.5	0.479500122187	18.0	14.0	32.0	0.125	0.5	0.479500122187	15.0	3.0	18.0	0.666666666667	8.0	0.00467773498105	15.0	3.0	18.0	0.666666666667	8.0	0.00467773498105	none	0	1	0	0	0	0	0	0	0	0	0	0
2	37000078	493219	66.0	2.73712083273e-05	3.7508692893e-05	3.34536990667e-05	30.0	9.0	39.0	0.538461538462	11.3076923077	0.000771866448829	29.0	10.0	39.0	0.487179487179	9.25641025641	0.00234672554388	15.0	13.0	28.0	0.0714285714286	0.142857142857	0.705456986111	14.0	14.0	28.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
2	37500012	493475	57.0	1.31718932063e-05	4.35685698364e-05	2.93834540757e-05	32.0	12.0	44.0	0.454545454545	9.09090909091	0.00256883152702	31.0	13.0	44.0	0.409090909091	7.36363636364	0.00665560548295	8.0	6.0	14.0	0.142857142857	0.285714285714	0.592980098017	7.0	7.0	14.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
2	38000040	493649	22.0	5.0643270826e-06	1.62058466643e-05	1.06350868735e-05	13.0	4.0	17.0	0.529411764706	4.76470588235	0.0290490221619	14.0	3.0	17.0	0.647058823529	7.11764705882	0.00763288178779	4.0	2.0	6.0	0.333333333333	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	38500080	493147	98.0	3.04168939485e-05	5.37365126423e-05	4.51183926902e-05	35.0	31.0	66.0	0.0606060606061	0.242424242424	0.622460655893	30.0	36.0	66.0	-0.0909090909091	0.545454545455	0.460180935447	25.0	14.0	39.0	0.282051282051	3.10256410256	0.0781690858243	20.0	19.0	39.0	0.025641025641	0.025641025641	0.872780123794	none	0	1	0	0	0	0	0	0	0	0	0	0
2	39000061	493134	20.0	3.04176957987e-06	1.62227710926e-05	9.63227033626e-06	16.0	1.0	17.0	0.882352941176	13.2352941176	0.000274726763808	16.0	1.0	17.0	0.882352941176	13.2352941176	0.000274726763808	1.0	2.0	3.0	-0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	39500128	492644	95.0	4.0597266992e-05	4.0597266992e-05	4.0597266992e-05	33.0	19.0	52.0	0.269230769231	3.76923076923	0.0522036353413	29.0	23.0	52.0	0.115384615385	0.692307692308	0.405380556459	34.0	15.0	49.0	0.387755102041	7.36734693878	0.00664188547643	30.0	19.0	49.0	0.224489795918	2.4693877551	0.116083133739	none	0	1	0	0	0	0	0	0	0	0	0	0
2	40000004	492876	98.0	3.24625260715e-05	5.68094206251e-05	4.66648812277e-05	34.0	27.0	61.0	0.114754098361	0.803278688525	0.370114899917	34.0	27.0	61.0	0.114754098361	0.803278688525	0.370114899917	25.0	14.0	39.0	0.282051282051	3.10256410256	0.0781690858243	25.0	14.0	39.0	0.282051282051	3.10256410256	0.0781690858243	none	0	1	0	0	0	0	0	0	0	0	0	0
2	40500006	492924	80.0	2.8401944316e-05	4.66603370905e-05	3.75311407032e-05	23.0	26.0	49.0	-0.0612244897959	0.183673469388	0.668235141795	23.0	26.0	49.0	-0.0612244897959	0.183673469388	0.668235141795	20.0	11.0	31.0	0.290322580645	2.61290322581	0.105997548425	20.0	11.0	31.0	0.290322580645	2.61290322581	0.105997548425	none	0	1	0	0	0	0	0	0	0	0	0	0
2	41000005	493179	32.0	1.21659681373e-05	1.41936294936e-05	1.62212908498e-05	10.0	9.0	19.0	0.0526315789474	0.0526315789474	0.818545808382	13.0	6.0	19.0	0.368421052632	2.57894736842	0.108293655899	6.0	12.0	18.0	-0.333333333333	2.0	0.15729920705	9.0	9.0	18.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
2	41500028	493146	49.0	1.72362748557e-05	2.94030571068e-05	2.33196659813e-05	14.0	17.0	31.0	-0.0967741935484	0.290322580645	0.590013887163	14.0	17.0	31.0	-0.0967741935484	0.290322580645	0.590013887163	14.0	4.0	18.0	0.555555555556	5.55555555556	0.0184221254541	14.0	4.0	18.0	0.555555555556	5.55555555556	0.0184221254541	none	0	1	0	0	0	0	0	0	0	0	0	0
2	42000100	492792	33.0	7.10238802578e-06	2.43510446598e-05	1.67413432036e-05	20.0	6.0	26.0	0.538461538462	7.53846153846	0.00603955904866	19.0	7.0	26.0	0.461538461538	5.53846153846	0.0186029299011	3.0	5.0	8.0	-0.25	0	1.0	2.0	6.0	8.0	-0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	42500027	492906	77.0	2.33310205191e-05	4.97052176277e-05	3.75325112699e-05	34.0	19.0	53.0	0.283018867925	4.24528301887	0.0393595088882	33.0	20.0	53.0	0.245283018868	3.18867924528	0.0741498977382	23.0	4.0	27.0	0.703703703704	13.3703703704	0.000255630867837	22.0	5.0	27.0	0.62962962963	10.7037037037	0.00106921275492	none	0	1	0	0	0	0	0	0	0	0	0	0
2	43000051	493678	105.0	3.5448207131e-05	6.27939669177e-05	5.82363402866e-05	48.0	19.0	67.0	0.432835820896	12.552238806	0.000395731902193	45.0	22.0	67.0	0.34328358209	7.89552238806	0.00495573231728	28.0	13.0	41.0	0.365853658537	5.48780487805	0.0191495715008	25.0	16.0	41.0	0.219512195122	1.9756097561	0.159853674838	123	0	0	0	0	0	0	0	0	0	0	1	0
2	43500038	493595	86.0	3.34282154398e-05	4.65969063706e-05	4.10255371306e-05	35.0	17.0	52.0	0.346153846154	6.23076923077	0.012554918597	35.0	17.0	52.0	0.346153846154	6.23076923077	0.012554918597	18.0	18.0	36.0	0.0	0	1	18.0	18.0	36.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
2	44000089	494074	74.0	3.44078012605e-05	3.643178957e-05	3.54197954153e-05	16.0	24.0	40.0	-0.2	1.6	0.205903210732	18.0	22.0	40.0	-0.1	0.4	0.527089256866	19.0	19.0	38.0	0.0	0	1	21.0	17.0	38.0	0.105263157895	0.421052631579	0.516412268396	na	1	0	0	0	0	0	0	0	0	0	0	0
2	44500010	492607	140.0	4.5675355811e-05	7.51105851115e-05	6.54680099958e-05	57.0	32.0	89.0	0.280898876404	7.02247191011	0.00804930335581	59.0	30.0	89.0	0.325842696629	9.44943820225	0.00211213785161	35.0	28.0	63.0	0.111111111111	0.777777777778	0.3778216371	37.0	26.0	63.0	0.174603174603	1.92063492063	0.165786683981	123	0	0	0	0	0	0	0	0	0	0	1	0
2	45000014	492362	96.0	3.1480902263e-05	6.29618045259e-05	4.92523793469e-05	36.0	29.0	65.0	0.107692307692	0.753846153846	0.38526124109	36.0	29.0	65.0	0.107692307692	0.753846153846	0.38526124109	20.0	13.0	33.0	0.212121212121	1.48484848485	0.223017469947	20.0	13.0	33.0	0.212121212121	1.48484848485	0.223017469947	none	0	1	0	0	0	0	0	0	0	0	0	0
2	45500015	493074	30.0	1.11545123044e-05	1.41966520238e-05	1.47036753104e-05	8.0	9.0	17.0	-0.0588235294118	0.0588235294118	0.808365155915	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	6.0	8.0	14.0	-0.142857142857	0.285714285714	0.592980098017	7.0	7.0	14.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
2	46000036	492968	20.0	1.01426461758e-06	1.82567631165e-05	9.63551386703e-06	11.0	7.0	18.0	0.222222222222	0.888888888889	0.345778586151	11.0	7.0	18.0	0.222222222222	0.888888888889	0.345778586151	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	46500104	493786	27.0	1.01258439891e-05	1.72139347815e-05	1.36698893853e-05	11.0	6.0	17.0	0.294117647059	1.47058823529	0.225252906361	11.0	6.0	17.0	0.294117647059	1.47058823529	0.225252906361	5.0	5.0	10.0	0.0	0	1	5.0	5.0	10.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
2	47000185	494490	91.0	3.43788549819e-05	5.25794252664e-05	4.65125685049e-05	32.0	23.0	55.0	0.163636363636	1.47272727273	0.224915884016	32.0	23.0	55.0	0.163636363636	1.47272727273	0.224915884016	23.0	13.0	36.0	0.277777777778	2.77777777778	0.0955807045456	23.0	13.0	36.0	0.277777777778	2.77777777778	0.0955807045456	none	0	1	0	0	0	0	0	0	0	0	0	0
2	47500050	493650	26.0	7.09004355312e-06	1.82315405652e-05	1.26607920592e-05	13.0	6.0	19.0	0.368421052632	2.57894736842	0.108293655899	12.0	7.0	19.0	0.263157894737	1.31578947368	0.25134910881	4.0	4.0	8.0	0.0	0	1.0	3.0	5.0	8.0	-0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	48000141	494155	10.0	2.02365654501e-06	7.08279790754e-06	4.55322722628e-06	6.0	2.0	8.0	0.5	0	1.0	5.0	3.0	8.0	0.25	0	1.0	3.0	0.0	3.0	1.0	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	48500095	493071	46.0	1.21686329149e-05	3.14356350302e-05	2.28161867155e-05	23.0	9.0	32.0	0.4375	6.125	0.0133283287808	23.0	9.0	32.0	0.4375	6.125	0.0133283287808	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	none	0	1	0	0	0	0	0	0	0	0	0	0
2	49000104	493149	25.0	4.05556941208e-06	1.82500623544e-05	1.11528158832e-05	13.0	6.0	19.0	0.368421052632	2.57894736842	0.108293655899	12.0	7.0	19.0	0.263157894737	1.31578947368	0.25134910881	2.0	5.0	7.0	-0.428571428571	0	1.0	1.0	6.0	7.0	-0.714285714286	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	49500046	492104	93.0	2.94653162746e-05	5.18183148278e-05	4.165786094e-05	37.0	21.0	58.0	0.275862068966	4.41379310345	0.0356494885489	36.0	22.0	58.0	0.241379310345	3.37931034483	0.0660196750213	22.0	16.0	38.0	0.157894736842	0.947368421053	0.330390048849	21.0	17.0	38.0	0.105263157895	0.421052631579	0.516412268396	none	0	1	0	0	0	0	0	0	0	0	0	0
2	50000153	493135	93.0	4.76542934491e-05	4.2584687763e-05	4.5119490606e-05	21.0	24.0	45.0	-0.0666666666667	0.2	0.654720846019	20.0	25.0	45.0	-0.111111111111	0.555555555556	0.45605654025	27.0	24.0	51.0	0.0588235294118	0.176470588235	0.674424072235	26.0	25.0	51.0	0.0196078431373	0.0196078431373	0.888637860895	none	0	1	0	0	0	0	0	0	0	0	0	0
2	50500024	492704	214.0	9.74215756316e-05	0.000102495616029	0.000104017828148	54.0	62.0	116.0	-0.0689655172414	0.551724137931	0.457614066876	54.0	62.0	116.0	-0.0689655172414	0.551724137931	0.457614066876	56.0	52.0	108.0	0.037037037037	0.148148148148	0.700311372937	56.0	52.0	108.0	0.037037037037	0.148148148148	0.700311372937	none	0	1	0	0	0	0	0	0	0	0	0	0
2	51000070	493615	59.0	2.73492499215e-05	2.93751202861e-05	2.93751202861e-05	16.0	16.0	32.0	0.0	0	1	14.0	18.0	32.0	-0.125	0.5	0.479500122187	21.0	8.0	29.0	0.448275862069	5.8275862069	0.0157767563889	19.0	10.0	29.0	0.310344827586	2.79310344828	0.0946707198455	na	1	0	0	0	0	0	0	0	0	0	0	0
2	51500187	494464	43.0	1.92127232721e-05	2.42687030805e-05	2.2751909138e-05	14.0	10.0	24.0	0.166666666667	0.666666666667	0.414216178243	14.0	10.0	24.0	0.166666666667	0.666666666667	0.414216178243	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	none	0	1	0	0	0	0	0	0	0	0	0	0
2	52000322	493634	6.0	2.02579238869e-06	3.03868858304e-06	2.53224048587e-06	4.0	0.0	4.0	1.0	0	1.0	3.0	1.0	4.0	0.5	0	1.0	3.0	0.0	3.0	1.0	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	52500049	492138	13.0	2.0319503879e-06	1.01597519395e-05	7.11182635765e-06	9.0	1.0	10.0	0.8	6.4	0.011412036386	9.0	1.0	10.0	0.8	6.4	0.011412036386	1.0	2.0	3.0	-0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	53000179	493624	26.0	4.05166685574e-06	2.12712509927e-05	1.26614589242e-05	12.0	10.0	22.0	0.0909090909091	0.181818181818	0.669815357599	13.0	9.0	22.0	0.181818181818	0.727272727273	0.393768634643	2.0	3.0	5.0	-0.2	0	1.0	3.0	2.0	5.0	0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	53500019	492730	36.0	7.10328171615e-06	2.43541087411e-05	1.67434497595e-05	21.0	7.0	28.0	0.5	7.0	0.0081509715935	21.0	7.0	28.0	0.5	7.0	0.0081509715935	7.0	3.0	10.0	0.4	1.6	0.205903210732	7.0	3.0	10.0	0.4	1.6	0.205903210732	123	0	0	0	0	0	0	0	0	0	0	1	0
2	54000075	492582	54.0	2.23313072747e-05	2.94367232258e-05	2.58840152503e-05	22.0	10.0	32.0	0.375	4.5	0.0338948535247	22.0	10.0	32.0	0.375	4.5	0.0338948535247	17.0	5.0	22.0	0.545454545455	6.54545454545	0.0105152459359	17.0	5.0	22.0	0.545454545455	6.54545454545	0.0105152459359	none	0	1	0	0	0	0	0	0	0	0	0	0
2	54500168	492601	97.0	3.34956689085e-05	6.09012161973e-05	4.82134628229e-05	50.0	14.0	64.0	0.5625	20.25	6.79534624948e-06	48.0	16.0	64.0	0.5	16.0	6.33424836662e-05	22.0	15.0	37.0	0.189189189189	1.32432432432	0.249817441836	20.0	17.0	37.0	0.0810810810811	0.243243243243	0.621873424331	123	0	0	0	0	0	0	0	0	0	0	1	0
2	55000144	492252	9.0	2.03147981115e-06	6.09443943346e-06	4.06295962231e-06	6.0	1.0	7.0	0.714285714286	0	1.0	5.0	2.0	7.0	0.428571428571	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	0.0	3.0	3.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	55500034	492370	19.0	1.01549647623e-06	1.42169506672e-05	9.64721652416e-06	12.0	5.0	17.0	0.411764705882	2.88235294118	0.0895550744136	12.0	5.0	17.0	0.411764705882	2.88235294118	0.0895550744136	2.0	2.0	4.0	0.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	56000113	492663	141.0	3.349145359e-05	9.94594682369e-05	6.85052459795e-05	76.0	28.0	104.0	0.461538461538	22.1538461538	2.51651305272e-06	75.0	29.0	104.0	0.442307692308	20.3461538462	6.46228498247e-06	29.0	9.0	38.0	0.526315789474	10.5263157895	0.00117686591062	28.0	10.0	38.0	0.473684210526	8.52631578947	0.00350047582176	none	0	1	0	0	0	0	0	0	0	0	0	0
2	56500030	491299	23.0	5.08855096387e-06	1.73010732772e-05	1.22125223133e-05	13.0	5.0	18.0	0.444444444444	3.55555555556	0.0593464387919	12.0	6.0	18.0	0.333333333333	2.0	0.15729920705	4.0	2.0	6.0	0.333333333333	0	1.0	3.0	3.0	6.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	57000028	490997	39.0	6.11001696548e-06	2.74950763447e-05	1.68025466551e-05	20.0	12.0	32.0	0.25	2.0	0.15729920705	16.0	16.0	32.0	0.0	0	1	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	5.0	6.0	11.0	-0.0909090909091	0.0909090909091	0.763024600553	na	1	0	0	0	0	0	0	0	0	0	0	0
2	57500025	490099	161.0	4.79494959182e-05	8.87575775507e-05	7.65151530609e-05	65.0	40.0	105.0	0.238095238095	5.95238095238	0.01469742177	65.0	40.0	105.0	0.238095238095	5.95238095238	0.01469742177	39.0	29.0	68.0	0.147058823529	1.47058823529	0.225252906361	39.0	29.0	68.0	0.147058823529	1.47058823529	0.225252906361	none	0	1	0	0	0	0	0	0	0	0	0	0
2	58000031	491471	222.0	8.03709679717e-05	0.000115978358845	0.000105296141583	88.0	46.0	134.0	0.313432835821	13.1641791045	0.000285351767282	88.0	46.0	134.0	0.313432835821	13.1641791045	0.000285351767282	56.0	42.0	98.0	0.142857142857	2.0	0.15729920705	56.0	42.0	98.0	0.142857142857	2.0	0.15729920705	123	0	0	0	0	0	0	0	0	0	0	1	0
2	58500234	493284	36.0	5.06807437501e-06	2.7367601625e-05	1.7231452875e-05	26.0	5.0	31.0	0.677419354839	14.2258064516	0.000162131752044	26.0	5.0	31.0	0.677419354839	14.2258064516	0.000162131752044	6.0	1.0	7.0	0.714285714286	0	1.0	6.0	1.0	7.0	0.714285714286	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	59000001	492003	11.0	1.01625396593e-06	1.01625396593e-05	5.58939681262e-06	6.0	4.0	10.0	0.2	0.4	0.527089256866	6.0	4.0	10.0	0.2	0.4	0.527089256866	0.0	1.0	1.0	-1.0	0	1.0	0.0	1.0	1.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	59500034	492515	23.0	1.01519750667e-05	1.01519750667e-05	1.01519750667e-05	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	none	0	1	0	0	0	0	0	0	0	0	0	0
2	60000143	493294	33.0	1.41903205796e-05	1.52039149067e-05	1.46971177432e-05	10.0	9.0	19.0	0.0526315789474	0.0526315789474	0.818545808382	9.0	10.0	19.0	-0.0526315789474	0.0526315789474	0.818545808382	10.0	7.0	17.0	0.176470588235	0.529411764706	0.466854270823	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	none	0	1	0	0	0	0	0	0	0	0	0	0
2	60500022	492625	39.0	8.11976655671e-06	2.94341537681e-05	1.87769601624e-05	16.0	14.0	30.0	0.0666666666667	0.133333333333	0.715000654688	17.0	13.0	30.0	0.133333333333	0.533333333333	0.465208818452	5.0	5.0	10.0	0.0	0	1	6.0	4.0	10.0	0.2	0.4	0.527089256866	na	1	0	0	0	0	0	0	0	0	0	0	0
2	61000018	492300	31.0	1.21876904327e-05	1.72658947796e-05	1.57424334755e-05	10.0	8.0	18.0	0.111111111111	0.222222222222	0.637351888234	11.0	7.0	18.0	0.222222222222	0.888888888889	0.345778586151	6.0	8.0	14.0	-0.142857142857	0.285714285714	0.592980098017	7.0	7.0	14.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
2	61500004	492346	10.0	2.03109195566e-06	8.12436782263e-06	5.07772988914e-06	7.0	1.0	8.0	0.75	0	1.0	7.0	1.0	8.0	0.75	0	1.0	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	62000036	493314	11.0	0.0	1.01355323384e-05	5.06776616921e-06	11.0	0.0	11.0	1.0	11.0	0.000911118877154	11.0	0.0	11.0	1.0	11.0	0.000911118877154	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	62500011	494333	21.0	1.11261032543e-05	8.09171145766e-06	9.60890735597e-06	6.0	3.0	9.0	0.333333333333	0	1.0	5.0	4.0	9.0	0.111111111111	0	1.0	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	9.0	4.0	13.0	0.384615384615	1.92307692308	0.165517858697	na	1	0	0	0	0	0	0	0	0	0	0	0
2	63000059	493104	9.0	2.02796975891e-06	6.08390927674e-06	4.05593951783e-06	5.0	2.0	7.0	0.428571428571	0	1.0	5.0	2.0	7.0	0.428571428571	0	1.0	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	63500040	493239	3.0	3.04112205239e-06	0.0	1.5205610262e-06	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	3.0	0.0	3.0	1.0	0	1.0	3.0	0.0	3.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	64000209	492869	19.0	7.10127843301e-06	1.11591518233e-05	1.11591518233e-05	9.0	3.0	12.0	0.5	3.0	0.0832645166636	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	4.0	4.0	8.0	0.0	0	1.0	3.0	5.0	8.0	-0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	64500074	492304	26.0	8.12506093796e-06	1.52344892587e-05	1.26954077156e-05	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	7.0	10.0	17.0	-0.176470588235	0.529411764706	0.466854270823	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	5.0	6.0	11.0	-0.0909090909091	0.0909090909091	0.763024600553	none	0	1	0	0	0	0	0	0	0	0	0	0
2	65000152	493042	25.0	5.07056193996e-06	1.82540229838e-05	1.26764048499e-05	18.0	2.0	20.0	0.8	12.8	0.000346619351135	17.0	3.0	20.0	0.7	9.8	0.00174511869953	6.0	0.0	6.0	1.0	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	65500025	493188	62.0	1.41933704794e-05	4.66353601466e-05	3.0414365313e-05	28.0	19.0	47.0	0.191489361702	1.72340425532	0.189255431692	28.0	19.0	47.0	0.191489361702	1.72340425532	0.189255431692	8.0	7.0	15.0	0.0666666666667	0.0666666666667	0.796253414738	8.0	7.0	15.0	0.0666666666667	0.0666666666667	0.796253414738	none	0	1	0	0	0	0	0	0	0	0	0	0
2	66000153	492748	5.0	2.02943492414e-06	3.04415238621e-06	2.53679365517e-06	1.0	2.0	3.0	-0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	66500093	492767	41.0	1.42054967155e-05	2.43522800837e-05	2.02935667364e-05	15.0	11.0	26.0	0.153846153846	0.615384615385	0.432767580668	14.0	12.0	26.0	0.0769230769231	0.153846153846	0.694886602372	12.0	4.0	16.0	0.5	4.0	0.0455002638964	11.0	5.0	16.0	0.375	2.25	0.133614402538	none	0	1	0	0	0	0	0	0	0	0	0	0
2	67000031	493070	45.0	1.01405479952e-05	2.94075891861e-05	2.18021781897e-05	16.0	18.0	34.0	-0.0588235294118	0.117647058824	0.73160058896	15.0	19.0	34.0	-0.117647058824	0.470588235294	0.492716677227	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	none	0	1	0	0	0	0	0	0	0	0	0	0
2	67500113	493685	19.0	0.0	1.924303959e-05	9.62151979501e-06	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	68000003	493438	81.0	3.64787470766e-05	4.45851353159e-05	4.05319411963e-05	32.0	13.0	45.0	0.422222222222	8.02222222222	0.00462068396336	33.0	12.0	45.0	0.466666666667	9.8	0.00174511869953	24.0	13.0	37.0	0.297297297297	3.27027027027	0.0705460004569	25.0	12.0	37.0	0.351351351351	4.56756756757	0.0325827983856	123	0	0	0	0	0	0	0	0	0	0	1	0
2	68500034	493082	13.0	3.04209036225e-06	9.12627108676e-06	6.0841807245e-06	9.0	0.0	9.0	1.0	0	1.0	9.0	0.0	9.0	1.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	69000168	492460	48.0	5.07655444097e-06	3.95971246396e-05	2.23368395403e-05	34.0	8.0	42.0	0.619047619048	16.0952380952	6.02353074229e-05	33.0	9.0	42.0	0.571428571429	13.7142857143	0.000212829419014	4.0	3.0	7.0	0.142857142857	0	1.0	3.0	4.0	7.0	-0.142857142857	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	69500055	493533	39.0	4.05241392166e-06	2.93800009321e-05	1.77293109073e-05	28.0	4.0	32.0	0.75	18.0	2.20904969986e-05	30.0	2.0	32.0	0.875	24.5	7.43098372391e-07	6.0	3.0	9.0	0.333333333333	0	1.0	8.0	1.0	9.0	0.777777777778	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	70000045	492736	16.0	1.01474217431e-06	1.52211326146e-05	8.11793739447e-06	15.0	0.0	15.0	1.0	15.0	0.000107511176729	15.0	0.0	15.0	1.0	15.0	0.000107511176729	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	70500067	491304	6.0	0.0	6.10619901324e-06	3.05309950662e-06	6.0	0.0	6.0	1.0	0	1.0	6.0	0.0	6.0	1.0	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	71000078	490724	19.0	2.03780536513e-06	1.01890268257e-05	6.1134160954e-06	11.0	0.0	11.0	1.0	11.0	0.000911118877154	11.0	0.0	11.0	1.0	11.0	0.000911118877154	3.0	5.0	8.0	-0.25	0	1.0	3.0	5.0	8.0	-0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	71500121	492378	6.0	2.03095995353e-06	4.06191990706e-06	5.07739988383e-06	2.0	2.0	4.0	0.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	72000023	492905	42.0	1.01439425447e-06	3.95613759244e-05	2.13022793439e-05	38.0	2.0	40.0	0.9	32.4	1.25486474545e-08	37.0	3.0	40.0	0.85	28.9	7.62129129805e-08	2.0	1.0	3.0	0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
