#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
1	35500127	497909	4327.0	0.00176237023231	0.00221124743678	0.00207517839605	951.0	1560.0	2511.0	-0.242532855436	147.702508961	0.0	930.0	1581.0	2511.0	-0.259259259259	168.777777778	0.0	1496.0	531.0	2027.0	0.476073014307	459.410458806	0.0	1475.0	552.0	2027.0	0.455352738037	420.290577208	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	36000098	497252	4133.0	0.00164001351427	0.00202513011511	0.00194720182121	912.0	1493.0	2405.0	-0.24158004158	140.358004158	0.0	844.0	1561.0	2405.0	-0.298128898129	213.758419958	0.0	1508.0	436.0	1944.0	0.551440329218	591.144032922	0.0	1440.0	504.0	1944.0	0.481481481481	450.666666667	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	36500008	497673	4797.0	0.00186367353664	0.00239816104149	0.00224042694701	1109.0	1730.0	2839.0	-0.218738992603	135.836914406	0.0	1098.0	1741.0	2839.0	-0.22648820007	145.631912645	0.0	1605.0	636.0	2241.0	0.432396251673	418.991967871	0.0	1594.0	647.0	2241.0	0.422579205712	400.182507809	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	37000116	497834	4905.0	0.00196049285505	0.00230900259926	0.00226933074077	1006.0	1809.0	2815.0	-0.285257548845	229.061811723	0.0	1052.0	1763.0	2815.0	-0.252575488455	179.581172291	0.0	1664.0	776.0	2440.0	0.36393442623	323.173770492	0.0	1710.0	730.0	2440.0	0.401639344262	393.606557377	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	37500010	497510	4052.0	0.00164016803682	0.0020160398786	0.0019054893369	872.0	1465.0	2337.0	-0.253744116389	150.470261018	0.0	857.0	1480.0	2337.0	-0.266581086864	166.080017116	0.0	1396.0	536.0	1932.0	0.445134575569	382.81573499	0.0	1381.0	551.0	1932.0	0.429606625259	356.573498965	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	38000328	497834	4345.0	0.00168630507358	0.00212821944664	0.00209005411442	994.0	1554.0	2548.0	-0.21978021978	123.076923077	0.0	955.0	1593.0	2548.0	-0.250392464678	159.750392465	0.0	1425.0	583.0	2008.0	0.419322709163	353.069721116	0.0	1386.0	622.0	2008.0	0.380478087649	290.685258964	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	38500155	497658	4425.0	0.0016758496799	0.00233594155022	0.00211339916167	1156.0	1556.0	2712.0	-0.147492625369	58.9970501475	1.57651669497e-14	1148.0	1564.0	2712.0	-0.153392330383	63.8112094395	1.33226762955e-15	1390.0	523.0	1913.0	0.453214845792	392.937271302	0.0	1382.0	531.0	1913.0	0.444851019341	378.568217459	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	39000114	497502	4867.0	0.00189848483021	0.00229546815892	0.00225375978388	1052.0	1803.0	2855.0	-0.263047285464	197.548511384	0.0	1004.0	1851.0	2855.0	-0.296672504378	251.281611208	0.0	1635.0	749.0	2384.0	0.371644295302	329.276845638	0.0	1587.0	797.0	2384.0	0.331375838926	261.786912752	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	39500112	497898	4646.0	0.00194417330457	0.00223539761156	0.00221933006359	896.0	1718.0	2614.0	-0.314460596787	258.486610559	0.0	926.0	1688.0	2614.0	-0.291507268554	222.128538638	0.0	1606.0	678.0	2284.0	0.406304728546	377.050788091	0.0	1636.0	648.0	2284.0	0.432574430823	427.383537653	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	40000012	497746	4498.0	0.00185636850924	0.00221498515307	0.00216526099657	827.0	1664.0	2491.0	-0.336009634685	281.240064231	0.0	848.0	1643.0	2491.0	-0.31914893617	253.723404255	0.0	1578.0	632.0	2210.0	0.428054298643	404.939366516	0.0	1599.0	611.0	2210.0	0.447058823529	441.694117647	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	40500176	497798	3961.0	0.00159803775829	0.0020520371717	0.00189735595563	776.0	1548.0	2324.0	-0.332185886403	256.447504303	0.0	756.0	1568.0	2324.0	-0.349397590361	283.710843373	0.0	1372.0	425.0	1797.0	0.526989426822	499.058987201	0.0	1352.0	445.0	1797.0	0.504730105732	457.790205899	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	41000030	497643	5184.0	0.00197129267366	0.00257714867887	0.00237670378163	1285.0	1823.0	3108.0	-0.173101673102	93.1287001287	0.0	1274.0	1834.0	3108.0	-0.18018018018	100.900900901	0.0	1745.0	668.0	2413.0	0.446332366349	480.699958558	0.0	1734.0	679.0	2413.0	0.437215084956	461.261914629	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	41500024	498008	4699.0	0.00183832388235	0.00236040384893	0.00220478385889	996.0	1784.0	2780.0	-0.28345323741	223.361151079	0.0	1031.0	1749.0	2780.0	-0.258273381295	185.44028777	0.0	1586.0	598.0	2184.0	0.452380952381	446.952380952	0.0	1621.0	563.0	2184.0	0.484432234432	512.529304029	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	42000004	497347	4343.0	0.00168795629611	0.0022398848289	0.00207450733592	920.0	1659.0	2579.0	-0.286545172547	211.756882513	0.0	849.0	1730.0	2579.0	-0.341605273362	300.954245832	0.0	1469.0	500.0	1969.0	0.492127983748	476.872016252	0.0	1398.0	571.0	1969.0	0.42001015744	347.348400203	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	42500010	497918	4035.0	0.0017091167622	0.00199430428303	0.00195514120799	770.0	1476.0	2246.0	-0.314336598397	221.921638468	0.0	668.0	1578.0	2246.0	-0.405164737311	368.699910953	0.0	1526.0	437.0	1963.0	0.554763117677	604.13703515	0.0	1424.0	539.0	1963.0	0.450840550178	398.993886908	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	43000009	497609	4227.0	0.00172625495118	0.00212817694214	0.00205683578874	788.0	1656.0	2444.0	-0.355155482815	308.274959083	0.0	837.0	1607.0	2444.0	-0.315057283142	242.59410802	0.0	1391.0	613.0	2004.0	0.388223552894	302.037924152	0.0	1440.0	564.0	2004.0	0.437125748503	382.922155689	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	43500210	497969	4117.0	0.00176818235673	0.00201317752712	0.00199610819147	814.0	1459.0	2273.0	-0.283765948086	183.029036516	0.0	771.0	1502.0	2273.0	-0.321601407831	235.090629125	0.0	1507.0	504.0	2011.0	0.498756837394	500.253107907	0.0	1464.0	547.0	2011.0	0.455992043759	418.144704127	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	44000018	497202	4283.0	0.00159090269146	0.00202935627773	0.00187750652652	1163.0	1439.0	2602.0	-0.106072252114	29.2759415834	6.27702130274e-08	936.0	1666.0	2602.0	-0.280553420446	204.803996925	0.0	1622.0	440.0	2062.0	0.573229873909	677.55771096	0.0	1395.0	667.0	2062.0	0.35305528613	257.024248303	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	44500153	497913	4498.0	0.00182562013846	0.00219717099172	0.002136919502	933.0	1646.0	2579.0	-0.276463745638	197.11865064	0.0	893.0	1686.0	2579.0	-0.307483520744	243.83443195	0.0	1562.0	603.0	2165.0	0.442956120092	424.794919169	0.0	1522.0	643.0	2165.0	0.406004618938	356.878060046	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	45000033	497502	4393.0	0.00173567141439	0.00216783048108	0.00209345892077	926.0	1595.0	2521.0	-0.26537088457	177.533121777	0.0	818.0	1703.0	2521.0	-0.351051170171	310.680285601	0.0	1599.0	533.0	2132.0	0.5	533.0	0.0	1491.0	641.0	2132.0	0.398686679174	338.883677298	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	45500129	498173	4402.0	0.00179054264282	0.00210970887623	0.00204447049519	847.0	1667.0	2514.0	-0.326173428799	267.462211615	0.0	813.0	1701.0	2514.0	-0.353221957041	313.661097852	0.0	1608.0	564.0	2172.0	0.480662983425	501.812154696	0.0	1574.0	598.0	2172.0	0.449355432781	438.570902394	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	46000084	497827	4521.0	0.00182693988072	0.00222969023376	0.0021237297294	931.0	1674.0	2605.0	-0.285220729367	211.919001919	0.0	867.0	1738.0	2605.0	-0.334357005758	291.224952015	0.0	1596.0	568.0	2164.0	0.475046210721	488.347504621	0.0	1532.0	632.0	2164.0	0.415896487985	374.306839187	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	46500029	497813	3996.0	0.00159798960654	0.00205297973335	0.00186967797145	724.0	1624.0	2348.0	-0.383304940375	344.974446337	0.0	779.0	1569.0	2348.0	-0.336456558773	265.800681431	0.0	1364.0	495.0	1859.0	0.467455621302	406.218934911	0.0	1419.0	440.0	1859.0	0.526627218935	515.568047337	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	47000032	497999	3923.0	0.00155221195223	0.00210341787835	0.00187098769275	683.0	1659.0	2342.0	-0.416737830914	406.736122972	0.0	665.0	1677.0	2342.0	-0.432109308284	437.294619983	0.0	1365.0	392.0	1757.0	0.553784860558	538.832669323	0.0	1347.0	410.0	1757.0	0.533295389869	499.697780307	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	47500080	497989	4838.0	0.00185044247965	0.00231531218561	0.00214311962714	889.0	2004.0	2893.0	-0.385413066021	429.735568614	0.0	820.0	2073.0	2893.0	-0.433114414103	542.692360871	0.0	1703.0	631.0	2334.0	0.459297343616	492.366752356	0.0	1634.0	700.0	2334.0	0.400171379606	373.760068552	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	48000177	497673	4416.0	0.00177827609696	0.00209073025862	0.00205205024183	805.0	1535.0	2340.0	-0.311965811966	227.735042735	0.0	731.0	1609.0	2340.0	-0.375213675214	329.437606838	0.0	1832.0	422.0	2254.0	0.625554569654	882.031943212	0.0	1758.0	496.0	2254.0	0.559893522626	706.585625555	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	48500171	497450	4362.0	0.00164137099206	0.0022685697055	0.00209267263042	872.0	1776.0	2648.0	-0.341389728097	308.616314199	0.0	864.0	1784.0	2648.0	-0.347432024169	319.637462236	0.0	1468.0	484.0	1952.0	0.504098360656	496.032786885	0.0	1460.0	492.0	1952.0	0.495901639344	480.032786885	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	49000420	498183	4389.0	0.00172526962983	0.00225017714374	0.00208407352318	882.0	1699.0	2581.0	-0.316543975203	258.616427741	0.0	786.0	1795.0	2581.0	-0.39093374661	394.452150329	0.0	1579.0	479.0	2058.0	0.534499514091	587.9494655	0.0	1483.0	575.0	2058.0	0.44120505345	400.614188533	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	49500010	497166	4761.0	0.00189172228189	0.00231009361058	0.00218438107192	960.0	1755.0	2715.0	-0.292817679558	232.790055249	0.0	933.0	1782.0	2715.0	-0.31270718232	265.48839779	0.0	1770.0	573.0	2343.0	0.510883482714	611.527528809	0.0	1743.0	600.0	2343.0	0.487836107554	557.596670935	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	50000090	497527	4534.0	0.00184814090492	0.0022189750506	0.00216922900667	823.0	1721.0	2544.0	-0.352987421384	316.982704403	0.0	791.0	1753.0	2544.0	-0.378144654088	363.775157233	0.0	1592.0	628.0	2220.0	0.434234234234	418.601801802	0.0	1560.0	660.0	2220.0	0.405405405405	364.864864865	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	50500041	497773	4499.0	0.00181106649015	0.00220080237377	0.00220582474341	846.0	1698.0	2544.0	-0.334905660377	285.339622642	0.0	813.0	1731.0	2544.0	-0.360849056604	331.259433962	0.0	1687.0	499.0	2186.0	0.543458371455	645.628545288	0.0	1654.0	532.0	2186.0	0.513266239707	575.884720952	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	51000058	497506	4197.0	0.00178992816167	0.00200600595772	0.00194218763191	821.0	1465.0	2286.0	-0.281714785652	181.42432196	0.0	680.0	1606.0	2286.0	-0.405074365704	375.098862642	0.0	1835.0	309.0	2144.0	0.711753731343	1086.13619403	0.0	1694.0	450.0	2144.0	0.580223880597	721.798507463	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	51500278	497990	4183.0	0.00174200285146	0.00202112492219	0.0019548585313	589.0	1667.0	2256.0	-0.477836879433	515.108156028	0.0	676.0	1580.0	2256.0	-0.400709219858	362.241134752	0.0	1553.0	561.0	2114.0	0.469252601703	465.498580889	0.0	1640.0	474.0	2114.0	0.55156102176	643.120151372	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	52000220	497913	3969.0	0.00162679022239	0.00200737879911	0.00188938629841	742.0	1514.0	2256.0	-0.34219858156	264.177304965	0.0	772.0	1484.0	2256.0	-0.315602836879	224.709219858	0.0	1344.0	547.0	1891.0	0.421470121629	335.911686938	0.0	1374.0	517.0	1891.0	0.453199365415	388.391856161	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	52500145	497774	4580.0	0.00184621936863	0.00227613334565	0.00221285161539	856.0	1786.0	2642.0	-0.352006056018	327.365632097	0.0	827.0	1815.0	2642.0	-0.373959121877	369.471612415	0.0	1677.0	506.0	2183.0	0.536417773706	628.14521301	0.0	1648.0	535.0	2183.0	0.509848831883	567.461749885	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	53000012	497230	4451.0	0.0017064537538	0.00223538402751	0.00209460410675	927.0	1706.0	2633.0	-0.295860235473	230.475123433	0.0	879.0	1754.0	2633.0	-0.332320546905	290.780478542	0.0	1515.0	571.0	2086.0	0.452540747843	427.198465964	0.0	1467.0	619.0	2086.0	0.406519654842	344.728667306	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	53500023	497635	4805.0	0.00196529584937	0.00226672159314	0.0022586835733	1034.0	1701.0	2735.0	-0.243875685558	162.665082267	0.0	988.0	1747.0	2735.0	-0.277513711152	210.632906764	0.0	1709.0	677.0	2386.0	0.432523051132	446.363788768	0.0	1663.0	723.0	2386.0	0.393964794635	370.326906957	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	54000001	497765	4685.0	0.00181712253774	0.00229425532129	0.00216618283728	1012.0	1740.0	2752.0	-0.264534883721	192.581395349	0.0	911.0	1841.0	2752.0	-0.337936046512	314.280523256	0.0	1670.0	582.0	2252.0	0.483126110124	525.641207815	0.0	1569.0	683.0	2252.0	0.393428063943	348.577264654	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	54500066	496867	5188.0	0.00195424530106	0.00255199077419	0.00237588730988	1051.0	2023.0	3074.0	-0.316200390371	307.34677944	0.0	1066.0	2008.0	3074.0	-0.306441119063	288.667534157	0.0	1715.0	764.0	2479.0	0.383622428399	364.824929407	0.0	1730.0	749.0	2479.0	0.395724082291	388.205324728	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	55000013	497131	5145.0	0.00208898660514	0.00242189684409	0.00244251515194	975.0	1933.0	2908.0	-0.329436038514	315.599724897	0.0	925.0	1983.0	2908.0	-0.363823933975	384.925722146	0.0	1860.0	715.0	2575.0	0.444660194175	509.13592233	0.0	1810.0	765.0	2575.0	0.405825242718	424.087378641	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	55500025	496867	5418.0	0.00207802087883	0.00252482052541	0.00240205125315	1264.0	1923.0	3187.0	-0.206777533731	136.266394729	0.0	1122.0	2065.0	3187.0	-0.295889551302	279.023846878	0.0	2026.0	699.0	2725.0	0.486972477064	646.212477064	0.0	1884.0	841.0	2725.0	0.382752293578	399.210642202	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	56000013	496587	5267.0	0.00209832315385	0.00247388675096	0.00243008777918	1034.0	1977.0	3011.0	-0.313184988376	295.333444039	0.0	961.0	2050.0	3011.0	-0.361673862504	393.862836267	0.0	1912.0	723.0	2635.0	0.451233396584	536.516508539	0.0	1839.0	796.0	2635.0	0.395825426945	412.845920304	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	56500022	497171	5552.0	0.00222156964103	0.00257959535049	0.00253333360152	1046.0	2102.0	3148.0	-0.335451080051	354.236340534	0.0	960.0	2188.0	3148.0	-0.390088945362	479.029224905	0.0	1974.0	792.0	2766.0	0.427331887202	505.106290672	0.0	1888.0	878.0	2766.0	0.365148228489	368.799710774	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	57000173	497660	4720.0	0.00191797612828	0.00219527388177	0.00219929268979	909.0	1759.0	2668.0	-0.318590704648	270.802098951	0.0	937.0	1731.0	2668.0	-0.2976011994	236.295352324	0.0	1580.0	788.0	2368.0	0.334459459459	264.891891892	0.0	1608.0	760.0	2368.0	0.358108108108	303.675675676	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	57500068	497539	4070.0	0.00166218125614	0.00201692731625	0.00192597967195	821.0	1488.0	2309.0	-0.288869640537	192.676050238	0.0	803.0	1506.0	2309.0	-0.304460805544	214.035946297	0.0	1474.0	465.0	1939.0	0.520371325425	525.054667354	0.0	1456.0	483.0	1939.0	0.501805054152	488.25631769	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	58000069	497593	4214.0	0.00169013631623	0.00210312444106	0.00203429308692	826.0	1588.0	2414.0	-0.315658657829	240.531897266	0.0	872.0	1542.0	2414.0	-0.277547638774	185.956917978	0.0	1400.0	626.0	2026.0	0.382033563672	295.693978282	0.0	1446.0	580.0	2026.0	0.427443237907	370.165844028	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	58500078	498081	4381.0	0.00178485025528	0.00216229890319	0.00208098682744	745.0	1724.0	2469.0	-0.396516808424	388.189955448	0.0	812.0	1657.0	2469.0	-0.34224382341	289.196030782	0.0	1566.0	553.0	2119.0	0.478055686645	484.270410571	0.0	1633.0	486.0	2119.0	0.541293062765	620.863142992	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	59000009	497863	3910.0	0.00151648144168	0.00201059327566	0.00180571763718	843.0	1449.0	2292.0	-0.264397905759	160.22513089	0.0	742.0	1550.0	2292.0	-0.352530541012	284.844677138	0.0	1434.0	395.0	1829.0	0.568069983598	590.224712958	0.0	1333.0	496.0	1829.0	0.457627118644	383.033898305	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	59500087	497972	4234.0	0.0017330291663	0.00213365410103	0.00201366743512	736.0	1683.0	2419.0	-0.391484084332	370.735427863	0.0	717.0	1702.0	2419.0	-0.407193054981	401.085159157	0.0	1547.0	429.0	1976.0	0.565789473684	632.552631579	0.0	1528.0	448.0	1976.0	0.546558704453	590.28340081	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	60000008	497594	4244.0	0.00165697335579	0.00211819274348	0.00204333251607	871.0	1586.0	2457.0	-0.291005291005	208.068783069	0.0	871.0	1586.0	2457.0	-0.291005291005	208.068783069	0.0	1416.0	597.0	2013.0	0.406855439642	333.214605067	0.0	1416.0	597.0	2013.0	0.406855439642	333.214605067	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	60500038	497382	3902.0	0.00162149012228	0.00193613761656	0.00188939286102	730.0	1478.0	2208.0	-0.338768115942	253.398550725	0.0	691.0	1517.0	2208.0	-0.374094202899	309.001811594	0.0	1409.0	462.0	1871.0	0.506146445751	479.320684126	0.0	1370.0	501.0	1871.0	0.464457509353	403.613575628	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	61000016	497406	4058.0	0.00162342231497	0.0019903258103	0.0018531139552	724.0	1593.0	2317.0	-0.375053949072	325.921881744	0.0	725.0	1592.0	2317.0	-0.374190763919	324.423392318	0.0	1423.0	553.0	1976.0	0.44028340081	383.046558704	0.0	1424.0	552.0	1976.0	0.441295546559	384.809716599	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	61500048	498184	4006.0	0.00164898912851	0.00201331235046	0.00196563920158	742.0	1514.0	2256.0	-0.34219858156	264.177304965	0.0	770.0	1486.0	2256.0	-0.317375886525	227.241134752	0.0	1421.0	485.0	1906.0	0.491080797482	459.651626443	0.0	1449.0	457.0	1906.0	0.520461699895	516.298006296	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	62000017	497609	4055.0	0.0016539089928	0.00208898954802	0.00203925170164	798.0	1559.0	2357.0	-0.322868052609	245.702588036	0.0	825.0	1532.0	2357.0	-0.299957573186	212.070004243	0.0	1314.0	535.0	1849.0	0.421308815576	328.199567334	0.0	1341.0	508.0	1849.0	0.450513791239	375.277988102	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	62500085	498148	4053.0	0.00164509342605	0.00200442438793	0.00187092992444	836.0	1503.0	2339.0	-0.285164600257	190.204788371	0.0	747.0	1592.0	2339.0	-0.361265498076	305.269345874	0.0	1600.0	367.0	1967.0	0.626842907982	772.897305541	0.0	1511.0	456.0	1967.0	0.536349771225	565.849008643	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	63000032	497635	4425.0	0.00177539763079	0.00219236990967	0.00211450159253	843.0	1724.0	2567.0	-0.343202181535	302.361121932	0.0	916.0	1651.0	2567.0	-0.28632645111	210.449941566	0.0	1494.0	613.0	2107.0	0.418130042715	368.372567632	0.0	1567.0	540.0	2107.0	0.487422876127	500.583293783	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	63500013	497541	4181.0	0.0016531300938	0.0021023393047	0.00196717456451	904.0	1535.0	2439.0	-0.258712587126	163.247642476	0.0	788.0	1651.0	2439.0	-0.353833538335	305.358343583	0.0	1459.0	525.0	1984.0	0.470766129032	439.695564516	0.0	1343.0	641.0	1984.0	0.353830645161	248.389112903	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	64000034	497739	4448.0	0.00171374957558	0.00224414803743	0.00209748482638	910.0	1697.0	2607.0	-0.301879555044	237.57920982	0.0	935.0	1672.0	2607.0	-0.282700421941	208.35021097	0.0	1514.0	556.0	2070.0	0.462801932367	443.364251208	0.0	1539.0	531.0	2070.0	0.486956521739	490.852173913	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	64500068	497549	4404.0	0.00177771435577	0.00215657151356	0.00208270944168	858.0	1658.0	2516.0	-0.317965023847	254.372019078	0.0	875.0	1641.0	2516.0	-0.304451510334	233.209856916	0.0	1561.0	586.0	2147.0	0.454122030741	442.768979972	0.0	1578.0	569.0	2147.0	0.469958081043	474.187703773	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	65000052	497742	4144.0	0.00168963037075	0.00202514555734	0.00193975995596	770.0	1582.0	2352.0	-0.345238095238	280.333333333	0.0	722.0	1630.0	2352.0	-0.386054421769	350.537414966	0.0	1561.0	437.0	1998.0	0.562562562563	632.32032032	0.0	1513.0	485.0	1998.0	0.514514514515	528.920920921	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	65500007	497719	3859.0	0.00158422724469	0.0018775654536	0.00178815757486	805.0	1379.0	2184.0	-0.262820512821	150.858974359	0.0	679.0	1505.0	2184.0	-0.378205128205	312.397435897	0.0	1478.0	453.0	1931.0	0.530813050233	544.083376489	0.0	1352.0	579.0	1931.0	0.400310719834	309.440186432	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	66000035	497892	4100.0	0.00162786307071	0.00208177677087	0.00193214592723	866.0	1525.0	2391.0	-0.275616896696	181.631534923	0.0	733.0	1658.0	2391.0	-0.38686741949	357.852363028	0.0	1540.0	406.0	1946.0	0.58273381295	660.820143885	0.0	1407.0	539.0	1946.0	0.446043165468	387.165467626	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	66500023	497515	4236.0	0.00160497673437	0.00199893470549	0.00192557008331	1084.0	1413.0	2497.0	-0.131758109732	43.3484181017	4.58106885759e-11	794.0	1703.0	2497.0	-0.364036844213	330.90949139	0.0	1729.0	388.0	2117.0	0.633443552197	849.447803496	0.0	1439.0	678.0	2117.0	0.359470949457	273.557392537	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	67000000	497516	4376.0	0.0017014528176	0.00217781940681	0.00205420529189	933.0	1677.0	2610.0	-0.285057471264	212.082758621	0.0	886.0	1724.0	2610.0	-0.321072796935	269.059003831	0.0	1443.0	600.0	2043.0	0.412628487518	347.845814978	0.0	1396.0	647.0	2043.0	0.366617719041	274.596671561	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	67500064	497443	4164.0	0.00161023474046	0.00203741936262	0.00194846444718	870.0	1559.0	2429.0	-0.283655825443	195.43886373	0.0	855.0	1574.0	2429.0	-0.296006587073	212.828736105	0.0	1406.0	606.0	2012.0	0.397614314115	318.091451292	0.0	1391.0	621.0	2012.0	0.382703777336	294.681908549	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	68000113	497877	4113.0	0.00162489932252	0.00207681816995	0.00194023825162	762.0	1631.0	2393.0	-0.363142498955	315.570831592	0.0	775.0	1618.0	2393.0	-0.352277475972	296.969912244	0.0	1392.0	535.0	1927.0	0.4447327452	381.135962636	0.0	1405.0	522.0	1927.0	0.45822522055	404.612869746	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	68500055	497223	3993.0	0.00157072379999	0.00205742694928	0.00191262270651	781.0	1538.0	2319.0	-0.326433807676	247.110392411	0.0	712.0	1607.0	2319.0	-0.385942216473	345.418283743	0.0	1408.0	451.0	1859.0	0.514792899408	492.656804734	0.0	1339.0	520.0	1859.0	0.440559440559	360.818181818	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	69000000	496953	4455.0	0.0017164601079	0.00224166068019	0.00213802914964	852.0	1782.0	2634.0	-0.353075170843	328.359908884	0.0	806.0	1828.0	2634.0	-0.388003037206	396.539104024	0.0	1440.0	643.0	2083.0	0.382621219395	304.949111858	0.0	1394.0	689.0	2083.0	0.338454152664	238.610177628	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	69500409	497641	3882.0	0.00157141393093	0.00191603987614	0.00179295918142	711.0	1505.0	2216.0	-0.358303249097	284.492779783	0.0	723.0	1493.0	2216.0	-0.347472924188	267.554151625	0.0	1380.0	524.0	1904.0	0.449579831933	384.840336134	0.0	1392.0	512.0	1904.0	0.46218487395	406.722689076	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	70000035	496754	6074.0	0.00259887187622	0.00268040116436	0.00283993687016	1071.0	2224.0	3295.0	-0.349924127466	403.462518968	0.0	1135.0	2160.0	3295.0	-0.311077389985	318.854324734	0.0	2110.0	1091.0	3201.0	0.318338019369	324.386441737	0.0	2174.0	1027.0	3201.0	0.358325523274	410.999375195	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	70500148	497428	4361.0	0.00181131741679	0.00220835980283	0.00213246942271	903.0	1610.0	2513.0	-0.281337047354	198.905292479	0.0	880.0	1633.0	2513.0	-0.299641862316	225.630322324	0.0	1502.0	533.0	2035.0	0.476167076167	461.405896806	0.0	1479.0	556.0	2035.0	0.453562653563	418.638329238	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	71000022	497465	4360.0	0.00174082598776	0.00220317007227	0.00208758405114	979.0	1577.0	2556.0	-0.233959311424	139.907668232	0.0	946.0	1610.0	2556.0	-0.259780907668	172.494522692	0.0	1531.0	466.0	1997.0	0.533299949925	567.96444667	0.0	1498.0	499.0	1997.0	0.500250375563	499.750125188	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
