#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
14	35500018	497311	4427.0	0.00178560297279	0.00220385231776	0.00211638190187	922.0	1602.0	2524.0	-0.26941362916	183.201267829	0.0	902.0	1622.0	2524.0	-0.285261489699	205.388272583	0.0	1514.0	589.0	2103.0	0.439847836424	406.859248692	0.0	1494.0	609.0	2103.0	0.420827389444	372.432239658	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	36000074	497360	4776.0	0.0019131011742	0.0022981341483	0.00220614846389	1174.0	1614.0	2788.0	-0.157819225251	69.4404591105	1.11022302463e-16	1015.0	1773.0	2788.0	-0.271879483501	206.084648494	0.0	1762.0	557.0	2319.0	0.519620526089	626.142733937	0.0	1603.0	716.0	2319.0	0.382492453644	339.270806382	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	36500139	497775	4737.0	0.00180402792426	0.00240470091909	0.00219275777209	1063.0	1755.0	2818.0	-0.24556422995	169.930447126	0.0	984.0	1834.0	2818.0	-0.301632363378	256.387508872	0.0	1646.0	526.0	2172.0	0.515653775322	577.532228361	0.0	1567.0	605.0	2172.0	0.442909760589	426.079189687	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	37000077	497244	4111.0	0.00162194013402	0.00220716589843	0.0020593511435	859.0	1578.0	2437.0	-0.29503487895	212.130077965	0.0	839.0	1598.0	2437.0	-0.311448502257	236.389413213	0.0	1376.0	428.0	1804.0	0.525498891353	498.172949002	0.0	1356.0	448.0	1804.0	0.50332594235	457.019955654	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	37500002	496652	4043.0	0.00168327118385	0.00200442160708	0.00191331153403	814.0	1470.0	2284.0	-0.287215411559	188.413309982	0.0	739.0	1545.0	2284.0	-0.35288966725	284.429071804	0.0	1484.0	500.0	1984.0	0.495967741935	488.032258065	0.0	1409.0	575.0	1984.0	0.420362903226	350.58266129	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	38000068	497775	4496.0	0.00187333634674	0.00216463261514	0.00212344934961	840.0	1676.0	2516.0	-0.332273449921	277.780604134	0.0	800.0	1716.0	2516.0	-0.364069952305	333.488076312	0.0	1585.0	633.0	2218.0	0.429215509468	408.613165014	0.0	1545.0	673.0	2218.0	0.393146979261	342.824165915	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	38500034	497434	4637.0	0.00183541937222	0.00223647760306	0.00217164488153	996.0	1671.0	2667.0	-0.25309336333	170.838020247	0.0	936.0	1731.0	2667.0	-0.298087739033	236.979752531	0.0	1637.0	605.0	2242.0	0.460303300624	475.033006244	0.0	1577.0	665.0	2242.0	0.406779661017	370.983050847	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	39000048	497984	4747.0	0.00193781326308	0.00228923017607	0.00223300346999	990.0	1690.0	2680.0	-0.261194029851	182.835820896	0.0	928.0	1752.0	2680.0	-0.307462686567	253.349253731	0.0	1693.0	658.0	2351.0	0.440238196512	455.64653339	0.0	1631.0	720.0	2351.0	0.387494683114	353.007656316	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	39500071	497529	4943.0	0.00191948610031	0.00241694453992	0.0023028808371	1070.0	1825.0	2895.0	-0.26079447323	196.899827288	0.0	1024.0	1871.0	2895.0	-0.292573402418	247.809671848	0.0	1724.0	634.0	2358.0	0.462256149279	503.859202714	0.0	1678.0	680.0	2358.0	0.423240033927	422.393553859	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	40000012	497695	4533.0	0.00182842905796	0.00225238348788	0.00213584625122	916.0	1717.0	2633.0	-0.304215723509	243.676794531	0.0	921.0	1712.0	2633.0	-0.300417774402	237.630459552	0.0	1564.0	571.0	2135.0	0.465105386417	461.849648712	0.0	1569.0	566.0	2135.0	0.469789227166	471.198594848	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	40500059	497701	3689.0	0.00148985033183	0.00194896132417	0.00175858597833	742.0	1420.0	2162.0	-0.313598519889	212.619796485	0.0	725.0	1437.0	2162.0	-0.329324699352	234.479185939	0.0	1313.0	349.0	1662.0	0.580024067389	559.143200963	0.0	1296.0	366.0	1662.0	0.559566787004	520.397111913	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	41000312	497946	4340.0	0.00176826402863	0.00219300888048	0.00205092520072	931.0	1588.0	2519.0	-0.260817784835	171.357284637	0.0	826.0	1693.0	2519.0	-0.344184200079	298.407701469	0.0	1570.0	474.0	2044.0	0.536203522505	587.679060665	0.0	1465.0	579.0	2044.0	0.433463796477	384.048923679	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	41500087	497710	4511.0	0.00179321291515	0.00216692451428	0.00201924815656	984.0	1640.0	2624.0	-0.25	164.0	0.0	809.0	1815.0	2624.0	-0.383384146341	385.68445122	0.0	1735.0	513.0	2248.0	0.54359430605	664.272241993	0.0	1560.0	688.0	2248.0	0.387900355872	338.24911032	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	42000080	498055	4603.0	0.00177088875727	0.00223870857636	0.00206503297829	1054.0	1675.0	2729.0	-0.227555881275	141.312202272	0.0	848.0	1881.0	2729.0	-0.378526932942	391.01832173	0.0	1714.0	538.0	2252.0	0.522202486679	614.110124334	0.0	1508.0	744.0	2252.0	0.339253996448	259.190053286	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	42500161	498270	5043.0	0.00189555863287	0.00243843699199	0.00224426515744	1132.0	1871.0	3003.0	-0.246087246087	181.858474858	0.0	818.0	2185.0	3003.0	-0.455211455211	622.274059274	0.0	1844.0	640.0	2484.0	0.484702093398	583.581320451	0.0	1530.0	954.0	2484.0	0.231884057971	133.565217391	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	43000027	497584	4776.0	0.00189214283417	0.00231317727258	0.00216295138107	1015.0	1782.0	2797.0	-0.274222381123	210.328566321	0.0	788.0	2009.0	2797.0	-0.436539149088	533.014301037	0.0	1739.0	627.0	2366.0	0.469991546915	522.630600169	0.0	1512.0	854.0	2366.0	0.278106508876	182.99408284	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	43500137	497740	4299.0	0.00176799132077	0.00210853055812	0.0020055651545	853.0	1612.0	2465.0	-0.307910750507	233.704259635	0.0	695.0	1770.0	2465.0	-0.436105476673	468.813387424	0.0	1603.0	489.0	2092.0	0.532504780115	593.210325048	0.0	1445.0	647.0	2092.0	0.381453154876	304.399617591	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	44000031	497465	5073.0	0.00196496235916	0.00252882112309	0.00239966630818	1055.0	1952.0	3007.0	-0.298303957433	267.578649817	0.0	916.0	2091.0	3007.0	-0.390754905221	459.137013635	0.0	1803.0	560.0	2363.0	0.526026237833	653.850613627	0.0	1664.0	699.0	2363.0	0.40837917901	394.085907744	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	44500045	497702	4871.0	0.00191781427441	0.00235884123431	0.00225486335197	998.0	1830.0	2828.0	-0.294200848656	244.775106082	0.0	929.0	1899.0	2828.0	-0.342998585573	332.708628006	0.0	1662.0	732.0	2394.0	0.388471177945	361.278195489	0.0	1593.0	801.0	2394.0	0.330827067669	262.015037594	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	45000263	497724	4500.0	0.00182731795131	0.00221809677653	0.0021191463542	885.0	1691.0	2576.0	-0.312888198758	252.187888199	0.0	818.0	1758.0	2576.0	-0.364906832298	343.01242236	0.0	1593.0	570.0	2163.0	0.472954230236	483.832177531	0.0	1526.0	637.0	2163.0	0.411003236246	365.381877023	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	45500076	496954	3921.0	0.00155145144219	0.00199314222242	0.00183668911006	840.0	1485.0	2325.0	-0.277419354839	178.935483871	0.0	735.0	1590.0	2325.0	-0.367741935484	314.419354839	0.0	1387.0	468.0	1855.0	0.495417789757	455.288948787	0.0	1282.0	573.0	1855.0	0.382210242588	270.987061995	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	46000124	498109	4488.0	0.00175262844076	0.00220032161635	0.00205477114447	993.0	1674.0	2667.0	-0.255343082115	173.88863892	0.0	843.0	1824.0	2667.0	-0.367829021372	360.840269966	0.0	1670.0	509.0	2179.0	0.532813217072	618.596145021	0.0	1520.0	659.0	2179.0	0.395135383203	340.211564938	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	46500071	497830	4956.0	0.00183697246048	0.00236426089227	0.00219201333789	1244.0	1765.0	3009.0	-0.173147224992	90.2097042207	0.0	961.0	2048.0	3009.0	-0.36124958458	392.678298438	0.0	1837.0	583.0	2420.0	0.518181818182	649.8	0.0	1554.0	866.0	2420.0	0.284297520661	195.596694215	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	47000112	497712	4802.0	0.00185348153149	0.00232262834732	0.00220458819558	1087.0	1755.0	2842.0	-0.235045742435	157.010555947	0.0	948.0	1894.0	2842.0	-0.332864180155	314.889514426	0.0	1667.0	654.0	2321.0	0.436449806118	442.123653598	0.0	1528.0	793.0	2321.0	0.31667384748	232.755277897	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	47500093	497724	4644.0	0.00182129051442	0.00234467295127	0.00221558534449	840.0	1873.0	2713.0	-0.38075930704	393.324364173	0.0	836.0	1877.0	2713.0	-0.383708072245	399.440103207	0.0	1518.0	643.0	2161.0	0.404905136511	354.291994447	0.0	1514.0	647.0	2161.0	0.401203146691	347.843128181	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	48000050	497526	5452.0	0.00214260159268	0.00254559560706	0.00252499366867	1227.0	1934.0	3161.0	-0.223663397659	158.130022145	0.0	1124.0	2037.0	3161.0	-0.288832647896	263.704207529	0.0	1960.0	732.0	2692.0	0.456166419019	560.172362556	0.0	1857.0	835.0	2692.0	0.379643387816	387.995542348	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	48500146	498099	4958.0	0.00198956432356	0.00236599551495	0.00231630659768	1094.0	1774.0	2868.0	-0.23709902371	161.227336123	0.0	1045.0	1823.0	2868.0	-0.271269177127	211.047419805	0.0	1755.0	654.0	2409.0	0.45703611457	503.196762142	0.0	1706.0	703.0	2409.0	0.416355334164	417.604400166	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	49000001	497408	4721.0	0.00185360910962	0.00231600617602	0.00224463619403	924.0	1801.0	2725.0	-0.321834862385	282.249174312	0.0	923.0	1802.0	2725.0	-0.322568807339	283.537981651	0.0	1621.0	648.0	2269.0	0.428823270163	417.245041869	0.0	1620.0	649.0	2269.0	0.427941824592	415.531511679	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	49500031	497625	4453.0	0.00178548103492	0.00216026124089	0.00213162521979	902.0	1615.0	2517.0	-0.283273738578	201.974175606	0.0	869.0	1648.0	2517.0	-0.309495431069	241.096940803	0.0	1569.0	612.0	2181.0	0.43878954608	419.921595598	0.0	1536.0	645.0	2181.0	0.408528198074	363.998624484	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	50000086	497356	4435.0	0.0016205695719	0.00219058380717	0.0020322465196	1056.0	1593.0	2649.0	-0.202718006795	108.859569649	0.0	1025.0	1624.0	2649.0	-0.226123065308	135.447716119	0.0	1432.0	667.0	2099.0	0.364459266317	278.811338733	0.0	1401.0	698.0	2099.0	0.334921391139	235.44973797	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	50500133	497350	4781.0	0.00189504373178	0.00217854629537	0.00227003116518	1070.0	1649.0	2719.0	-0.212945936006	123.295696947	0.0	981.0	1738.0	2719.0	-0.278411180581	210.7572637	0.0	1669.0	762.0	2431.0	0.373097490745	338.399424105	0.0	1580.0	851.0	2431.0	0.299876593994	218.610037022	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	51000004	497672	4295.0	0.00177024224791	0.00204753331512	0.00200734620393	814.0	1618.0	2432.0	-0.330592105263	265.796052632	0.0	840.0	1592.0	2432.0	-0.309210526316	232.526315789	0.0	1575.0	544.0	2119.0	0.486550259556	501.633317603	0.0	1601.0	518.0	2119.0	0.511090136857	553.510618216	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	51500082	497702	3889.0	0.00150190274502	0.00202530831703	0.00182790103315	927.0	1396.0	2323.0	-0.201894102454	94.6883340508	0.0	813.0	1510.0	2323.0	-0.300043047783	209.130004305	0.0	1415.0	349.0	1764.0	0.604308390023	644.192743764	0.0	1301.0	463.0	1764.0	0.475056689342	398.097505669	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	52000143	497726	4603.0	0.00186347508469	0.00228840767812	0.00217438912173	865.0	1784.0	2649.0	-0.346923367308	318.822574556	0.0	841.0	1808.0	2649.0	-0.365043412609	352.996979992	0.0	1641.0	593.0	2234.0	0.469113697404	491.631154879	0.0	1617.0	617.0	2234.0	0.447627573859	447.627573859	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	52500055	497120	4755.0	0.00189793208883	0.00230326681687	0.00224040473125	1078.0	1681.0	2759.0	-0.218557448351	131.790141356	0.0	1058.0	1701.0	2759.0	-0.233055454875	149.854657485	0.0	1645.0	635.0	2280.0	0.44298245614	447.412280702	0.0	1625.0	655.0	2280.0	0.425438596491	412.675438596	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	53000054	497643	3836.0	0.00156839340652	0.00190498007608	0.00178390934867	776.0	1432.0	2208.0	-0.297101449275	194.898550725	0.0	743.0	1465.0	2208.0	-0.326992753623	236.088768116	0.0	1370.0	465.0	1835.0	0.493188010899	446.335149864	0.0	1337.0	498.0	1835.0	0.457220708447	383.608174387	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	53500036	497879	4080.0	0.0016540163373	0.00199044346116	0.00192667294664	814.0	1514.0	2328.0	-0.300687285223	210.481099656	0.0	806.0	1522.0	2328.0	-0.307560137457	220.213058419	0.0	1445.0	539.0	1984.0	0.456653225806	413.727822581	0.0	1437.0	547.0	1984.0	0.448588709677	399.243951613	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	54000049	497968	4073.0	0.00161556565884	0.00205535295441	0.00192281431739	770.0	1578.0	2348.0	-0.344122657581	278.051107325	0.0	800.0	1548.0	2348.0	-0.318568994889	238.289608177	0.0	1427.0	496.0	1923.0	0.484139365575	450.73374935	0.0	1457.0	466.0	1923.0	0.515340613625	510.702548102	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	54500040	497953	4233.0	0.00168891441562	0.00210160396664	0.00197960450083	913.0	1565.0	2478.0	-0.263115415658	171.551251009	0.0	820.0	1658.0	2478.0	-0.338175948345	283.391444713	0.0	1564.0	468.0	2032.0	0.53937007874	591.149606299	0.0	1471.0	561.0	2032.0	0.447834645669	407.529527559	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	55000049	497598	4513.0	0.00178256343474	0.00214329639589	0.00209556710437	1005.0	1604.0	2609.0	-0.229589881181	137.524338827	0.0	918.0	1691.0	2609.0	-0.296282100422	229.026063626	0.0	1585.0	634.0	2219.0	0.428571428571	407.571428571	0.0	1498.0	721.0	2219.0	0.350157728707	272.072555205	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	55500003	497534	4537.0	0.00177977786443	0.00220487444074	0.00210588623089	907.0	1719.0	2626.0	-0.309215536938	251.083015994	0.0	856.0	1770.0	2626.0	-0.348057882711	318.124904798	0.0	1560.0	658.0	2218.0	0.406672678088	366.818755636	0.0	1509.0	709.0	2218.0	0.360685302074	288.548241659	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	56000169	497710	4587.0	0.00178919451086	0.00225432480762	0.00211920596331	1008.0	1667.0	2675.0	-0.246355140187	162.348037383	0.0	952.0	1723.0	2675.0	-0.288224299065	222.220934579	0.0	1685.0	529.0	2214.0	0.522131887986	603.584462511	0.0	1629.0	585.0	2214.0	0.471544715447	492.292682927	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	56500064	497237	4683.0	0.00178084092696	0.00229669151732	0.00215239412996	912.0	1821.0	2733.0	-0.332601536773	302.334796926	0.0	935.0	1798.0	2733.0	-0.31577021588	272.509696304	0.0	1605.0	670.0	2275.0	0.410989010989	384.274725275	0.0	1628.0	647.0	2275.0	0.431208791209	423.015824176	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	57000066	497359	5311.0	0.00204178470682	0.00245798306656	0.00244692465603	1123.0	1925.0	3048.0	-0.26312335958	211.024934383	0.0	1057.0	1991.0	3048.0	-0.306430446194	286.206036745	0.0	1831.0	848.0	2679.0	0.366927958193	360.690182904	0.0	1765.0	914.0	2679.0	0.317655841732	270.325121314	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	57500009	497045	4537.0	0.00187809956845	0.00209940749832	0.00215071070024	978.0	1541.0	2519.0	-0.22350138944	125.831282255	0.0	906.0	1613.0	2519.0	-0.280666931322	198.431520445	0.0	1645.0	669.0	2314.0	0.421780466724	411.657735523	0.0	1573.0	741.0	2314.0	0.359550561798	299.146067416	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	58000485	497436	4846.0	0.00191280888396	0.00222541191229	0.00219877531984	1065.0	1688.0	2753.0	-0.226298583364	140.984017436	0.0	988.0	1765.0	2753.0	-0.282237559027	219.298583364	0.0	1693.0	767.0	2460.0	0.376422764228	348.567479675	0.0	1616.0	844.0	2460.0	0.313821138211	242.269918699	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	58500195	496619	5457.0	0.00197737098258	0.00243949587108	0.00238865206527	1319.0	1890.0	3209.0	-0.177937052041	101.602056715	0.0	1196.0	2013.0	3209.0	-0.254596447491	208.0052976	0.0	1991.0	782.0	2773.0	0.435989902633	527.111792283	0.0	1868.0	905.0	2773.0	0.347277316985	334.428056257	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	59000006	496868	4844.0	0.00186669296473	0.00231852322951	0.00223550319199	1068.0	1741.0	2809.0	-0.239587041652	161.242079032	0.0	990.0	1819.0	2809.0	-0.295122819509	244.656817373	0.0	1660.0	719.0	2379.0	0.395544346364	372.207229929	0.0	1582.0	797.0	2379.0	0.329970575872	259.02690206	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	59500032	496896	5160.0	0.00198230615662	0.00234958623132	0.00231990195131	1164.0	1821.0	2985.0	-0.220100502513	144.606030151	0.0	1055.0	1930.0	2985.0	-0.293132328308	256.49078727	0.0	1834.0	792.0	2626.0	0.396801218583	413.466869764	0.0	1725.0	901.0	2626.0	0.313785224676	258.559025133	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	60002333	498896	5505.0	0.00207257624836	0.00253259196305	0.0024899979154	1253.0	1963.0	3216.0	-0.220771144279	156.747512438	0.0	1198.0	2018.0	3216.0	-0.254975124378	209.07960199	0.0	1904.0	838.0	2742.0	0.388767323122	414.425966448	0.0	1849.0	893.0	2742.0	0.348650619985	333.309992706	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	60500083	494677	4811.0	0.00178197086179	0.00231767395695	0.00217515671842	1157.0	1736.0	2893.0	-0.200138264777	115.880055306	0.0	958.0	1935.0	2893.0	-0.33771171794	329.944348427	0.0	1744.0	591.0	2335.0	0.493790149893	569.340042827	0.0	1545.0	790.0	2335.0	0.323340471092	244.122055675	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	60966462	463310	4726.0	0.00191232652004	0.00232133992359	0.00225928643889	1106.0	1672.0	2778.0	-0.203743700504	115.318934485	0.0	993.0	1785.0	2778.0	-0.285097192225	225.796976242	0.0	1784.0	609.0	2393.0	0.491015461763	576.943167572	0.0	1671.0	722.0	2393.0	0.396573338905	376.348098621	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
