#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
25	35500130	493016	18.0	1.11558245574e-05	5.07082934428e-06	8.11332695085e-06	5.0	2.0	7.0	0.428571428571	0	1.0	5.0	2.0	7.0	0.428571428571	0	1.0	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	na	1	0	0	0	0	0	0	0	0	0	0	0
25	36000093	492109	152.0	6.09621039241e-05	8.43309104284e-05	7.67106474379e-05	57.0	34.0	91.0	0.252747252747	5.81318681319	0.0159064441017	60.0	31.0	91.0	0.318681318681	9.24175824176	0.0023655770534	37.0	31.0	68.0	0.0882352941176	0.529411764706	0.466854270823	40.0	28.0	68.0	0.176470588235	2.11764705882	0.145610095397	none	0	1	0	0	0	0	0	0	0	0	0	0
25	36500079	491956	19.0	1.01635105579e-05	7.1144573905e-06	8.63898397418e-06	3.0	6.0	9.0	-0.333333333333	0	1.0	4.0	5.0	9.0	-0.111111111111	0	1.0	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	na	1	0	0	0	0	0	0	0	0	0	0	0
25	37000074	492734	64.0	2.63834036214e-05	3.0442388794e-05	3.0442388794e-05	24.0	11.0	35.0	0.371428571429	4.82857142857	0.0279918154857	21.0	14.0	35.0	0.2	1.4	0.236723570638	22.0	10.0	32.0	0.375	4.5	0.0338948535247	19.0	13.0	32.0	0.1875	1.125	0.288844366346	none	0	1	0	0	0	0	0	0	0	0	0	0
25	37500144	491467	96.0	4.57813037294e-05	4.17118545091e-05	4.57813037294e-05	23.0	25.0	48.0	-0.0416666666667	0.0833333333333	0.772829992684	22.0	26.0	48.0	-0.0833333333333	0.333333333333	0.563702861651	32.0	21.0	53.0	0.207547169811	2.28301886792	0.130797061807	31.0	22.0	53.0	0.169811320755	1.52830188679	0.216367480258	none	0	1	0	0	0	0	0	0	0	0	0	0
25	38000070	492527	79.0	2.94400103954e-05	4.66979475237e-05	4.0099324504e-05	28.0	20.0	48.0	0.166666666667	1.33333333333	0.24821307899	28.0	20.0	48.0	0.166666666667	1.33333333333	0.24821307899	12.0	19.0	31.0	-0.225806451613	1.58064516129	0.208667787698	12.0	19.0	31.0	-0.225806451613	1.58064516129	0.208667787698	none	0	1	0	0	0	0	0	0	0	0	0	0
25	38500050	492820	57.0	1.72476766365e-05	3.75390609147e-05	2.84079379895e-05	33.0	7.0	40.0	0.65	16.9	3.94015827251e-05	33.0	7.0	40.0	0.65	16.9	3.94015827251e-05	10.0	9.0	19.0	0.0526315789474	0.0526315789474	0.818545808382	10.0	9.0	19.0	0.0526315789474	0.0526315789474	0.818545808382	123	0	0	0	0	0	0	0	0	0	0	1	0
25	39000277	493135	39.0	7.0974479605e-06	3.14315552536e-05	2.33201861559e-05	26.0	5.0	31.0	0.677419354839	14.2258064516	0.000162131752044	26.0	5.0	31.0	0.677419354839	14.2258064516	0.000162131752044	2.0	6.0	8.0	-0.5	0	1.0	2.0	6.0	8.0	-0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	39500055	492761	36.0	9.13221622653e-06	1.92791231449e-05	1.42056696857e-05	19.0	8.0	27.0	0.407407407407	4.48148148148	0.0342640077349	19.0	8.0	27.0	0.407407407407	4.48148148148	0.0342640077349	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	none	0	1	0	0	0	0	0	0	0	0	0	0
25	40000091	492361	17.0	4.06206015505e-06	1.11706654264e-05	7.61636279072e-06	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	9.0	4.0	13.0	0.384615384615	1.92307692308	0.165517858697	3.0	2.0	5.0	0.2	0	1.0	2.0	3.0	5.0	-0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	40500066	492766	76.0	3.55138138589e-05	3.65284942549e-05	3.90651952448e-05	25.0	15.0	40.0	0.25	2.5	0.113846298007	25.0	15.0	40.0	0.25	2.5	0.113846298007	11.0	27.0	38.0	-0.421052631579	6.73684210526	0.00944416568783	11.0	27.0	38.0	-0.421052631579	6.73684210526	0.00944416568783	none	0	1	0	0	0	0	0	0	0	0	0	0
25	41000029	492762	26.0	7.10282042852e-06	1.7249706755e-05	1.31909522244e-05	10.0	9.0	19.0	0.0526315789474	0.0526315789474	0.818545808382	9.0	10.0	19.0	-0.0526315789474	0.0526315789474	0.818545808382	7.0	1.0	8.0	0.75	0	1.0	6.0	2.0	8.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	41500043	492668	26.0	1.21785867968e-05	1.21785867968e-05	1.31934690299e-05	14.0	0.0	14.0	1.0	14.0	0.000182810632982	13.0	1.0	14.0	0.857142857143	10.2857142857	0.00134064111723	8.0	5.0	13.0	0.230769230769	0.692307692308	0.405380556459	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	123	0	0	0	0	0	0	0	0	0	0	1	0
25	42000029	491737	19.0	5.08401848956e-06	1.32184480729e-05	9.15123328121e-06	14.0	0.0	14.0	1.0	14.0	0.000182810632982	13.0	1.0	14.0	0.857142857143	10.2857142857	0.00134064111723	4.0	2.0	6.0	0.333333333333	0	1.0	3.0	3.0	6.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	42500124	492868	22.0	8.11576324695e-06	1.31881152763e-05	1.06519392616e-05	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	3.0	6.0	9.0	-0.333333333333	0	1.0	4.0	5.0	9.0	-0.111111111111	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	43000161	492083	25.0	4.06435499702e-06	1.52413312388e-05	9.65284311793e-06	13.0	6.0	19.0	0.368421052632	2.57894736842	0.108293655899	12.0	7.0	19.0	0.263157894737	1.31578947368	0.25134910881	6.0	1.0	7.0	0.714285714286	0	1.0	5.0	2.0	7.0	0.428571428571	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	43500003	491724	38.0	5.08415289878e-06	3.15217479724e-05	2.44039339141e-05	31.0	1.0	32.0	0.9375	28.125	1.13727256612e-07	31.0	1.0	32.0	0.9375	28.125	1.13727256612e-07	5.0	1.0	6.0	0.666666666667	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	44000000	492960	42.0	1.01428107757e-05	2.73855890944e-05	1.87641999351e-05	23.0	8.0	31.0	0.483870967742	7.25806451613	0.00705833204853	22.0	9.0	31.0	0.41935483871	5.45161290323	0.0195502690929	11.0	3.0	14.0	0.571428571429	4.57142857143	0.0325094446457	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	none	0	1	0	0	0	0	0	0	0	0	0	0
25	44500021	493074	17.0	3.04213971939e-06	1.21685588776e-05	7.60534929848e-06	12.0	2.0	14.0	0.714285714286	7.14285714286	0.00752631516646	12.0	2.0	14.0	0.714285714286	7.14285714286	0.00752631516646	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	45000110	491964	4.0	3.04900358563e-06	1.01633452854e-06	4.06533811417e-06	0.0	1.0	1.0	-1.0	0	1.0	0.0	1.0	1.0	-1.0	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	45500026	491492	31.0	1.01731055643e-05	2.03462111286e-05	1.52596583464e-05	17.0	3.0	20.0	0.7	9.8	0.00174511869953	17.0	3.0	20.0	0.7	9.8	0.00174511869953	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	123	0	0	0	0	0	0	0	0	0	0	1	0
25	46000155	490665	6.0	1.01902520049e-06	4.07610080197e-06	3.56658820173e-06	1.0	3.0	4.0	-0.5	0	1.0	1.0	3.0	4.0	-0.5	0	1.0	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	46500070	490877	43.0	1.83345318685e-05	2.24088722837e-05	2.03717020761e-05	21.0	3.0	24.0	0.75	13.5	0.000238563454029	23.0	1.0	24.0	0.916666666667	20.1666666667	7.09790833087e-06	6.0	15.0	21.0	-0.428571428571	3.85714285714	0.0495346134356	8.0	13.0	21.0	-0.238095238095	1.19047619048	0.275233524075	123	0	0	0	0	0	0	0	0	0	0	1	0
25	47000116	491441	20.0	4.06966451721e-06	1.42438258102e-05	9.15674516371e-06	15.0	1.0	16.0	0.875	12.25	0.000465258158071	16.0	0.0	16.0	1.0	16.0	6.33424836662e-05	3.0	2.0	5.0	0.2	0	1.0	4.0	1.0	5.0	0.6	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	47500270	491455	21.0	7.12171002432e-06	1.42434200486e-05	1.16999521828e-05	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	10.0	4.0	14.0	0.428571428571	2.57142857143	0.108809430041	5.0	2.0	7.0	0.428571428571	0	1.0	5.0	2.0	7.0	0.428571428571	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	48000008	490957	25.0	8.14735302684e-06	1.52762869253e-05	1.17118199761e-05	13.0	4.0	17.0	0.529411764706	4.76470588235	0.0290490221619	12.0	5.0	17.0	0.411764705882	2.88235294118	0.0895550744136	7.0	2.0	9.0	0.555555555556	0	1.0	6.0	3.0	9.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	48500028	491163	11.0	0.0	1.11979118948e-05	5.59895594741e-06	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	49000015	491756	7.0	3.05029323486e-06	3.05029323486e-06	3.05029323486e-06	1.0	2.0	3.0	-0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	3.0	1.0	4.0	0.5	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	49500018	490695	13.0	3.05688869868e-06	8.15170319649e-06	5.60429594758e-06	10.0	0.0	10.0	1.0	10.0	0.001565402258	8.0	2.0	10.0	0.6	3.6	0.0577795711236	5.0	0.0	5.0	1.0	0	1.0	3.0	2.0	5.0	0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	50000067	489835	30.0	1.12282707442e-05	1.83735339451e-05	1.48009023447e-05	9.0	9.0	18.0	0.0	0	1	9.0	9.0	18.0	0.0	0	1	6.0	6.0	12.0	0.0	0	1	6.0	6.0	12.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
25	50500044	490074	96.0	3.46886388586e-05	5.50937205402e-05	4.48911796994e-05	25.0	36.0	61.0	-0.180327868852	1.98360655738	0.159010978501	31.0	30.0	61.0	0.016393442623	0.016393442623	0.898119787254	26.0	15.0	41.0	0.268292682927	2.9512195122	0.0858127806506	32.0	9.0	41.0	0.560975609756	12.9024390244	0.000328154228752	none	0	1	0	0	0	0	0	0	0	0	0	0
25	51000885	496234	5.0	1.00758916156e-06	4.03035664626e-06	2.51897290391e-06	0.0	4.0	4.0	-1.0	0	1.0	0.0	4.0	4.0	-1.0	0	1.0	0.0	1.0	1.0	-1.0	0	1.0	0.0	1.0	1.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	51500039	492117	6.0	1.01601854843e-06	5.08009274217e-06	3.0480556453e-06	3.0	2.0	5.0	0.2	0	1.0	3.0	2.0	5.0	0.2	0	1.0	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
25	51628762	126831	6.0	1.97112693269e-05	3.94225386538e-06	1.18267615961e-05	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	0.0	5.0	5.0	-1.0	0	1.0	0.0	5.0	5.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
