#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
5	37500008	492657	36.0	8.1192391461e-06	2.84173370113e-05	1.82682880787e-05	20.0	8.0	28.0	0.428571428571	5.14285714286	0.0233422020129	20.0	8.0	28.0	0.428571428571	5.14285714286	0.0233422020129	5.0	3.0	8.0	0.25	0	1.0	5.0	3.0	8.0	0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	38000004	492649	35.0	4.05968549616e-06	3.04476412212e-05	2.02984274808e-05	26.0	5.0	31.0	0.677419354839	14.2258064516	0.000162131752044	26.0	5.0	31.0	0.677419354839	14.2258064516	0.000162131752044	2.0	2.0	4.0	0.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	38500077	492595	35.0	1.21803915996e-05	2.23307179326e-05	1.82705873994e-05	16.0	7.0	23.0	0.391304347826	3.52173913043	0.0605688602027	16.0	7.0	23.0	0.391304347826	3.52173913043	0.0605688602027	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	none	0	1	0	0	0	0	0	0	0	0	0	0
5	39000102	492691	13.0	2.02966971185e-06	1.11631834152e-05	6.59642656351e-06	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	0.0	2.0	2.0	-1.0	0	1.0	0.0	2.0	2.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	39500178	492722	25.0	9.13293906097e-06	1.52215651016e-05	1.21772520813e-05	15.0	1.0	16.0	0.875	12.25	0.000465258158071	16.0	0.0	16.0	1.0	16.0	6.33424836662e-05	6.0	4.0	10.0	0.2	0.4	0.527089256866	7.0	3.0	10.0	0.4	1.6	0.205903210732	123	0	0	0	0	0	0	0	0	0	0	1	0
5	40000066	493348	22.0	4.05393353171e-06	1.4188767361e-05	9.12135044634e-06	11.0	7.0	18.0	0.222222222222	0.888888888889	0.345778586151	12.0	6.0	18.0	0.333333333333	2.0	0.15729920705	3.0	2.0	5.0	0.2	0	1.0	4.0	1.0	5.0	0.6	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	40500084	493268	17.0	4.0545910134e-06	1.21637730402e-05	8.10918202681e-06	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	2.0	3.0	5.0	-0.2	0	1.0	2.0	3.0	5.0	-0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	41000210	492389	96.0	2.64018895629e-05	6.39738093256e-05	4.62033067351e-05	48.0	21.0	69.0	0.391304347826	10.5652173913	0.00115235481732	50.0	19.0	69.0	0.449275362319	13.9275362319	0.000189994585747	21.0	12.0	33.0	0.272727272727	2.45454545455	0.117185087198	23.0	10.0	33.0	0.393939393939	5.12121212121	0.0236351019828	123	0	0	0	0	0	0	0	0	0	0	1	0
5	41500214	492859	21.0	3.04346679273e-06	1.82608007564e-05	1.06521337746e-05	13.0	5.0	18.0	0.444444444444	3.55555555556	0.0593464387919	13.0	5.0	18.0	0.444444444444	3.55555555556	0.0593464387919	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	42000086	492850	40.0	5.07253728315e-06	3.24642386122e-05	1.87683879477e-05	30.0	5.0	35.0	0.714285714286	17.8571428571	2.38123768478e-05	27.0	8.0	35.0	0.542857142857	10.3142857143	0.00132004376756	6.0	2.0	8.0	0.5	0	1.0	3.0	5.0	8.0	-0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	42500083	492792	14.0	3.04388058248e-06	1.01462686083e-05	6.59507459537e-06	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	2.0	2.0	4.0	0.0	0	1.0	1.0	3.0	4.0	-0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	43000183	492291	32.0	6.09395662322e-06	2.23445076185e-05	1.42192321208e-05	17.0	8.0	25.0	0.36	3.24	0.0718606382259	16.0	9.0	25.0	0.28	1.96	0.161513318468	2.0	6.0	8.0	-0.5	0	1.0	1.0	7.0	8.0	-0.75	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	43500039	492542	104.0	3.45148231014e-05	5.98933694995e-05	4.82192381563e-05	49.0	17.0	66.0	0.484848484848	15.5151515152	8.1846583609e-05	46.0	20.0	66.0	0.393939393939	10.2424242424	0.00137247094938	26.0	17.0	43.0	0.209302325581	1.88372093023	0.169911841731	23.0	20.0	43.0	0.0697674418605	0.209302325581	0.647314784389	123	0	0	0	0	0	0	0	0	0	0	1	0
5	44000108	493365	11.0	3.04034538324e-06	7.09413922755e-06	6.08069076647e-06	6.0	1.0	7.0	0.714285714286	0	1.0	6.0	1.0	7.0	0.714285714286	0	1.0	4.0	0.0	4.0	1.0	0	1.0	4.0	0.0	4.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	44500006	493073	38.0	3.04214588915e-06	3.44776534103e-05	1.87598996497e-05	30.0	4.0	34.0	0.764705882353	19.8823529412	8.23570527508e-06	30.0	4.0	34.0	0.764705882353	19.8823529412	8.23570527508e-06	2.0	2.0	4.0	0.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	45000063	492853	35.0	1.42030179384e-05	1.6232020501e-05	1.52175192197e-05	7.0	12.0	19.0	-0.263157894737	1.31578947368	0.25134910881	8.0	11.0	19.0	-0.157894736842	0.473684210526	0.491297124216	8.0	11.0	19.0	-0.157894736842	0.473684210526	0.491297124216	9.0	10.0	19.0	-0.0526315789474	0.0526315789474	0.818545808382	none	0	1	0	0	0	0	0	0	0	0	0	0
5	45501009	493555	48.0	2.02611664354e-05	2.22872830789e-05	2.12742247571e-05	17.0	9.0	26.0	0.307692307692	2.46153846154	0.116664464781	15.0	11.0	26.0	0.153846153846	0.615384615385	0.432767580668	9.0	17.0	26.0	-0.307692307692	2.46153846154	0.116664464781	7.0	19.0	26.0	-0.461538461538	5.53846153846	0.0186029299011	none	0	1	0	0	0	0	0	0	0	0	0	0
5	46000111	493058	45.0	1.52111921924e-05	2.63660664668e-05	2.18027088091e-05	21.0	9.0	30.0	0.4	4.8	0.0284597369163	20.0	10.0	30.0	0.333333333333	3.33333333333	0.0678891548618	14.0	4.0	18.0	0.555555555556	5.55555555556	0.0184221254541	13.0	5.0	18.0	0.444444444444	3.55555555556	0.0593464387919	none	0	1	0	0	0	0	0	0	0	0	0	0
5	46500000	493425	48.0	2.02665045346e-05	2.73597811218e-05	2.48264680549e-05	17.0	11.0	28.0	0.214285714286	1.28571428571	0.256839257958	18.0	10.0	28.0	0.285714285714	2.28571428571	0.130570018116	9.0	12.0	21.0	-0.142857142857	0.428571428571	0.512690760262	10.0	11.0	21.0	-0.047619047619	0.047619047619	0.827259346563	none	0	1	0	0	0	0	0	0	0	0	0	0
5	47000239	493976	38.0	8.0975593956e-06	2.73292629601e-05	1.77134111779e-05	26.0	4.0	30.0	0.733333333333	16.1333333333	5.90357804959e-05	24.0	6.0	30.0	0.6	10.8	0.00101500094711	8.0	2.0	10.0	0.6	3.6	0.0577795711236	6.0	4.0	10.0	0.2	0.4	0.527089256866	123	0	0	0	0	0	0	0	0	0	0	1	0
5	47500000	493515	68.0	2.43153703535e-05	3.74861959616e-05	3.09007831576e-05	28.0	14.0	42.0	0.333333333333	4.66666666667	0.0307535612593	31.0	11.0	42.0	0.47619047619	9.52380952381	0.00202823114845	24.0	7.0	31.0	0.548387096774	9.32258064516	0.00226346981204	27.0	4.0	31.0	0.741935483871	17.064516129	3.61311254998e-05	none	0	1	0	0	0	0	0	0	0	0	0	0
5	48000177	493414	27.0	5.06673908726e-06	2.12803041665e-05	1.31735216269e-05	21.0	1.0	22.0	0.909090909091	18.1818181818	2.00786561243e-05	20.0	2.0	22.0	0.818181818182	14.7272727273	0.000124236123431	5.0	1.0	6.0	0.666666666667	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	48500242	493352	27.0	6.08085099483e-06	2.12829784819e-05	1.36819147384e-05	21.0	0.0	21.0	1.0	21.0	4.59283371179e-06	21.0	0.0	21.0	1.0	21.0	4.59283371179e-06	6.0	0.0	6.0	1.0	0	1.0	6.0	0.0	6.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	49000018	493985	33.0	6.07305889855e-06	2.53044120773e-05	1.6700911971e-05	19.0	8.0	27.0	0.407407407407	4.48148148148	0.0342640077349	19.0	8.0	27.0	0.407407407407	4.48148148148	0.0342640077349	5.0	1.0	6.0	0.666666666667	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	49500112	493511	48.0	1.51972296464e-05	3.03944592927e-05	2.27958444695e-05	26.0	6.0	32.0	0.625	12.5	0.000406952017445	25.0	7.0	32.0	0.5625	10.125	0.00146271658668	13.0	4.0	17.0	0.529411764706	4.76470588235	0.0290490221619	12.0	5.0	17.0	0.411764705882	2.88235294118	0.0895550744136	123	0	0	0	0	0	0	0	0	0	0	1	0
5	50000166	493024	23.0	1.0141494126e-06	1.92688388395e-05	1.41980917765e-05	12.0	9.0	21.0	0.142857142857	0.428571428571	0.512690760262	12.0	9.0	21.0	0.142857142857	0.428571428571	0.512690760262	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	50500002	492702	32.0	1.62369951817e-05	1.52221829828e-05	1.57295890822e-05	11.0	5.0	16.0	0.375	2.25	0.133614402538	12.0	4.0	16.0	0.5	4.0	0.0455002638964	9.0	8.0	17.0	0.0588235294118	0.0588235294118	0.808365155915	10.0	7.0	17.0	0.176470588235	0.529411764706	0.466854270823	none	0	1	0	0	0	0	0	0	0	0	0	0
5	51000047	493109	44.0	1.92655173603e-05	1.52096189686e-05	1.82515427624e-05	16.0	4.0	20.0	0.6	7.2	0.00729035809154	17.0	3.0	20.0	0.7	9.8	0.00174511869953	22.0	5.0	27.0	0.62962962963	10.7037037037	0.00106921275492	23.0	4.0	27.0	0.703703703704	13.3703703704	0.000255630867837	none	0	1	0	0	0	0	0	0	0	0	0	0
5	51500146	493633	37.0	1.01289824627e-05	2.22837614179e-05	1.62063719403e-05	19.0	7.0	26.0	0.461538461538	5.53846153846	0.0186029299011	19.0	7.0	26.0	0.461538461538	5.53846153846	0.0186029299011	7.0	8.0	15.0	-0.0666666666667	0.0666666666667	0.796253414738	7.0	8.0	15.0	-0.0666666666667	0.0666666666667	0.796253414738	none	0	1	0	0	0	0	0	0	0	0	0	0
5	52000001	492874	36.0	1.01445805622e-05	2.23180772368e-05	1.72457869557e-05	17.0	9.0	26.0	0.307692307692	2.46153846154	0.116664464781	19.0	7.0	26.0	0.461538461538	5.53846153846	0.0186029299011	5.0	7.0	12.0	-0.166666666667	0.333333333333	0.563702861651	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	none	0	1	0	0	0	0	0	0	0	0	0	0
5	52500559	493822	24.0	3.03753174221e-06	1.62001692918e-05	1.06313610977e-05	18.0	3.0	21.0	0.714285714286	10.7142857143	0.00106311491716	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	5.0	1.0	6.0	0.666666666667	0	1.0	2.0	4.0	6.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	53000041	492406	32.0	1.11696445616e-05	2.03084446575e-05	1.77698890753e-05	17.0	3.0	20.0	0.7	9.8	0.00174511869953	17.0	3.0	20.0	0.7	9.8	0.00174511869953	9.0	3.0	12.0	0.5	3.0	0.0832645166636	9.0	3.0	12.0	0.5	3.0	0.0832645166636	123	0	0	0	0	0	0	0	0	0	0	1	0
5	53500055	492874	34.0	1.31879547308e-05	1.92747030681e-05	1.72457869557e-05	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	15.0	6.0	21.0	0.428571428571	3.85714285714	0.0495346134356	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	7.0	6.0	13.0	0.0769230769231	0.0769230769231	0.781511294999	none	0	1	0	0	0	0	0	0	0	0	0	0
5	54000061	492290	27.0	9.14095350302e-06	1.72662455057e-05	1.32035995044e-05	10.0	8.0	18.0	0.111111111111	0.222222222222	0.637351888234	11.0	7.0	18.0	0.222222222222	0.888888888889	0.345778586151	5.0	5.0	10.0	0.0	0	1	6.0	4.0	10.0	0.2	0.4	0.527089256866	na	1	0	0	0	0	0	0	0	0	0	0	0
5	54500005	492248	23.0	4.06299263786e-06	1.82834668704e-05	1.3204726073e-05	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	1.0	3.0	4.0	-0.5	0	1.0	1.0	3.0	4.0	-0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	55000050	492778	8.0	3.04396706022e-06	5.0732784337e-06	6.08793412044e-06	5.0	0.0	5.0	1.0	0	1.0	5.0	0.0	5.0	1.0	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	55500031	492514	20.0	5.07599783966e-06	7.10639697552e-06	6.09119740759e-06	11.0	2.0	13.0	0.692307692308	6.23076923077	0.012554918597	9.0	4.0	13.0	0.384615384615	1.92307692308	0.165517858697	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	none	0	1	0	0	0	0	0	0	0	0	0	0
5	56000024	493185	28.0	0.0	2.43316402567e-05	1.31796384724e-05	23.0	5.0	28.0	0.642857142857	11.5714285714	0.000669729449022	22.0	6.0	28.0	0.571428571429	9.14285714286	0.00249690891514	1.0	0.0	1.0	1.0	0	1.0	0.0	1.0	1.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	56500100	493486	9.0	2.0263999384e-06	6.07919981519e-06	4.05279987679e-06	6.0	1.0	7.0	0.714285714286	0	1.0	6.0	1.0	7.0	0.714285714286	0	1.0	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	57000089	493584	27.0	3.03899640183e-06	2.43119712146e-05	1.36754838082e-05	23.0	1.0	24.0	0.916666666667	20.1666666667	7.09790833087e-06	23.0	1.0	24.0	0.916666666667	20.1666666667	7.09790833087e-06	3.0	0.0	3.0	1.0	0	1.0	3.0	0.0	3.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	57500105	493259	19.0	2.02733249672e-06	1.52049937254e-05	8.61616311106e-06	11.0	6.0	17.0	0.294117647059	1.47058823529	0.225252906361	11.0	6.0	17.0	0.294117647059	1.47058823529	0.225252906361	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	58000077	492335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	58500088	491977	18.0	4.06523069168e-06	1.2195692075e-05	8.13046138336e-06	11.0	3.0	14.0	0.571428571429	4.57142857143	0.0325094446457	13.0	1.0	14.0	0.857142857143	10.2857142857	0.00134064111723	4.0	2.0	6.0	0.333333333333	0	1.0	6.0	0.0	6.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	59000027	491765	12.0	0.0	1.01674580338e-05	5.08372901691e-06	11.0	1.0	12.0	0.833333333333	8.33333333333	0.00389241712278	9.0	3.0	12.0	0.5	3.0	0.0832645166636	2.0	0.0	2.0	1.0	0	1.0	0.0	2.0	2.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	59500222	492869	29.0	7.10127843301e-06	1.21736201709e-05	9.63744930194e-06	12.0	7.0	19.0	0.263157894737	1.31578947368	0.25134910881	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	13.0	0.0	13.0	1.0	13.0	0.000311490976767	none	0	1	0	0	0	0	0	0	0	0	0	0
5	60000014	492327	32.0	6.09351102011e-06	2.13272885704e-05	1.47259849653e-05	21.0	5.0	26.0	0.615384615385	9.84615384615	0.00170187209267	19.0	7.0	26.0	0.461538461538	5.53846153846	0.0186029299011	8.0	2.0	10.0	0.6	3.6	0.0577795711236	6.0	4.0	10.0	0.2	0.4	0.527089256866	none	0	1	0	0	0	0	0	0	0	0	0	0
5	60500091	493669	13.0	7.0897706763e-06	6.07694629397e-06	7.59618286747e-06	4.0	2.0	6.0	0.333333333333	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	6.0	1.0	7.0	0.714285714286	0	1.0	6.0	1.0	7.0	0.714285714286	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	61000082	493326	30.0	3.04058573844e-06	2.43246859075e-05	1.3682635823e-05	18.0	8.0	26.0	0.384615384615	3.84615384615	0.0498602037569	18.0	8.0	26.0	0.384615384615	3.84615384615	0.0498602037569	2.0	2.0	4.0	0.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	61500037	492584	13.0	4.06022120085e-06	6.09033180128e-06	5.07527650106e-06	5.0	4.0	9.0	0.111111111111	0	1.0	7.0	2.0	9.0	0.555555555556	0	1.0	3.0	3.0	6.0	0.0	0	1.0	5.0	1.0	6.0	0.666666666667	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	62000021	493393	17.0	5.06695473993e-06	1.11473004279e-05	8.10712758389e-06	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	9.0	3.0	12.0	0.5	3.0	0.0832645166636	3.0	3.0	6.0	0.0	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	62500068	493344	34.0	9.12142440163e-06	2.2296815204e-05	1.57091198028e-05	22.0	3.0	25.0	0.76	14.44	0.00014469608785	21.0	4.0	25.0	0.68	11.56	0.000673858531354	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	7.0	5.0	12.0	0.166666666667	0.333333333333	0.563702861651	123	0	0	0	0	0	0	0	0	0	0	1	0
5	63000010	493010	44.0	9.12760390256e-06	3.3467880976e-05	2.12977424393e-05	19.0	16.0	35.0	0.0857142857143	0.257142857143	0.612089880089	19.0	16.0	35.0	0.0857142857143	0.257142857143	0.612089880089	4.0	7.0	11.0	-0.272727272727	0.818181818182	0.365712296282	4.0	7.0	11.0	-0.272727272727	0.818181818182	0.365712296282	none	0	1	0	0	0	0	0	0	0	0	0	0
5	63500159	493642	58.0	1.01287977927e-05	4.35538305087e-05	2.68413141507e-05	34.0	11.0	45.0	0.511111111111	11.7555555556	0.000606619020983	34.0	11.0	45.0	0.511111111111	11.7555555556	0.000606619020983	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	123	0	0	0	0	0	0	0	0	0	0	1	0
5	64000138	492731	64.0	1.11622771857e-05	5.27671285143e-05	3.39942077929e-05	43.0	9.0	52.0	0.653846153846	22.2307692308	2.41768131326e-06	43.0	9.0	52.0	0.653846153846	22.2307692308	2.41768131326e-06	9.0	3.0	12.0	0.5	3.0	0.0832645166636	9.0	3.0	12.0	0.5	3.0	0.0832645166636	123	0	0	0	0	0	0	0	0	0	0	1	0
5	64500097	492912	29.0	1.21725581848e-05	1.11581783361e-05	1.16653682605e-05	9.0	6.0	15.0	0.2	0.6	0.438578026081	10.0	5.0	15.0	0.333333333333	1.66666666667	0.196705602459	10.0	5.0	15.0	0.333333333333	1.66666666667	0.196705602459	11.0	4.0	15.0	0.466666666667	3.26666666667	0.070701144866	none	0	1	0	0	0	0	0	0	0	0	0	0
5	65000022	492266	4.0	0.0	4.06284407211e-06	2.03142203605e-06	3.0	1.0	4.0	0.5	0	1.0	3.0	1.0	4.0	0.5	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	65500049	491856	32.0	8.13246153346e-06	2.43973846004e-05	1.82980384503e-05	16.0	8.0	24.0	0.333333333333	2.66666666667	0.10247043486	16.0	8.0	24.0	0.333333333333	2.66666666667	0.10247043486	3.0	5.0	8.0	-0.25	0	1.0	3.0	5.0	8.0	-0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	66000037	493061	20.0	8.1125864751e-06	8.1125864751e-06	9.12665978449e-06	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	4.0	6.0	10.0	-0.2	0.4	0.527089256866	5.0	5.0	10.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
5	66500065	492246	23.0	1.01575228646e-06	2.03150457292e-05	1.16811512943e-05	21.0	1.0	22.0	0.909090909091	18.1818181818	2.00786561243e-05	20.0	2.0	22.0	0.818181818182	14.7272727273	0.000124236123431	2.0	0.0	2.0	1.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	67000323	492360	5.0	2.03103420262e-06	3.04655130392e-06	3.55430985458e-06	1.0	2.0	3.0	-0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	67500119	491898	15.0	1.01647089437e-06	1.11811798381e-05	6.09882536623e-06	10.0	3.0	13.0	0.538461538462	3.76923076923	0.0522036353413	11.0	2.0	13.0	0.692307692308	6.23076923077	0.012554918597	1.0	2.0	3.0	-0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	68000003	492345	22.0	6.093288243e-06	1.32021245265e-05	1.06632544253e-05	12.0	4.0	16.0	0.5	4.0	0.0455002638964	13.0	3.0	16.0	0.625	6.25	0.0124193306516	1.0	8.0	9.0	-0.777777777778	0	1.0	2.0	7.0	9.0	-0.555555555556	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	68500063	491705	9.0	4.06747948465e-06	5.08434935581e-06	5.59278429139e-06	4.0	1.0	5.0	0.6	0	1.0	4.0	1.0	5.0	0.6	0	1.0	3.0	1.0	4.0	0.5	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	69000331	492747	14.0	4.05887808551e-06	9.13247569239e-06	6.59567688895e-06	9.0	1.0	10.0	0.8	6.4	0.011412036386	10.0	0.0	10.0	1.0	10.0	0.001565402258	4.0	1.0	5.0	0.6	0	1.0	5.0	0.0	5.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	69500013	492776	21.0	5.0732990243e-06	1.4205237268e-05	9.63926814618e-06	12.0	3.0	15.0	0.6	5.4	0.0201367515503	13.0	2.0	15.0	0.733333333333	8.06666666667	0.0045086983649	2.0	5.0	7.0	-0.428571428571	0	1.0	3.0	4.0	7.0	-0.142857142857	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	70000109	493256	51.0	2.43281379243e-05	2.43281379243e-05	2.63554827514e-05	19.0	7.0	26.0	0.461538461538	5.53846153846	0.0186029299011	18.0	8.0	26.0	0.384615384615	3.84615384615	0.0498602037569	19.0	7.0	26.0	0.461538461538	5.53846153846	0.0186029299011	18.0	8.0	26.0	0.384615384615	3.84615384615	0.0498602037569	none	0	1	0	0	0	0	0	0	0	0	0	0
5	70500051	492259	11.0	2.03145092319e-06	7.11007823118e-06	4.57076457718e-06	7.0	2.0	9.0	0.555555555556	0	1.0	8.0	1.0	9.0	0.777777777778	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	71000022	493337	19.0	9.12155382629e-06	8.10804784559e-06	8.61480083594e-06	4.0	6.0	10.0	-0.2	0.4	0.527089256866	6.0	4.0	10.0	0.2	0.4	0.527089256866	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	none	0	1	0	0	0	0	0	0	0	0	0	0
5	71500004	493207	23.0	3.04131936489e-06	1.9261689311e-05	1.11515043379e-05	14.0	6.0	20.0	0.4	3.2	0.0736382701203	13.0	7.0	20.0	0.3	1.8	0.179712494879	2.0	2.0	4.0	0.0	0	1.0	1.0	3.0	4.0	-0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	72000085	493184	18.0	6.08292239813e-06	8.11056319751e-06	8.11056319751e-06	3.0	8.0	11.0	-0.454545454545	2.27272727273	0.131668016023	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	4.0	6.0	10.0	-0.2	0.4	0.527089256866	7.0	3.0	10.0	0.4	1.6	0.205903210732	none	0	1	0	0	0	0	0	0	0	0	0	0
5	72500258	492793	20.0	4.05849920758e-06	1.31901224246e-05	1.06535604199e-05	13.0	3.0	16.0	0.625	6.25	0.0124193306516	14.0	2.0	16.0	0.75	9.0	0.00269979606326	0.0	5.0	5.0	-1.0	0	1.0	1.0	4.0	5.0	-0.6	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	73000063	492930	14.0	1.0143428073e-06	1.0143428073e-05	5.57888544012e-06	13.0	0.0	13.0	1.0	13.0	0.000311490976767	11.0	2.0	13.0	0.692307692308	6.23076923077	0.012554918597	3.0	0.0	3.0	1.0	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	73500031	492914	6.0	0.0	6.08625439732e-06	3.04312719866e-06	4.0	2.0	6.0	0.333333333333	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	74000005	492868	21.0	4.05788162348e-06	1.72459968998e-05	1.06519392616e-05	11.0	6.0	17.0	0.294117647059	1.47058823529	0.225252906361	11.0	6.0	17.0	0.294117647059	1.47058823529	0.225252906361	3.0	1.0	4.0	0.5	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
