#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
11	35500188	498032	4346.0	0.0017870337649	0.00216251164584	0.00210428245575	864.0	1626.0	2490.0	-0.306024096386	233.190361446	0.0	840.0	1650.0	2490.0	-0.325301204819	263.493975904	0.0	1554.0	506.0	2060.0	0.508737864078	533.157281553	0.0	1530.0	530.0	2060.0	0.485436893204	485.436893204	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	36000023	496564	3890.0	0.00157180141935	0.00189502259527	0.00179080642173	760.0	1479.0	2239.0	-0.321125502456	230.889236266	0.0	762.0	1477.0	2239.0	-0.319338990621	228.327378294	0.0	1330.0	579.0	1909.0	0.393399685699	295.44316396	0.0	1332.0	577.0	1909.0	0.395495023573	298.598742797	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	36500048	498126	4041.0	0.00163713598567	0.00209284397923	0.00194328342628	761.0	1569.0	2330.0	-0.34678111588	280.199141631	0.0	742.0	1588.0	2330.0	-0.363090128755	307.174248927	0.0	1454.0	402.0	1856.0	0.566810344828	596.284482759	0.0	1435.0	421.0	1856.0	0.546336206897	553.984913793	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	37000061	498330	3512.0	0.00146589609295	0.0018451628439	0.00170268697449	662.0	1350.0	2012.0	-0.341948310139	235.260437376	0.0	632.0	1380.0	2012.0	-0.371769383698	278.083499006	0.0	1310.0	304.0	1614.0	0.623296158612	627.035935564	0.0	1280.0	334.0	1614.0	0.586121437423	554.470879802	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	37500003	497615	4087.0	0.00168302804377	0.00202365282397	0.00194980054862	838.0	1462.0	2300.0	-0.271304347826	169.293913043	0.0	815.0	1485.0	2300.0	-0.291304347826	195.173913043	0.0	1501.0	519.0	2020.0	0.486138613861	477.388118812	0.0	1478.0	542.0	2020.0	0.463366336634	433.710891089	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	38000012	498117	4297.0	0.00174256249034	0.002136044343	0.00201157559369	982.0	1505.0	2487.0	-0.210293526337	109.983514274	0.0	813.0	1674.0	2487.0	-0.346200241255	298.07840772	0.0	1650.0	417.0	2067.0	0.596516690856	735.505079826	0.0	1481.0	586.0	2067.0	0.432994678278	387.530237059	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	38500064	498232	4318.0	0.00172409640489	0.00214357969781	0.00203419290612	852.0	1651.0	2503.0	-0.319216939672	255.054334798	0.0	775.0	1728.0	2503.0	-0.38074310827	362.848182181	0.0	1563.0	505.0	2068.0	0.511605415861	541.278529981	0.0	1486.0	582.0	2068.0	0.437137330754	395.172147002	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	39000297	497927	4192.0	0.00175728570654	0.00212681778654	0.00204045974611	787.0	1577.0	2364.0	-0.334179357022	264.001692047	0.0	737.0	1627.0	2364.0	-0.376480541455	335.067681895	0.0	1524.0	478.0	2002.0	0.522477522478	546.511488511	0.0	1474.0	528.0	2002.0	0.472527472527	447.010989011	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	39500075	497393	4231.0	0.00168679494886	0.00215523740784	0.00198334114071	835.0	1648.0	2483.0	-0.327426500201	266.197744664	0.0	752.0	1731.0	2483.0	-0.394281111559	386.001208216	0.0	1530.0	457.0	1987.0	0.540010065425	579.430800201	0.0	1447.0	540.0	1987.0	0.456467035732	414.015601409	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	40000082	497970	4361.0	0.00172399943772	0.00216880534972	0.00203074482399	826.0	1696.0	2522.0	-0.344964314036	300.118953212	0.0	846.0	1676.0	2522.0	-0.329103885805	273.156225218	0.0	1525.0	568.0	2093.0	0.45723841376	437.577161968	0.0	1545.0	548.0	2093.0	0.476349737219	474.920688008	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	40500006	497513	3955.0	0.00158588820795	0.00204818768555	0.00187030288656	728.0	1546.0	2274.0	-0.359718557608	294.249780123	0.0	666.0	1608.0	2274.0	-0.414248021108	390.221635884	0.0	1365.0	492.0	1857.0	0.470113085622	410.408723748	0.0	1303.0	554.0	1857.0	0.403338718363	302.100700054	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	41000159	497947	4277.0	0.00174416152723	0.0021377777153	0.00203033656192	772.0	1656.0	2428.0	-0.364085667216	321.851729819	0.0	773.0	1655.0	2428.0	-0.363261943987	320.397034596	0.0	1441.0	591.0	2032.0	0.418307086614	355.561023622	0.0	1442.0	590.0	2032.0	0.419291338583	357.236220472	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	41500068	497819	4087.0	0.00166225073772	0.00205295498966	0.00193895773363	776.0	1552.0	2328.0	-0.333333333333	258.666666667	0.0	786.0	1542.0	2328.0	-0.324742268041	245.505154639	0.0	1423.0	506.0	1929.0	0.475375842405	435.919647486	0.0	1433.0	496.0	1929.0	0.485743908761	455.142042509	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	42000004	498015	4082.0	0.00165456863749	0.00208126261257	0.00196630623576	840.0	1536.0	2376.0	-0.292929292929	203.878787879	0.0	833.0	1543.0	2376.0	-0.298821548822	212.163299663	0.0	1434.0	477.0	1911.0	0.500784929356	479.251177394	0.0	1427.0	484.0	1911.0	0.49345892203	465.331763475	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	42500121	498097	4504.0	0.00180085405052	0.00221242047232	0.00216222944527	893.0	1723.0	2616.0	-0.317278287462	263.340978593	0.0	810.0	1806.0	2616.0	-0.380733944954	379.211009174	0.0	1600.0	569.0	2169.0	0.475334255417	490.069617335	0.0	1517.0	652.0	2169.0	0.398801290917	344.963116644	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	43000035	497208	3944.0	0.00164518672266	0.00198508471304	0.00190966356133	740.0	1475.0	2215.0	-0.331828442438	243.893905192	0.0	721.0	1494.0	2215.0	-0.348984198646	269.764785553	0.0	1414.0	478.0	1892.0	0.494714587738	463.052854123	0.0	1395.0	497.0	1892.0	0.474630021142	426.217758985	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	43500159	497772	4045.0	0.00166943902027	0.00197379523155	0.00190900653311	740.0	1554.0	2294.0	-0.354838709677	288.838709677	0.0	733.0	1561.0	2294.0	-0.360941586748	298.859633827	0.0	1461.0	525.0	1986.0	0.471299093656	441.135951662	0.0	1454.0	532.0	1986.0	0.464249748238	428.038267875	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	44000035	497293	4129.0	0.00163183475335	0.00204306113297	0.00198926990728	882.0	1516.0	2398.0	-0.264386989158	167.621351126	0.0	875.0	1523.0	2398.0	-0.270225187656	175.105921601	0.0	1388.0	586.0	1974.0	0.406281661601	325.837892604	0.0	1381.0	593.0	1974.0	0.399189463019	314.561296859	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	44500009	497710	4353.0	0.00170179421752	0.00216893371642	0.00205892989894	913.0	1637.0	2550.0	-0.283921568627	205.559215686	0.0	955.0	1595.0	2550.0	-0.250980392157	160.62745098	0.0	1436.0	595.0	2031.0	0.414081733136	348.242737568	0.0	1478.0	553.0	2031.0	0.455440669621	421.282619399	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	45000004	497860	4257.0	0.00167215683124	0.00209195356124	0.00198750652794	889.0	1612.0	2501.0	-0.289084366253	209.007996801	0.0	890.0	1611.0	2501.0	-0.288284686126	207.853258697	0.0	1417.0	586.0	2003.0	0.414877683475	344.763354968	0.0	1418.0	585.0	2003.0	0.415876185721	346.424862706	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	45500160	497989	4078.0	0.00164963483129	0.00204321782208	0.00192775342427	842.0	1494.0	2336.0	-0.279109589041	181.979452055	0.0	771.0	1565.0	2336.0	-0.339897260274	269.878424658	0.0	1442.0	493.0	1935.0	0.490439276486	465.426873385	0.0	1371.0	564.0	1935.0	0.417054263566	336.562790698	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	46000062	497846	4337.0	0.00170835961321	0.00222257485246	0.00205786528364	897.0	1646.0	2543.0	-0.294534014943	220.605977192	0.0	839.0	1704.0	2543.0	-0.340149429807	294.229256783	0.0	1505.0	509.0	2014.0	0.494538232373	492.560079444	0.0	1447.0	567.0	2014.0	0.436941410129	384.508440914	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	46500015	497602	4391.0	0.00172225995876	0.00214930808156	0.00203827556963	934.0	1629.0	2563.0	-0.271166601639	188.460788139	0.0	917.0	1646.0	2563.0	-0.284432305892	207.351150995	0.0	1534.0	591.0	2125.0	0.443764705882	418.470117647	0.0	1517.0	608.0	2125.0	0.427764705882	388.838117647	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	47000111	497704	4027.0	0.0016556025268	0.00196904184013	0.00191077427547	796.0	1462.0	2258.0	-0.294951284322	196.437555359	0.0	799.0	1459.0	2258.0	-0.292294065545	192.91408326	0.0	1457.0	515.0	1972.0	0.477687626775	449.981744422	0.0	1460.0	512.0	1972.0	0.480730223124	455.732251521	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	47500022	497243	4303.0	0.00171244240743	0.00201712241299	0.00200756973954	828.0	1603.0	2431.0	-0.318798848211	247.069107363	0.0	787.0	1644.0	2431.0	-0.352529823118	302.118058412	0.0	1551.0	620.0	2171.0	0.428834638415	399.245048365	0.0	1510.0	661.0	2171.0	0.391064025795	332.0133579	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	48000000	497094	4156.0	0.00168076862726	0.00198453411226	0.00192820673756	799.0	1559.0	2358.0	-0.322307039864	244.953350297	0.0	845.0	1513.0	2358.0	-0.283290924512	189.238337574	0.0	1462.0	596.0	2058.0	0.420796890185	364.4101069	0.0	1508.0	550.0	2058.0	0.465500485909	445.9494655	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	48500000	496691	4130.0	0.00159757273637	0.00192071126717	0.00186786150746	918.0	1444.0	2362.0	-0.222692633362	117.136325148	0.0	886.0	1476.0	2362.0	-0.249788314987	147.375105843	0.0	1483.0	581.0	2064.0	0.437015503876	394.187984496	0.0	1451.0	613.0	2064.0	0.406007751938	340.234496124	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	49000012	497153	3798.0	0.00154580179542	0.00189277747494	0.00183092528859	777.0	1402.0	2179.0	-0.28682882056	179.26801285	0.0	735.0	1444.0	2179.0	-0.325378614043	230.693437357	0.0	1316.0	489.0	1805.0	0.458171745152	378.908033241	0.0	1274.0	531.0	1805.0	0.41163434903	305.84432133	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	49500030	497520	4270.0	0.00171349895482	0.00210745296671	0.00201800932626	933.0	1533.0	2466.0	-0.243309002433	145.98540146	0.0	911.0	1555.0	2466.0	-0.261151662612	168.181670722	0.0	1472.0	586.0	2058.0	0.430515063168	381.436345967	0.0	1450.0	608.0	2058.0	0.409135082604	344.491739553	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	50000029	497365	4327.0	0.00170096408071	0.00215133754888	0.00203472299016	953.0	1594.0	2547.0	-0.251668629761	161.319591676	0.0	957.0	1590.0	2547.0	-0.248527679623	157.318021201	0.0	1433.0	605.0	2038.0	0.406280667321	336.400392542	0.0	1437.0	601.0	2038.0	0.410206084396	342.932286555	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	50500032	497120	4170.0	0.0016756517541	0.00205986482137	0.00193615223688	755.0	1644.0	2399.0	-0.37057107128	329.437682368	0.0	721.0	1678.0	2399.0	-0.39891621509	381.762817841	0.0	1461.0	552.0	2013.0	0.451564828614	410.47242921	0.0	1427.0	586.0	2013.0	0.417784401391	351.35668157	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	51000002	496135	3503.0	0.00138571155028	0.00189464561057	0.00167847460873	691.0	1361.0	2052.0	-0.326510721248	218.762183236	0.0	690.0	1362.0	2052.0	-0.327485380117	220.070175439	0.0	1251.0	303.0	1554.0	0.610038610039	578.316602317	0.0	1250.0	304.0	1554.0	0.608751608752	575.879021879	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	51500035	497481	4685.0	0.00194781308231	0.00216289667344	0.00212972957761	800.0	1781.0	2581.0	-0.38008523828	372.863618752	0.0	854.0	1727.0	2581.0	-0.338240991864	295.284385897	0.0	1630.0	766.0	2396.0	0.360601001669	311.559265442	0.0	1684.0	712.0	2396.0	0.405676126878	394.317195326	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	52000007	497350	4300.0	0.00175731376294	0.00220669548608	0.00213179853222	707.0	1769.0	2476.0	-0.428917609047	455.510500808	0.0	764.0	1712.0	2476.0	-0.382875605816	362.966074313	0.0	1412.0	573.0	1985.0	0.422670025189	354.620151134	0.0	1469.0	516.0	1985.0	0.480100755668	457.536020151	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	52500054	497660	4274.0	0.0017170357272	0.00215207169554	0.00206315556806	723.0	1752.0	2475.0	-0.415757575758	427.814545455	0.0	744.0	1731.0	2475.0	-0.398787878788	393.603636364	0.0	1474.0	560.0	2034.0	0.44936086529	410.715830875	0.0	1495.0	539.0	2034.0	0.470009832842	449.329400197	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	53000147	496866	3702.0	0.00137562240121	0.00198141953766	0.00169764081261	886.0	1404.0	2290.0	-0.226200873362	117.172052402	0.0	849.0	1441.0	2290.0	-0.258515283843	153.041048035	0.0	1224.0	357.0	1581.0	0.548387096774	475.451612903	0.0	1187.0	394.0	1581.0	0.501581277672	397.753953194	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	53500086	497570	4175.0	0.00166609723255	0.00204292863316	0.00190073758466	811.0	1613.0	2424.0	-0.330858085809	265.348184818	0.0	1006.0	1418.0	2424.0	-0.1699669967	70.0264026403	1.11022302463e-16	1378.0	672.0	2050.0	0.344390243902	243.139512195	0.0	1573.0	477.0	2050.0	0.534634146341	585.95902439	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	54000098	497621	3844.0	0.00160965875636	0.00197841329044	0.00183020813028	732.0	1450.0	2182.0	-0.329055912007	236.262144821	0.0	730.0	1452.0	2182.0	-0.330889092576	238.90192484	0.0	1377.0	425.0	1802.0	0.528301886792	502.943396226	0.0	1375.0	427.0	1802.0	0.526082130966	498.725860155	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	54500125	498013	4291.0	0.00180517376052	0.00222785348977	0.00206470513822	774.0	1662.0	2436.0	-0.364532019704	323.704433498	0.0	821.0	1615.0	2436.0	-0.325944170772	258.799671593	0.0	1510.0	496.0	2006.0	0.505483549352	512.560319043	0.0	1557.0	449.0	2006.0	0.552342971087	611.996011964	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	55000076	497681	4475.0	0.00177824751196	0.00229464255216	0.00208868733185	807.0	1843.0	2650.0	-0.390943396226	405.017358491	0.0	818.0	1832.0	2650.0	-0.382641509434	387.998490566	0.0	1576.0	516.0	2092.0	0.506692160612	537.093690249	0.0	1587.0	505.0	2092.0	0.517208413002	559.619502868	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	55500030	497452	4421.0	0.00182128124925	0.00219920715969	0.00217005861872	710.0	1765.0	2475.0	-0.426262626263	449.707070707	0.0	696.0	1779.0	2475.0	-0.437575757576	473.894545455	0.0	1520.0	598.0	2118.0	0.435316336166	401.361661945	0.0	1506.0	612.0	2118.0	0.42209631728	377.354107649	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	56000046	497798	4910.0	0.00198172752803	0.00235838633341	0.00228054351363	910.0	1877.0	2787.0	-0.346968066021	335.518119842	0.0	857.0	1930.0	2787.0	-0.385001794044	413.106925009	0.0	1778.0	662.0	2440.0	0.45737704918	510.432786885	0.0	1725.0	715.0	2440.0	0.41393442623	418.073770492	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	56500031	497817	4553.0	0.00180588449169	0.00225986657748	0.00212327019768	887.0	1731.0	2618.0	-0.322383498854	272.091673033	0.0	903.0	1715.0	2618.0	-0.310160427807	251.85026738	0.0	1557.0	622.0	2179.0	0.429095915558	401.204681046	0.0	1573.0	606.0	2179.0	0.44378155117	429.136759982	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	57000033	497748	4030.0	0.00161929329701	0.00203918448693	0.00191160989095	841.0	1505.0	2346.0	-0.283034953112	187.935208866	0.0	777.0	1569.0	2346.0	-0.337595907928	267.375959079	0.0	1451.0	427.0	1878.0	0.545260915868	558.347177849	0.0	1387.0	491.0	1878.0	0.477103301384	427.48455804	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	57500054	497289	4228.0	0.00166000052283	0.00213557910993	0.00195409510365	944.0	1566.0	2510.0	-0.24780876494	154.137051793	0.0	887.0	1623.0	2510.0	-0.293227091633	215.815139442	0.0	1487.0	454.0	1941.0	0.53219989696	549.76249356	0.0	1430.0	511.0	1941.0	0.473467284905	435.116434827	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	58000102	497757	4120.0	0.00173779575174	0.00205521971564	0.00198289526817	738.0	1556.0	2294.0	-0.35658238884	291.684394071	0.0	725.0	1569.0	2294.0	-0.3679163034	310.52136007	0.0	1514.0	499.0	2013.0	0.504222553403	511.785891704	0.0	1501.0	512.0	2013.0	0.4913065077	485.902136115	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	58500016	497259	4572.0	0.00182802121229	0.00220408278181	0.00213269141433	990.0	1628.0	2618.0	-0.243697478992	155.478991597	0.0	924.0	1694.0	2618.0	-0.294117647059	226.470588235	0.0	1653.0	575.0	2228.0	0.483842010772	521.581687612	0.0	1587.0	641.0	2228.0	0.424596050269	401.667863555	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	59000006	497024	4687.0	0.00184598731651	0.0021417476822	0.00210955607777	1106.0	1602.0	2708.0	-0.183161004431	90.8478581979	0.0	959.0	1749.0	2708.0	-0.291728212703	230.465288035	0.0	1686.0	690.0	2376.0	0.419191919192	417.515151515	0.0	1539.0	837.0	2376.0	0.295454545455	207.409090909	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	59500070	496664	4707.0	0.00182014400077	0.00222786431068	0.00219615273102	1145.0	1636.0	2781.0	-0.176555195973	86.6886012226	0.0	949.0	1832.0	2781.0	-0.317511686444	280.36281913	0.0	1669.0	637.0	2306.0	0.447528187337	461.849089332	0.0	1473.0	833.0	2306.0	0.277536860364	177.623590633	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	60000108	497041	4509.0	0.00179663247096	0.00210344820649	0.0020908737911	937.0	1632.0	2569.0	-0.270533281432	188.020630596	0.0	959.0	1610.0	2569.0	-0.25340599455	164.967302452	0.0	1529.0	755.0	2284.0	0.33887915937	262.292469352	0.0	1551.0	733.0	2284.0	0.358143607706	292.961471103	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	60500032	497340	4804.0	0.00183476092814	0.00226303936945	0.00222081473439	1033.0	1767.0	2800.0	-0.262142857143	192.412857143	0.0	998.0	1802.0	2800.0	-0.287142857143	230.862857143	0.0	1609.0	770.0	2379.0	0.352669188735	295.889449348	0.0	1574.0	805.0	2379.0	0.32324506095	248.575451871	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	61000057	497198	4881.0	0.00192679777473	0.00226167442347	0.00220083347077	1020.0	1777.0	2797.0	-0.270647121916	204.879871291	0.0	1089.0	1708.0	2797.0	-0.22130854487	136.989989274	0.0	1605.0	874.0	2479.0	0.294876966519	215.555062525	0.0	1674.0	805.0	2479.0	0.350544574425	304.623235175	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	61500013	497679	4279.0	0.00181341788583	0.00202741124299	0.002035950884	777.0	1499.0	2276.0	-0.317223198594	229.035149385	0.0	750.0	1526.0	2276.0	-0.340949033392	264.576449912	0.0	1558.0	626.0	2184.0	0.42673992674	397.721611722	0.0	1531.0	653.0	2184.0	0.402014652015	352.968864469	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	62000024	498003	4636.0	0.00192769923073	0.00220380198513	0.0022394443407	896.0	1695.0	2591.0	-0.308375144732	246.391740641	0.0	849.0	1742.0	2591.0	-0.344654573524	307.776534157	0.0	1680.0	634.0	2314.0	0.452031114952	472.82454624	0.0	1633.0	681.0	2314.0	0.411408815903	391.66119274	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	62500010	497947	4664.0	0.00190080470412	0.00222614053303	0.00219902921395	864.0	1768.0	2632.0	-0.343465045593	310.492401216	0.0	864.0	1768.0	2632.0	-0.343465045593	310.492401216	0.0	1666.0	644.0	2310.0	0.442424242424	452.157575758	0.0	1666.0	644.0	2310.0	0.442424242424	452.157575758	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	63000018	497749	4754.0	0.00193772363179	0.00230437429307	0.00226770922694	970.0	1735.0	2705.0	-0.28280961183	216.34935305	0.0	914.0	1791.0	2705.0	-0.324214417745	284.336044362	0.0	1765.0	576.0	2341.0	0.507902605724	603.896198206	0.0	1709.0	632.0	2341.0	0.460059803503	495.484408372	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	63500010	498042	5165.0	0.00201187851627	0.00255500540115	0.00241997662848	1040.0	2006.0	3046.0	-0.317137229153	306.354563362	0.0	943.0	2103.0	3046.0	-0.380827314511	441.759684833	0.0	1763.0	677.0	2440.0	0.445081967213	483.359016393	0.0	1666.0	774.0	2440.0	0.365573770492	326.091803279	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	64000083	497658	5111.0	0.0020325203252	0.00245248745122	0.0023821580282	990.0	1933.0	2923.0	-0.322613752993	304.224769073	0.0	891.0	2032.0	2923.0	-0.390352377694	445.392062949	0.0	1866.0	655.0	2521.0	0.48036493455	581.72193574	0.0	1767.0	754.0	2521.0	0.401824672749	407.048393495	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	64500002	497431	4304.0	0.0017841670503	0.00214904177665	0.00205204339898	833.0	1608.0	2441.0	-0.317492830807	246.056943875	0.0	808.0	1633.0	2441.0	-0.337976239246	278.830397378	0.0	1498.0	546.0	2044.0	0.465753424658	443.397260274	0.0	1473.0	571.0	2044.0	0.441291585127	398.045009785	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	65000025	497396	5014.0	0.0019793082373	0.00233717199173	0.00228791546374	965.0	1876.0	2841.0	-0.320661738824	292.122844069	0.0	914.0	1927.0	2841.0	-0.356564589933	361.199929602	0.0	1746.0	772.0	2518.0	0.386814932486	376.757744241	0.0	1695.0	823.0	2518.0	0.346306592534	301.979348689	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	65500053	497803	4683.0	0.00183807650818	0.00225390365265	0.002180581475	923.0	1788.0	2711.0	-0.319070453707	275.995942457	0.0	889.0	1822.0	2711.0	-0.344153448912	321.095167835	0.0	1640.0	630.0	2270.0	0.444933920705	449.383259912	0.0	1606.0	664.0	2270.0	0.414977973568	390.909251101	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	66000026	497609	4659.0	0.00191113906702	0.00228693612857	0.00221459017019	898.0	1723.0	2621.0	-0.314765356734	259.681419306	0.0	884.0	1737.0	2621.0	-0.325448302175	277.607401755	0.0	1668.0	600.0	2268.0	0.470899470899	502.920634921	0.0	1654.0	614.0	2268.0	0.458553791887	476.895943563	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	66500052	497265	3974.0	0.00156958563341	0.00201803867153	0.00186319165837	826.0	1462.0	2288.0	-0.277972027972	176.79020979	0.0	780.0	1508.0	2288.0	-0.318181818182	231.636363636	0.0	1341.0	541.0	1882.0	0.425079702444	340.063761955	0.0	1295.0	587.0	1882.0	0.376195536663	266.346439957	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	67000116	497244	4194.0	0.00168026160195	0.00203622366484	0.00194773592039	899.0	1518.0	2417.0	-0.256102606537	158.527513446	0.0	897.0	1520.0	2417.0	-0.257757550683	160.582954075	0.0	1477.0	554.0	2031.0	0.454455933038	419.462826194	0.0	1475.0	556.0	2031.0	0.452486459872	415.835056622	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	67500088	497488	4767.0	0.0017789373814	0.00233874987939	0.00216135866594	1144.0	1734.0	2878.0	-0.205003474635	120.952050035	0.0	1020.0	1858.0	2878.0	-0.291174426685	244.004169562	0.0	1703.0	574.0	2277.0	0.495827843654	559.789635485	0.0	1579.0	698.0	2277.0	0.386912604304	340.870004392	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	68000017	496390	4781.0	0.00182316323858	0.00235601039505	0.00219535043011	1066.0	1792.0	2858.0	-0.254023792862	184.421273618	0.0	984.0	1874.0	2858.0	-0.311406578027	277.151854444	0.0	1667.0	624.0	2291.0	0.455259711916	474.835879529	0.0	1585.0	706.0	2291.0	0.383675250982	337.250545613	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	68500031	496520	4780.0	0.00187505035044	0.00232719729316	0.00229245549021	951.0	1815.0	2766.0	-0.312364425163	269.882863341	0.0	989.0	1777.0	2766.0	-0.284887924801	224.491684743	0.0	1596.0	718.0	2314.0	0.379429559205	333.139152982	0.0	1634.0	680.0	2314.0	0.412273120138	393.308556612	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	69000038	496339	4977.0	0.00195632420584	0.00230991318434	0.00229530623223	1010.0	1860.0	2870.0	-0.296167247387	251.742160279	0.0	985.0	1885.0	2870.0	-0.313588850174	282.229965157	0.0	1763.0	737.0	2500.0	0.4104	421.0704	0.0	1738.0	762.0	2500.0	0.3904	381.0304	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	69500146	497782	5354.0	0.00208725908128	0.00255332655661	0.00243178740895	1092.0	2002.0	3094.0	-0.294117647059	267.647058824	0.0	1045.0	2049.0	3094.0	-0.324499030381	325.797026503	0.0	1894.0	759.0	2653.0	0.427817565021	485.572936299	0.0	1847.0	806.0	2653.0	0.392385978138	408.473803242	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	70000172	497742	4642.0	0.0019136420073	0.00216176251954	0.00217431922562	998.0	1615.0	2613.0	-0.236127057023	145.690394183	0.0	897.0	1716.0	2613.0	-0.313432835821	256.701492537	0.0	1767.0	597.0	2364.0	0.494923857868	579.060913706	0.0	1666.0	698.0	2364.0	0.409475465313	396.372250423	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	70500040	497459	5226.0	0.00205846109931	0.00252985673191	0.00244090467757	1009.0	2013.0	3022.0	-0.332230311052	333.559232296	0.0	969.0	2053.0	3022.0	-0.358702845797	388.833884844	0.0	1847.0	701.0	2548.0	0.449764521193	515.430141287	0.0	1807.0	741.0	2548.0	0.418367346939	445.979591837	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
11	71000051	496878	6028.0	0.00233759594911	0.00280954278515	0.00278287627949	1293.0	2234.0	3527.0	-0.266798979303	251.057839524	0.0	1242.0	2285.0	3527.0	-0.29571874114	308.434647009	0.0	2024.0	944.0	2968.0	0.363881401617	392.991913747	0.0	1973.0	995.0	2968.0	0.329514824798	322.265498652	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
